Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/01,12:04 AM,12.56,10.33,86.0,SW,0.0,0.16,1011.85,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,12:09 AM,12.5,10.39,87.0,WSW,0.0,0.16,1011.85,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,12:14 AM,12.44,10.44,88.0,WSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,12:19 AM,12.56,10.56,88.0,SW,0.0,0.16,1011.85,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,12:24 AM,12.61,10.61,88.0,West,0.0,0.32,1011.85,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,12:29 AM,12.61,10.61,88.0,WSW,0.0,0.32,1011.85,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,12:34 AM,12.61,10.61,88.0,SW,0.32,0.48,1011.51,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,12:39 AM,12.5,10.5,88.0,SW,0.16,0.48,1011.51,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,12:44 AM,12.5,10.5,88.0,WSW,0.16,0.8,1011.51,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,12:49 AM,12.39,10.44,88.0,SW,0.16,0.48,1011.85,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,12:54 AM,12.39,10.61,89.0,SW,0.48,1.29,1011.85,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,12:59 AM,12.28,10.5,89.0,SW,0.0,0.16,1011.51,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,01:04 AM,12.22,10.39,89.0,SW,0.0,0.16,1011.51,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,01:09 AM,12.11,10.33,89.0,West,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,01:14 AM,11.94,10.33,90.0,WNW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,01:19 AM,11.89,10.28,90.0,West,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,01:24 AM,11.78,10.22,90.0,WNW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,01:29 AM,11.56,10.17,91.0,WNW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,01:34 AM,11.39,10.0,91.0,WNW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,01:39 AM,11.28,10.06,92.0,WNW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,01:44 AM,11.17,9.94,92.0,NW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,01:49 AM,11.0,9.83,93.0,WNW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,01:54 AM,10.89,9.78,93.0,WNW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,01:59 AM,10.94,9.89,93.0,WNW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,02:04 AM,10.78,9.72,94.0,WNW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,02:09 AM,10.72,9.72,94.0,WNW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,02:14 AM,10.61,9.61,94.0,WNW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,02:19 AM,10.39,9.39,94.0,West,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,02:24 AM,10.39,9.39,94.0,WNW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,02:29 AM,10.5,9.5,94.0,WNW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,02:34 AM,10.83,10.0,95.0,NW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,02:39 AM,11.11,10.28,95.0,WNW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,02:44 AM,10.94,10.17,95.0,WNW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,02:49 AM,11.0,10.22,95.0,WNW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,02:54 AM,11.11,10.28,95.0,WNW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,02:59 AM,11.28,10.5,95.0,WNW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,03:04 AM,11.44,10.67,95.0,West,0.0,0.0,1010.84,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,03:09 AM,11.72,10.89,95.0,West,0.0,0.16,1011.18,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,03:14 AM,11.83,11.0,95.0,WNW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,03:19 AM,11.89,10.89,94.0,WNW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,03:24 AM,11.89,10.89,94.0,WNW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,03:29 AM,12.0,11.0,94.0,WSW,0.0,0.0,1010.84,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,03:34 AM,12.11,11.11,94.0,West,0.0,0.0,1010.84,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,03:39 AM,12.22,11.11,93.0,WSW,0.0,0.16,1010.84,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,03:44 AM,12.28,11.17,93.0,WSW,0.16,0.48,1010.84,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,03:49 AM,12.39,11.22,92.0,WSW,0.0,0.16,1010.84,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,03:54 AM,12.5,11.17,91.0,WSW,0.32,0.8,1010.84,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,03:59 AM,12.56,11.17,91.0,West,0.0,0.0,1010.84,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,04:04 AM,12.61,11.22,91.0,West,0.0,0.0,1010.84,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,04:09 AM,12.61,11.22,91.0,SW,0.16,0.32,1010.84,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,04:14 AM,12.61,11.22,91.0,East,0.0,0.16,1010.84,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,04:19 AM,12.67,11.22,91.0,NNE,0.0,0.16,1010.84,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,04:24 AM,12.72,11.28,91.0,East,0.0,0.16,1010.84,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,04:29 AM,12.72,11.28,91.0,NE,0.16,0.32,1010.84,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,04:34 AM,12.78,11.39,91.0,NNE,0.16,0.48,1010.5,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,04:39 AM,12.78,11.39,91.0,NNW,0.0,0.16,1010.84,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,04:44 AM,12.89,11.5,91.0,WSW,0.16,0.32,1010.84,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,04:49 AM,12.94,11.56,91.0,SW,0.0,0.32,1010.84,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,04:54 AM,13.0,11.61,91.0,SW,0.97,2.09,1010.84,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,04:59 AM,13.0,11.61,91.0,SW,0.16,0.48,1010.84,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,05:04 AM,12.89,11.5,91.0,WSW,0.8,1.61,1011.18,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,05:09 AM,12.83,11.28,90.0,SW,1.13,2.41,1010.84,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,05:14 AM,12.78,11.22,90.0,WSW,0.64,1.61,1010.84,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,05:19 AM,12.78,11.17,90.0,SW,0.8,1.77,1010.84,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,05:24 AM,12.89,11.11,89.0,WSW,0.16,0.64,1010.84,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,05:29 AM,12.89,11.11,89.0,West,0.16,0.64,1010.84,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,05:34 AM,12.89,11.11,89.0,West,0.0,0.16,1010.84,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,05:39 AM,12.94,11.17,89.0,WSW,0.0,0.16,1010.84,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,05:44 AM,12.94,11.17,89.0,NNE,0.16,0.48,1010.84,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,05:49 AM,13.0,11.33,90.0,SSE,0.0,0.16,1011.18,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,05:54 AM,13.0,11.39,90.0,WSW,0.0,0.16,1010.84,0.0,0.0,0.0,0.0,IVCTBELL6.csv
2022/12/01,05:59 AM,13.0,11.39,90.0,NE,0.32,0.8,1010.84,0.0,0.0,0.0,0.4,IVCTBELL6.csv
2022/12/01,06:04 AM,13.06,11.44,90.0,NW,0.0,0.32,1011.18,0.0,0.0,0.0,3.3,IVCTBELL6.csv
2022/12/01,06:09 AM,13.11,11.5,90.0,NE,0.16,0.97,1011.18,0.0,0.0,0.0,5.6,IVCTBELL6.csv
2022/12/01,06:14 AM,13.11,11.5,90.0,NNE,0.0,0.32,1011.18,0.0,0.0,0.0,9.5,IVCTBELL6.csv
2022/12/01,06:19 AM,13.11,11.5,90.0,ENE,0.48,1.29,1011.18,0.0,0.0,0.0,16.3,IVCTBELL6.csv
2022/12/01,06:24 AM,13.11,11.5,90.0,NE,0.16,0.8,1011.18,0.0,0.0,1.0,20.8,IVCTBELL6.csv
2022/12/01,06:29 AM,13.17,11.56,90.0,NE,0.16,0.64,1011.18,0.0,0.0,1.0,24.8,IVCTBELL6.csv
2022/12/01,06:34 AM,13.22,11.61,90.0,NE,0.32,0.64,1011.18,0.0,0.0,1.0,24.7,IVCTBELL6.csv
2022/12/01,06:39 AM,13.28,11.67,90.0,NE,0.16,0.64,1011.18,0.0,0.0,1.0,25.7,IVCTBELL6.csv
2022/12/01,06:44 AM,13.33,11.72,90.0,ENE,0.16,0.48,1011.51,0.0,0.0,1.0,26.3,IVCTBELL6.csv
2022/12/01,06:49 AM,13.39,11.78,90.0,NE,0.32,1.13,1011.51,0.0,0.0,1.0,29.9,IVCTBELL6.csv
2022/12/01,06:54 AM,13.39,11.78,90.0,NW,0.32,1.29,1011.51,0.0,0.0,1.0,35.4,IVCTBELL6.csv
2022/12/01,06:59 AM,13.44,11.83,90.0,ENE,0.48,1.29,1011.51,0.0,0.0,1.0,40.8,IVCTBELL6.csv
2022/12/01,07:04 AM,13.5,11.89,90.0,ENE,0.32,0.48,1011.51,0.0,0.0,1.0,48.8,IVCTBELL6.csv
2022/12/01,07:09 AM,13.44,11.67,89.0,East,0.48,1.45,1011.51,0.0,0.0,1.0,64.4,IVCTBELL6.csv
2022/12/01,07:14 AM,13.5,11.61,88.0,ENE,0.64,1.29,1011.51,0.0,0.0,1.0,85.7,IVCTBELL6.csv
2022/12/01,07:19 AM,13.67,11.67,88.0,NNW,0.48,0.97,1011.51,0.0,0.0,1.0,96.4,IVCTBELL6.csv
2022/12/01,07:24 AM,13.83,11.78,87.0,NE,0.16,0.8,1011.51,0.0,0.0,1.0,107.0,IVCTBELL6.csv
2022/12/01,07:29 AM,14.11,11.83,86.0,NNE,0.16,1.13,1011.51,0.0,0.0,1.0,95.2,IVCTBELL6.csv
2022/12/01,07:34 AM,14.11,11.78,86.0,WSW,0.32,1.13,1011.51,0.0,0.0,1.0,85.7,IVCTBELL6.csv
2022/12/01,07:39 AM,14.11,11.78,86.0,SW,0.8,2.41,1011.51,0.0,0.0,1.0,83.8,IVCTBELL6.csv
2022/12/01,07:44 AM,14.22,11.89,86.0,WSW,0.16,0.48,1011.51,0.0,0.0,1.0,69.1,IVCTBELL6.csv
2022/12/01,07:49 AM,14.28,11.94,86.0,SW,0.16,0.97,1011.51,0.0,0.0,1.0,63.1,IVCTBELL6.csv
2022/12/01,07:54 AM,14.28,11.83,85.0,WSW,0.8,1.93,1011.51,0.0,0.0,1.0,60.6,IVCTBELL6.csv
2022/12/01,07:59 AM,14.33,12.06,86.0,NE,0.32,1.13,1011.85,0.0,0.0,1.0,65.6,IVCTBELL6.csv
2022/12/01,08:04 AM,14.22,12.22,88.0,East,0.32,0.8,1011.85,0.0,0.0,1.0,58.0,IVCTBELL6.csv
2022/12/01,08:09 AM,14.0,12.22,89.0,East,0.64,1.61,1012.19,0.0,0.0,1.0,61.7,IVCTBELL6.csv
2022/12/01,08:14 AM,13.78,12.0,89.0,WSW,1.45,2.41,1012.19,0.0,0.0,1.0,68.9,IVCTBELL6.csv
2022/12/01,08:19 AM,13.78,12.22,90.0,West,0.48,1.29,1012.19,0.0,0.0,1.0,84.3,IVCTBELL6.csv
2022/12/01,08:24 AM,13.72,12.28,91.0,SSW,0.32,0.48,1012.19,0.0,0.0,2.0,118.7,IVCTBELL6.csv
2022/12/01,08:29 AM,13.56,12.17,91.0,SSW,0.48,1.45,1012.19,0.0,0.0,2.0,128.5,IVCTBELL6.csv
2022/12/01,08:34 AM,13.78,12.39,91.0,WSW,0.64,1.45,1012.19,0.0,0.0,2.0,136.9,IVCTBELL6.csv
2022/12/01,08:39 AM,13.72,12.33,91.0,WNW,1.13,2.41,1012.19,0.0,0.0,3.0,166.5,IVCTBELL6.csv
2022/12/01,08:44 AM,13.83,12.28,90.0,ESE,0.8,1.93,1012.19,0.0,0.0,3.0,185.7,IVCTBELL6.csv
2022/12/01,08:49 AM,14.22,12.28,89.0,NE,0.32,0.8,1012.19,0.0,0.0,3.0,218.0,IVCTBELL6.csv
2022/12/01,08:54 AM,14.78,12.39,86.0,NE,0.97,2.25,1012.19,0.0,0.0,3.0,329.0,IVCTBELL6.csv
2022/12/01,08:59 AM,15.56,12.5,82.0,East,1.13,2.25,1012.19,0.0,0.0,4.0,416.6,IVCTBELL6.csv
2022/12/01,09:04 AM,16.0,12.67,81.0,ESE,2.09,3.06,1012.19,0.0,0.0,5.0,529.4,IVCTBELL6.csv
2022/12/01,09:09 AM,16.17,12.67,80.0,WSW,0.97,1.61,1012.19,0.0,0.0,5.0,545.9,IVCTBELL6.csv
2022/12/01,09:14 AM,16.89,13.0,78.0,WSW,0.8,1.93,1012.19,0.0,0.0,5.0,511.1,IVCTBELL6.csv
2022/12/01,09:19 AM,18.06,13.28,74.0,NNE,1.61,2.74,1012.19,0.0,0.0,5.0,573.2,IVCTBELL6.csv
2022/12/01,09:24 AM,18.39,13.11,72.0,NE,1.77,3.22,1012.19,0.0,0.0,5.0,568.4,IVCTBELL6.csv
2022/12/01,09:29 AM,17.67,12.61,72.0,WSW,1.13,2.41,1012.19,0.0,0.0,5.0,417.8,IVCTBELL6.csv
2022/12/01,09:34 AM,17.61,12.61,72.0,SW,2.41,3.86,1012.19,0.0,0.0,6.0,583.8,IVCTBELL6.csv
2022/12/01,09:39 AM,18.39,12.89,70.0,NE,1.93,2.9,1012.19,0.0,0.0,6.0,661.9,IVCTBELL6.csv
2022/12/01,09:44 AM,17.78,12.61,72.0,NNE,1.77,2.9,1012.19,0.0,0.0,4.0,265.5,IVCTBELL6.csv
2022/12/01,09:49 AM,17.61,12.67,73.0,NNE,0.97,2.25,1012.19,0.0,0.0,7.0,692.0,IVCTBELL6.csv
2022/12/01,09:54 AM,17.89,12.78,72.0,SE,0.64,1.61,1012.19,0.0,0.0,6.0,587.0,IVCTBELL6.csv
2022/12/01,09:59 AM,17.94,12.72,72.0,NE,1.13,2.41,1011.85,0.0,0.0,2.0,173.1,IVCTBELL6.csv
2022/12/01,10:04 AM,17.11,12.33,73.0,NNW,0.48,1.13,1012.19,0.0,0.0,1.0,99.8,IVCTBELL6.csv
2022/12/01,10:09 AM,16.72,12.17,74.0,NNE,0.97,2.09,1011.85,0.0,0.0,2.0,110.1,IVCTBELL6.csv
2022/12/01,10:14 AM,16.56,12.11,75.0,ENE,0.64,1.61,1011.85,0.0,0.0,2.0,136.4,IVCTBELL6.csv
2022/12/01,10:19 AM,16.61,12.17,75.0,ENE,1.13,1.93,1011.85,0.0,0.0,2.0,143.1,IVCTBELL6.csv
2022/12/01,10:24 AM,16.78,12.11,74.0,WNW,0.64,1.45,1011.85,0.0,0.0,3.0,193.6,IVCTBELL6.csv
2022/12/01,10:29 AM,17.0,11.94,72.0,SSE,0.97,1.93,1011.85,0.0,0.0,4.0,207.9,IVCTBELL6.csv
2022/12/01,10:34 AM,17.39,12.06,71.0,WSW,1.45,2.57,1011.85,0.0,0.0,4.0,207.4,IVCTBELL6.csv
2022/12/01,10:39 AM,17.33,11.89,70.0,WSW,0.97,2.09,1011.85,0.0,0.0,5.0,277.9,IVCTBELL6.csv
2022/12/01,10:44 AM,17.78,11.89,68.0,ENE,1.45,3.06,1011.85,0.0,0.0,5.0,295.2,IVCTBELL6.csv
2022/12/01,10:49 AM,18.11,11.94,67.0,West,1.29,2.25,1011.51,0.0,0.0,5.0,265.2,IVCTBELL6.csv
2022/12/01,10:54 AM,17.94,11.89,68.0,WSW,1.61,3.38,1011.85,0.0,0.0,4.0,226.5,IVCTBELL6.csv
2022/12/01,10:59 AM,17.94,11.94,68.0,WNW,1.13,1.77,1011.51,0.0,0.0,5.0,254.1,IVCTBELL6.csv
2022/12/01,11:04 AM,18.22,12.22,68.0,West,1.45,2.74,1011.85,0.0,0.0,4.0,253.8,IVCTBELL6.csv
2022/12/01,11:09 AM,17.78,12.17,70.0,WSW,3.06,4.67,1011.85,0.0,0.0,6.0,332.8,IVCTBELL6.csv
2022/12/01,11:14 AM,17.67,12.28,71.0,WSW,2.25,3.38,1011.85,0.0,0.0,6.0,325.5,IVCTBELL6.csv
2022/12/01,11:19 AM,17.72,12.28,70.0,WSW,2.09,3.38,1011.85,0.0,0.0,7.0,394.2,IVCTBELL6.csv
2022/12/01,11:24 AM,18.11,12.28,69.0,WSW,1.93,3.54,1011.51,0.0,0.0,6.0,354.0,IVCTBELL6.csv
2022/12/01,11:29 AM,18.06,12.33,69.0,SW,2.09,3.06,1011.51,0.0,0.0,6.0,352.9,IVCTBELL6.csv
2022/12/01,11:34 AM,18.28,12.28,68.0,West,1.29,2.41,1011.51,0.0,0.0,6.0,360.9,IVCTBELL6.csv
2022/12/01,11:39 AM,18.72,12.44,67.0,SW,1.61,2.9,1011.51,0.0,0.0,6.0,376.0,IVCTBELL6.csv
2022/12/01,11:44 AM,18.67,12.22,66.0,ESE,1.29,2.09,1011.51,0.0,0.0,7.0,385.6,IVCTBELL6.csv
2022/12/01,11:49 AM,18.72,12.22,66.0,WSW,1.61,3.06,1011.51,0.0,0.0,4.0,259.7,IVCTBELL6.csv
2022/12/01,11:54 AM,18.17,12.0,67.0,WSW,1.13,2.09,1011.51,0.0,0.0,4.0,233.8,IVCTBELL6.csv
2022/12/01,11:59 AM,18.22,11.94,67.0,SW,2.41,4.02,1011.51,0.0,0.0,4.0,242.0,IVCTBELL6.csv
2022/12/01,12:04 PM,18.22,11.94,67.0,WSW,2.25,3.86,1011.51,0.0,0.0,4.0,237.0,IVCTBELL6.csv
2022/12/01,12:09 PM,18.11,11.89,67.0,WSW,1.45,2.09,1011.51,0.0,0.0,4.0,230.1,IVCTBELL6.csv
2022/12/01,12:14 PM,18.33,11.89,66.0,WSW,1.93,3.22,1011.18,0.0,0.0,4.0,213.4,IVCTBELL6.csv
2022/12/01,12:19 PM,18.11,11.83,67.0,West,1.77,3.06,1011.51,0.0,0.0,4.0,195.7,IVCTBELL6.csv
2022/12/01,12:24 PM,18.0,11.89,67.0,East,1.93,3.22,1011.18,0.0,0.0,4.0,196.8,IVCTBELL6.csv
2022/12/01,12:29 PM,18.17,12.06,68.0,SW,1.77,3.22,1011.51,0.0,0.0,3.0,192.8,IVCTBELL6.csv
2022/12/01,12:34 PM,18.0,11.78,67.0,WSW,1.29,2.41,1011.18,0.0,0.0,4.0,201.5,IVCTBELL6.csv
2022/12/01,12:39 PM,17.89,11.67,67.0,WSW,1.93,3.38,1011.18,0.0,0.0,4.0,196.3,IVCTBELL6.csv
2022/12/01,12:44 PM,17.89,12.33,70.0,WSW,2.09,4.02,1011.18,0.0,0.0,4.0,201.8,IVCTBELL6.csv
2022/12/01,12:49 PM,17.61,12.67,73.0,SW,1.93,3.22,1011.18,0.0,0.0,3.0,172.1,IVCTBELL6.csv
2022/12/01,12:54 PM,17.11,12.56,75.0,SW,2.41,4.02,1011.18,0.0,0.0,2.0,147.9,IVCTBELL6.csv
2022/12/01,12:59 PM,16.89,12.61,76.0,SW,2.41,3.7,1011.18,0.0,0.0,4.0,224.4,IVCTBELL6.csv
2022/12/01,01:04 PM,17.33,12.89,75.0,WSW,1.93,3.06,1011.18,0.0,0.0,5.0,274.5,IVCTBELL6.csv
2022/12/01,01:09 PM,17.67,12.89,74.0,SW,2.57,3.86,1011.18,0.0,0.0,5.0,269.1,IVCTBELL6.csv
2022/12/01,01:14 PM,17.89,12.67,71.0,WNW,1.77,3.06,1011.18,0.0,0.0,7.0,352.8,IVCTBELL6.csv
2022/12/01,01:19 PM,18.11,12.78,71.0,SW,2.9,4.34,1011.18,0.0,0.0,4.0,248.8,IVCTBELL6.csv
2022/12/01,01:24 PM,18.11,12.56,70.0,SW,1.93,3.06,1011.18,0.0,0.0,5.0,282.5,IVCTBELL6.csv
2022/12/01,01:29 PM,18.33,12.39,68.0,SW,2.57,3.7,1011.18,0.0,0.0,5.0,293.9,IVCTBELL6.csv
2022/12/01,01:34 PM,18.56,12.33,67.0,West,2.09,3.54,1011.18,0.0,0.0,5.0,283.8,IVCTBELL6.csv
2022/12/01,01:39 PM,18.44,12.06,66.0,SW,2.74,4.34,1011.18,0.0,0.0,4.0,252.6,IVCTBELL6.csv
2022/12/01,01:44 PM,18.67,12.22,66.0,WSW,0.97,1.93,1011.18,0.0,0.0,4.0,242.9,IVCTBELL6.csv
2022/12/01,01:49 PM,18.89,12.28,66.0,WSW,2.09,3.06,1010.84,0.0,0.0,6.0,325.4,IVCTBELL6.csv
2022/12/01,01:54 PM,18.94,12.28,65.0,SW,2.41,3.54,1010.84,0.0,0.0,6.0,355.0,IVCTBELL6.csv
2022/12/01,01:59 PM,18.67,12.33,67.0,SW,3.06,4.67,1010.84,0.0,0.0,5.0,301.4,IVCTBELL6.csv
2022/12/01,02:04 PM,18.72,12.39,67.0,SW,1.77,3.06,1010.84,0.0,0.0,7.0,383.4,IVCTBELL6.csv
2022/12/01,02:09 PM,19.22,12.5,65.0,SW,2.57,4.18,1010.84,0.0,0.0,13.0,754.1,IVCTBELL6.csv
2022/12/01,02:14 PM,19.94,12.67,63.0,SW,1.93,3.06,1010.84,0.0,0.0,13.0,845.3,IVCTBELL6.csv
2022/12/01,02:19 PM,19.78,12.06,61.0,SW,3.06,4.18,1010.84,0.0,0.0,5.0,297.0,IVCTBELL6.csv
2022/12/01,02:24 PM,19.17,11.72,62.0,SSW,2.9,4.67,1010.5,0.0,0.0,5.0,292.2,IVCTBELL6.csv
2022/12/01,02:29 PM,19.39,11.61,61.0,,3.06,4.83,1010.5,0.0,0.0,5.0,309.8,IVCTBELL6.csv
2022/12/01,02:34 PM,19.33,11.83,62.0,SW,3.06,4.18,1010.5,0.0,0.0,7.0,425.7,IVCTBELL6.csv
2022/12/01,02:39 PM,19.33,12.28,64.0,SW,2.25,3.7,1010.5,0.0,0.0,5.0,321.3,IVCTBELL6.csv
2022/12/01,02:44 PM,19.56,11.89,61.0,SW,2.25,3.38,1010.5,0.0,0.0,12.0,757.5,IVCTBELL6.csv
2022/12/01,02:49 PM,19.94,12.06,60.0,SW,2.9,4.51,1010.5,0.0,0.0,11.0,753.4,IVCTBELL6.csv
2022/12/01,02:54 PM,19.67,12.28,62.0,WSW,3.38,5.15,1010.5,0.0,0.0,9.0,556.3,IVCTBELL6.csv
2022/12/01,02:59 PM,19.94,12.06,60.0,WSW,2.74,4.18,1010.5,0.0,0.0,11.0,762.8,IVCTBELL6.csv
2022/12/01,03:04 PM,19.39,11.83,62.0,SW,3.06,4.51,1010.5,0.0,0.0,9.0,533.1,IVCTBELL6.csv
2022/12/01,03:09 PM,19.78,12.17,61.0,SW,2.74,4.51,1010.5,0.0,0.0,9.0,619.1,IVCTBELL6.csv
2022/12/01,03:14 PM,20.28,11.78,58.0,SW,1.77,2.74,1010.5,0.0,0.0,9.0,619.2,IVCTBELL6.csv
2022/12/01,03:19 PM,20.0,11.61,59.0,SW,2.41,3.86,1010.16,0.0,0.0,4.0,254.1,IVCTBELL6.csv
2022/12/01,03:24 PM,19.61,11.5,59.0,SSW,2.41,4.18,1010.16,0.0,0.0,4.0,254.4,IVCTBELL6.csv
2022/12/01,03:29 PM,19.56,11.61,60.0,SW,3.06,4.18,1010.5,0.0,0.0,4.0,267.4,IVCTBELL6.csv
2022/12/01,03:34 PM,19.28,11.61,61.0,SW,2.9,4.02,1010.5,0.0,0.0,4.0,267.3,IVCTBELL6.csv
2022/12/01,03:39 PM,19.11,11.83,63.0,SSW,3.86,5.63,1010.16,0.0,0.0,3.0,221.0,IVCTBELL6.csv
2022/12/01,03:44 PM,18.94,12.06,64.0,SW,2.74,4.18,1010.16,0.0,0.0,3.0,218.3,IVCTBELL6.csv
2022/12/01,03:49 PM,18.94,12.17,65.0,WSW,2.41,4.83,1010.16,0.0,0.0,4.0,254.5,IVCTBELL6.csv
2022/12/01,03:54 PM,19.0,12.22,65.0,SW,2.74,4.51,1010.16,0.0,0.0,4.0,300.7,IVCTBELL6.csv
2022/12/01,03:59 PM,19.06,12.17,64.0,WSW,3.06,4.18,1010.16,0.0,0.0,4.0,214.5,IVCTBELL6.csv
2022/12/01,04:04 PM,19.0,12.17,65.0,SW,4.34,5.79,1010.16,0.0,0.0,4.0,280.3,IVCTBELL6.csv
2022/12/01,04:09 PM,19.11,12.17,64.0,SW,3.22,4.99,1010.16,0.0,0.0,4.0,254.2,IVCTBELL6.csv
2022/12/01,04:14 PM,18.78,12.0,65.0,WSW,2.74,4.51,1010.16,0.0,0.0,4.0,239.6,IVCTBELL6.csv
2022/12/01,04:19 PM,18.83,11.83,64.0,WSW,1.93,3.22,1010.16,0.0,0.0,4.0,192.8,IVCTBELL6.csv
2022/12/01,04:24 PM,19.28,11.89,62.0,WSW,3.38,5.15,1010.16,0.0,0.0,6.0,563.9,IVCTBELL6.csv
