Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/01,12:04 AM,13.67,9.67,77.0,South,0.0,0.0,1000.34,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,12:09 AM,13.61,9.61,77.0,SSE,0.0,0.16,1000.34,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,12:14 AM,13.5,9.72,78.0,SSE,0.0,0.16,1000.34,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,12:19 AM,13.33,9.67,78.0,SSW,0.0,0.0,1000.34,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,12:24 AM,13.22,9.56,79.0,SSW,0.0,0.16,1000.34,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,12:29 AM,13.11,9.5,79.0,SSW,0.0,0.48,1000.34,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,12:34 AM,13.06,9.5,79.0,SW,0.0,0.16,1000.0,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,12:39 AM,12.94,9.5,79.0,SSE,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,12:44 AM,12.94,9.56,80.0,SE,0.0,0.16,1000.0,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,12:49 AM,12.89,9.5,80.0,South,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,12:54 AM,12.78,9.5,81.0,SSW,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,12:59 AM,12.72,9.56,81.0,SSW,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,01:04 AM,12.67,9.44,81.0,SSW,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,01:09 AM,12.61,9.44,81.0,SE,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,01:14 AM,12.61,9.61,82.0,SSW,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,01:19 AM,12.56,9.56,82.0,South,0.0,0.0,999.66,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,01:24 AM,12.44,9.44,82.0,SSW,0.0,0.0,999.66,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,01:29 AM,12.39,9.39,82.0,SSW,0.0,0.0,999.66,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,01:34 AM,12.28,9.28,82.0,SSW,0.0,0.0,999.66,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,01:39 AM,12.17,9.17,82.0,SSW,0.0,0.0,999.66,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,01:44 AM,12.0,9.11,83.0,SSW,0.0,0.0,999.66,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,01:49 AM,11.89,9.11,83.0,SSW,0.0,0.0,999.66,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,01:54 AM,11.78,9.0,83.0,SSW,0.0,0.0,999.66,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,01:59 AM,11.72,8.89,83.0,SSW,0.0,0.0,999.66,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,02:04 AM,11.56,8.83,84.0,SSW,0.0,0.0,999.66,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,02:09 AM,11.5,8.89,84.0,SSW,0.0,0.0,999.32,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,02:14 AM,11.44,8.83,84.0,SSW,0.0,0.0,999.32,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,02:19 AM,11.5,8.94,84.0,SSW,0.0,0.0,999.32,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,02:24 AM,11.56,9.17,85.0,South,0.0,0.0,999.32,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,02:29 AM,11.67,9.28,85.0,SSW,0.0,0.0,999.32,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,02:34 AM,11.78,9.39,85.0,SSW,0.0,0.0,999.32,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,02:39 AM,11.89,9.5,85.0,SSW,0.0,0.0,999.32,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,02:44 AM,11.89,9.5,85.0,SSW,0.0,0.0,999.32,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,02:49 AM,11.83,9.44,85.0,SSW,0.0,0.0,999.32,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,02:54 AM,11.89,9.5,85.0,SSW,0.0,0.0,999.32,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,02:59 AM,11.94,9.61,85.0,SSW,0.0,0.32,999.32,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,03:04 AM,11.94,9.56,85.0,SSW,0.0,0.0,999.32,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,03:09 AM,11.89,9.5,85.0,SSW,0.0,0.0,999.66,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,03:14 AM,11.78,9.39,85.0,SSW,0.0,0.0,999.66,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,03:19 AM,11.78,9.61,86.0,SW,0.0,0.0,999.32,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,03:24 AM,11.89,9.72,86.0,SSW,0.0,0.0,999.32,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,03:29 AM,11.94,9.72,86.0,SW,0.0,0.0,999.32,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,03:34 AM,12.0,9.78,86.0,SSW,0.0,0.0,999.32,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,03:39 AM,12.17,9.83,86.0,SSW,0.0,0.0,999.32,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,03:44 AM,12.28,9.94,86.0,SSW,0.0,0.0,999.32,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,03:49 AM,12.33,10.06,86.0,SSW,0.0,0.0,998.98,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,03:54 AM,12.44,10.17,86.0,SSW,0.0,0.0,998.98,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,03:59 AM,12.5,10.22,86.0,SSW,0.0,0.0,998.98,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,04:04 AM,12.61,10.17,85.0,SSW,0.0,0.32,999.32,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,04:09 AM,12.72,10.22,85.0,SSW,0.0,0.0,998.98,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,04:14 AM,12.72,10.22,85.0,SSW,0.0,0.0,998.98,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,04:19 AM,12.78,10.28,85.0,South,0.0,0.0,998.98,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,04:24 AM,12.83,10.33,85.0,SSW,0.0,0.0,998.98,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,04:29 AM,12.89,10.39,85.0,SSW,0.0,0.0,998.98,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,04:34 AM,12.94,10.44,85.0,SE,0.0,0.0,998.98,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,04:39 AM,13.06,10.39,84.0,South,0.0,0.16,998.98,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,04:44 AM,13.17,10.44,84.0,SSW,0.0,0.0,998.98,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,04:49 AM,13.22,10.56,84.0,South,0.0,0.0,998.98,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,04:54 AM,13.28,10.61,84.0,South,0.0,0.0,998.98,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,04:59 AM,13.39,10.72,84.0,South,0.0,0.0,998.98,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,05:04 AM,13.44,10.72,84.0,SSW,0.0,0.32,998.98,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,05:09 AM,13.56,10.72,83.0,SSW,0.0,0.0,998.98,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,05:14 AM,13.61,10.78,83.0,South,0.0,0.48,999.32,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,05:19 AM,13.61,10.78,83.0,SSE,0.0,1.29,999.32,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,05:24 AM,13.61,10.78,83.0,South,0.0,0.0,999.32,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,05:29 AM,13.5,10.72,83.0,SSE,0.0,0.32,999.32,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,05:34 AM,13.39,10.61,83.0,SSE,0.16,0.97,999.32,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,05:39 AM,13.28,10.5,83.0,SSW,0.0,0.48,999.32,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,05:44 AM,13.28,10.5,83.0,SSE,0.0,0.16,998.98,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,05:49 AM,13.28,10.5,83.0,SSW,0.16,0.64,999.32,0.0,0.0,0.0,0.0,IVCTSTRA3.csv
2022/12/01,05:54 AM,13.28,10.5,83.0,SSW,0.0,0.32,999.32,0.0,0.0,0.0,0.4,IVCTSTRA3.csv
2022/12/01,05:59 AM,13.28,10.5,83.0,SW,0.0,0.0,999.32,0.0,0.0,0.0,3.5,IVCTSTRA3.csv
2022/12/01,06:04 AM,13.33,10.56,83.0,South,0.0,0.0,999.32,0.0,0.0,0.0,10.3,IVCTSTRA3.csv
2022/12/01,06:09 AM,13.39,10.61,83.0,SW,0.0,0.16,999.32,0.0,0.0,0.0,15.8,IVCTSTRA3.csv
2022/12/01,06:14 AM,13.39,10.39,82.0,SSW,0.0,0.0,999.32,0.0,0.0,0.0,23.4,IVCTSTRA3.csv
2022/12/01,06:19 AM,13.5,10.5,82.0,SSW,0.0,0.0,999.32,0.0,0.0,0.0,29.9,IVCTSTRA3.csv
2022/12/01,06:24 AM,13.61,10.44,81.0,South,0.0,0.32,999.32,0.0,0.0,1.0,34.1,IVCTSTRA3.csv
2022/12/01,06:29 AM,13.72,10.33,80.0,SSW,0.0,0.16,999.66,0.0,0.0,1.0,43.6,IVCTSTRA3.csv
2022/12/01,06:34 AM,13.89,10.5,80.0,SE,0.0,0.48,999.66,0.0,0.0,1.0,49.7,IVCTSTRA3.csv
2022/12/01,06:39 AM,14.06,10.44,79.0,SSE,0.16,0.97,999.66,0.0,0.0,1.0,51.9,IVCTSTRA3.csv
2022/12/01,06:44 AM,14.17,10.56,79.0,ESE,0.0,0.8,999.66,0.0,0.0,1.0,65.2,IVCTSTRA3.csv
2022/12/01,06:49 AM,14.28,10.78,79.0,SSE,0.0,1.77,999.66,0.0,0.0,1.0,80.1,IVCTSTRA3.csv
2022/12/01,06:54 AM,14.39,11.0,80.0,SSW,0.0,0.16,999.66,0.0,0.0,1.0,85.2,IVCTSTRA3.csv
2022/12/01,06:59 AM,14.56,11.17,80.0,South,0.0,0.32,999.66,0.0,0.0,1.0,85.7,IVCTSTRA3.csv
2022/12/01,07:04 AM,14.61,11.22,80.0,SSE,0.16,1.45,999.66,0.0,0.0,1.0,100.1,IVCTSTRA3.csv
2022/12/01,07:09 AM,14.67,11.28,80.0,SSW,0.0,0.8,999.66,0.0,0.0,1.0,94.2,IVCTSTRA3.csv
2022/12/01,07:14 AM,14.72,11.33,80.0,South,0.0,0.48,999.66,0.0,0.0,1.0,101.6,IVCTSTRA3.csv
2022/12/01,07:19 AM,14.89,11.5,80.0,SSE,0.0,0.32,1000.0,0.0,0.0,1.0,130.1,IVCTSTRA3.csv
2022/12/01,07:24 AM,15.17,11.61,79.0,South,0.16,1.93,999.66,0.0,0.0,1.0,132.8,IVCTSTRA3.csv
2022/12/01,07:29 AM,15.11,11.33,78.0,SW,0.64,3.7,999.66,0.0,0.0,1.0,100.4,IVCTSTRA3.csv
2022/12/01,07:34 AM,15.11,11.28,78.0,South,0.16,2.25,1000.0,0.0,0.0,1.0,127.5,IVCTSTRA3.csv
2022/12/01,07:39 AM,15.22,11.44,78.0,SSE,1.29,4.18,999.66,0.0,0.0,2.0,183.2,IVCTSTRA3.csv
2022/12/01,07:44 AM,15.5,11.61,78.0,South,0.48,3.06,1000.0,0.0,0.0,2.0,173.1,IVCTSTRA3.csv
2022/12/01,07:49 AM,15.56,11.56,77.0,South,0.32,1.77,1000.0,0.0,0.0,2.0,129.3,IVCTSTRA3.csv
2022/12/01,07:54 AM,15.67,11.56,76.0,WSW,0.48,1.61,1000.0,0.0,0.0,2.0,124.6,IVCTSTRA3.csv
2022/12/01,07:59 AM,15.67,11.33,76.0,South,0.16,0.32,1000.0,0.0,0.0,2.0,122.7,IVCTSTRA3.csv
2022/12/01,08:04 AM,15.72,11.28,75.0,South,0.32,1.29,1000.0,0.0,0.0,2.0,138.6,IVCTSTRA3.csv
2022/12/01,08:09 AM,15.67,11.06,74.0,South,0.8,2.25,1000.34,0.0,0.0,2.0,156.7,IVCTSTRA3.csv
2022/12/01,08:14 AM,15.78,11.11,74.0,SSE,0.48,2.57,1000.34,0.0,0.0,2.0,158.9,IVCTSTRA3.csv
2022/12/01,08:19 AM,15.83,11.17,74.0,South,0.32,2.25,1000.34,0.0,0.0,2.0,128.6,IVCTSTRA3.csv
2022/12/01,08:24 AM,15.78,11.0,73.0,South,0.97,2.74,1000.34,0.0,0.0,2.0,101.3,IVCTSTRA3.csv
2022/12/01,08:29 AM,15.72,11.06,74.0,South,0.64,3.22,1000.34,0.0,0.0,1.0,97.0,IVCTSTRA3.csv
2022/12/01,08:34 AM,15.67,11.11,74.0,South,0.48,1.93,1000.34,0.0,0.0,1.0,101.9,IVCTSTRA3.csv
2022/12/01,08:39 AM,15.72,11.11,74.0,SSE,0.48,1.77,1000.34,0.0,0.0,2.0,109.4,IVCTSTRA3.csv
2022/12/01,08:44 AM,15.67,10.89,73.0,SSE,1.13,4.02,1000.34,0.0,0.0,2.0,99.0,IVCTSTRA3.csv
2022/12/01,08:49 AM,15.5,10.78,73.0,SSE,1.77,4.51,1000.34,0.0,0.0,1.0,77.5,IVCTSTRA3.csv
2022/12/01,08:54 AM,15.17,11.22,77.0,SSE,1.29,3.86,1000.68,0.0,0.0,1.0,72.6,IVCTSTRA3.csv
2022/12/01,08:59 AM,14.83,11.33,80.0,NNE,0.16,1.61,1000.68,0.0,0.0,1.0,102.3,IVCTSTRA3.csv
2022/12/01,09:04 AM,14.72,11.28,80.0,SSW,0.48,1.29,1000.34,0.0,0.0,2.0,155.8,IVCTSTRA3.csv
2022/12/01,09:09 AM,14.94,11.5,80.0,SW,0.16,1.29,1000.68,0.0,0.0,3.0,255.4,IVCTSTRA3.csv
2022/12/01,09:14 AM,15.5,11.67,78.0,South,0.32,2.9,1000.68,0.0,0.0,6.0,856.5,IVCTSTRA3.csv
2022/12/01,09:19 AM,16.78,11.83,73.0,SSE,0.8,2.9,1000.68,0.0,0.0,6.0,869.2,IVCTSTRA3.csv
2022/12/01,09:24 AM,17.44,11.67,69.0,South,1.61,4.34,1000.68,0.0,0.0,4.0,336.6,IVCTSTRA3.csv
2022/12/01,09:29 AM,17.22,11.39,69.0,South,0.8,2.9,1000.68,0.0,0.0,3.0,254.6,IVCTSTRA3.csv
2022/12/01,09:34 AM,17.11,11.33,69.0,SSW,0.16,1.77,1000.68,0.0,0.0,2.0,154.9,IVCTSTRA3.csv
2022/12/01,09:39 AM,16.78,11.17,69.0,South,0.48,2.57,1000.68,0.0,0.0,1.0,100.1,IVCTSTRA3.csv
2022/12/01,09:44 AM,16.56,11.06,70.0,South,0.48,1.61,1000.34,0.0,0.0,1.0,87.9,IVCTSTRA3.csv
2022/12/01,09:49 AM,16.33,11.0,71.0,South,0.8,2.74,1000.68,0.0,0.0,1.0,90.9,IVCTSTRA3.csv
2022/12/01,09:54 AM,16.33,11.22,72.0,South,0.64,2.57,1000.68,0.0,0.0,2.0,99.2,IVCTSTRA3.csv
2022/12/01,09:59 AM,16.22,11.22,72.0,WSW,0.48,2.74,1000.68,0.0,0.0,2.0,105.1,IVCTSTRA3.csv
2022/12/01,10:04 AM,16.22,11.17,72.0,South,0.0,0.16,1000.68,0.0,0.0,2.0,123.6,IVCTSTRA3.csv
2022/12/01,10:09 AM,16.17,10.83,71.0,South,1.61,4.99,1000.34,0.0,0.0,3.0,213.9,IVCTSTRA3.csv
2022/12/01,10:14 AM,16.56,11.06,70.0,SSW,0.64,2.9,1000.34,0.0,0.0,4.0,295.6,IVCTSTRA3.csv
2022/12/01,10:19 AM,17.11,11.22,68.0,SSW,1.13,3.86,1000.34,0.0,0.0,4.0,328.6,IVCTSTRA3.csv
2022/12/01,10:24 AM,17.61,11.33,67.0,South,1.61,4.18,1000.34,0.0,0.0,5.0,368.8,IVCTSTRA3.csv
2022/12/01,10:29 AM,18.11,11.61,66.0,SW,0.32,1.93,1000.34,0.0,0.0,6.0,487.2,IVCTSTRA3.csv
2022/12/01,10:34 AM,18.56,11.39,63.0,SSE,1.93,5.31,1000.34,0.0,0.0,7.0,536.7,IVCTSTRA3.csv
2022/12/01,10:39 AM,18.5,10.89,61.0,South,2.9,6.28,1000.0,0.0,0.0,10.0,808.4,IVCTSTRA3.csv
2022/12/01,10:44 AM,18.78,11.0,61.0,SSW,0.64,3.06,1000.0,0.0,0.0,6.0,386.0,IVCTSTRA3.csv
2022/12/01,10:49 AM,18.83,11.06,61.0,South,0.64,2.57,1000.34,0.0,0.0,4.0,279.6,IVCTSTRA3.csv
2022/12/01,10:54 AM,18.33,10.78,61.0,SSW,1.61,4.83,1000.0,0.0,0.0,3.0,181.1,IVCTSTRA3.csv
2022/12/01,10:59 AM,18.11,10.72,62.0,SSW,0.64,2.9,1000.0,0.0,0.0,2.0,156.0,IVCTSTRA3.csv
2022/12/01,11:04 AM,18.06,10.61,62.0,SSW,1.13,3.54,1000.0,0.0,0.0,3.0,171.5,IVCTSTRA3.csv
2022/12/01,11:09 AM,17.83,10.72,63.0,SW,1.45,3.86,1000.34,0.0,0.0,3.0,184.9,IVCTSTRA3.csv
2022/12/01,11:14 AM,17.67,10.67,64.0,SSW,3.22,7.24,1000.34,0.0,0.0,3.0,190.8,IVCTSTRA3.csv
2022/12/01,11:19 AM,17.61,10.89,65.0,SW,0.97,4.18,1000.34,0.0,0.0,3.0,205.8,IVCTSTRA3.csv
2022/12/01,11:24 AM,17.61,11.11,66.0,SSW,1.29,4.34,1000.34,0.0,0.0,3.0,212.6,IVCTSTRA3.csv
2022/12/01,11:29 AM,17.56,11.28,67.0,South,2.41,6.28,1000.34,0.0,0.0,3.0,201.3,IVCTSTRA3.csv
2022/12/01,11:34 AM,17.39,11.28,68.0,South,1.93,4.83,1000.34,0.0,0.0,3.0,179.5,IVCTSTRA3.csv
2022/12/01,11:39 AM,17.22,11.33,68.0,South,2.74,6.76,1000.34,0.0,0.0,2.0,165.6,IVCTSTRA3.csv
2022/12/01,11:44 AM,17.22,11.61,69.0,SSW,0.8,2.41,1000.34,0.0,0.0,2.0,166.7,IVCTSTRA3.csv
2022/12/01,11:49 AM,17.28,11.61,69.0,SSE,1.29,3.86,1000.0,0.0,0.0,3.0,194.7,IVCTSTRA3.csv
2022/12/01,11:54 AM,17.11,11.39,69.0,SSE,2.57,5.79,1000.34,0.0,0.0,3.0,230.0,IVCTSTRA3.csv
2022/12/01,11:59 AM,17.17,11.5,69.0,SSE,1.77,5.31,1000.0,0.0,0.0,4.0,286.3,IVCTSTRA3.csv
2022/12/01,12:04 PM,17.39,11.61,69.0,South,1.29,4.18,1000.0,0.0,0.0,5.0,306.1,IVCTSTRA3.csv
2022/12/01,12:09 PM,17.83,11.72,68.0,SSW,1.29,4.18,1000.0,0.0,0.0,5.0,348.8,IVCTSTRA3.csv
2022/12/01,12:14 PM,18.22,11.94,67.0,South,1.29,4.18,1000.0,0.0,0.0,6.0,360.4,IVCTSTRA3.csv
2022/12/01,12:19 PM,18.33,11.78,66.0,South,2.9,6.76,1000.0,0.0,0.0,6.0,370.2,IVCTSTRA3.csv
2022/12/01,12:24 PM,18.33,11.78,66.0,SSW,1.61,4.51,1000.0,0.0,0.0,5.0,349.7,IVCTSTRA3.csv
2022/12/01,12:29 PM,18.33,11.72,65.0,South,1.93,5.15,1000.0,0.0,0.0,4.0,283.3,IVCTSTRA3.csv
2022/12/01,12:34 PM,18.56,11.94,66.0,South,1.29,3.38,1000.0,0.0,0.0,5.0,345.4,IVCTSTRA3.csv
2022/12/01,12:39 PM,18.61,12.0,65.0,SSW,2.25,4.83,1000.0,0.0,0.0,7.0,442.5,IVCTSTRA3.csv
2022/12/01,12:44 PM,18.5,11.89,65.0,South,3.38,6.92,1000.0,0.0,0.0,7.0,413.2,IVCTSTRA3.csv
2022/12/01,12:49 PM,18.39,11.78,66.0,SSE,2.41,5.47,1000.0,0.0,0.0,5.0,295.2,IVCTSTRA3.csv
2022/12/01,12:54 PM,18.22,11.78,66.0,South,2.25,5.95,1000.0,0.0,0.0,4.0,261.6,IVCTSTRA3.csv
2022/12/01,12:59 PM,18.0,11.61,66.0,South,3.54,7.08,1000.0,0.0,0.0,4.0,252.2,IVCTSTRA3.csv
2022/12/01,01:04 PM,18.0,11.78,67.0,South,0.8,2.9,1000.0,0.0,0.0,4.0,256.5,IVCTSTRA3.csv
2022/12/01,01:09 PM,18.44,12.06,66.0,WNW,1.13,4.34,1000.0,0.0,0.0,5.0,336.7,IVCTSTRA3.csv
2022/12/01,01:14 PM,18.5,11.83,65.0,South,3.54,9.01,1000.0,0.0,0.0,6.0,401.2,IVCTSTRA3.csv
2022/12/01,01:19 PM,18.61,11.89,65.0,South,2.9,6.76,1000.0,0.0,0.0,7.0,453.9,IVCTSTRA3.csv
2022/12/01,01:24 PM,18.67,11.94,65.0,West,2.57,5.79,1000.0,0.0,0.0,6.0,425.0,IVCTSTRA3.csv
2022/12/01,01:29 PM,19.39,12.22,63.0,SSW,1.13,4.34,999.66,0.0,0.0,7.0,472.0,IVCTSTRA3.csv
2022/12/01,01:34 PM,19.67,12.06,61.0,South,2.74,5.79,999.66,0.0,0.0,8.0,500.6,IVCTSTRA3.csv
2022/12/01,01:39 PM,19.67,12.0,61.0,SSE,4.02,8.21,999.66,0.0,0.0,8.0,536.4,IVCTSTRA3.csv
2022/12/01,01:44 PM,19.61,12.0,62.0,South,2.09,5.79,999.66,0.0,0.0,10.0,610.8,IVCTSTRA3.csv
2022/12/01,01:49 PM,19.94,11.94,60.0,SSE,4.83,9.49,1000.0,0.0,0.0,9.0,574.2,IVCTSTRA3.csv
2022/12/01,01:54 PM,20.28,11.89,59.0,SSW,1.61,5.31,1000.0,0.0,0.0,8.0,519.9,IVCTSTRA3.csv
2022/12/01,01:59 PM,20.39,11.72,58.0,SSW,3.54,6.92,999.66,0.0,0.0,7.0,478.2,IVCTSTRA3.csv
2022/12/01,02:04 PM,20.06,11.72,59.0,SSE,2.9,6.76,999.66,0.0,0.0,9.0,576.5,IVCTSTRA3.csv
2022/12/01,02:09 PM,20.39,12.06,59.0,South,1.61,4.99,999.32,0.0,0.0,8.0,508.0,IVCTSTRA3.csv
2022/12/01,02:14 PM,20.56,11.83,57.0,South,3.22,7.08,999.32,0.0,0.0,8.0,531.5,IVCTSTRA3.csv
2022/12/01,02:19 PM,20.28,11.72,58.0,SSE,4.51,9.01,999.32,0.0,0.0,9.0,603.8,IVCTSTRA3.csv
2022/12/01,02:24 PM,20.33,11.61,57.0,South,3.06,6.44,999.32,0.0,0.0,9.0,577.7,IVCTSTRA3.csv
2022/12/01,02:29 PM,20.44,11.78,58.0,South,2.9,6.92,999.32,0.0,0.0,8.0,515.9,IVCTSTRA3.csv
2022/12/01,02:34 PM,20.72,11.83,57.0,South,1.61,4.83,999.32,0.0,0.0,14.0,951.2,IVCTSTRA3.csv
2022/12/01,02:39 PM,21.5,12.44,56.0,South,2.41,6.11,999.32,0.0,0.0,14.0,1050.3,IVCTSTRA3.csv
2022/12/01,02:44 PM,21.0,11.83,56.0,South,4.51,8.37,999.32,0.0,0.0,12.0,859.6,IVCTSTRA3.csv
2022/12/01,02:49 PM,20.89,11.89,57.0,SSE,2.41,5.15,999.32,0.0,0.0,10.0,628.0,IVCTSTRA3.csv
2022/12/01,02:54 PM,20.67,11.83,57.0,SSE,3.7,8.53,999.32,0.0,0.0,12.0,851.5,IVCTSTRA3.csv
2022/12/01,02:59 PM,20.83,11.67,56.0,South,4.51,9.01,999.32,0.0,0.0,12.0,860.0,IVCTSTRA3.csv
2022/12/01,03:04 PM,21.06,11.83,56.0,South,4.18,8.53,999.32,0.0,0.0,12.0,874.9,IVCTSTRA3.csv
2022/12/01,03:09 PM,21.33,12.17,56.0,South,2.9,7.24,999.32,0.0,0.0,12.0,929.0,IVCTSTRA3.csv
2022/12/01,03:14 PM,21.44,11.67,54.0,South,2.9,6.76,999.32,0.0,0.0,11.0,822.5,IVCTSTRA3.csv
2022/12/01,03:19 PM,21.33,11.78,54.0,SSE,2.57,5.79,999.32,0.0,0.0,8.0,545.7,IVCTSTRA3.csv
2022/12/01,03:24 PM,20.78,11.5,55.0,SSW,4.18,9.33,999.32,0.0,0.0,11.0,887.5,IVCTSTRA3.csv
2022/12/01,03:29 PM,20.78,11.5,55.0,South,3.86,9.17,999.32,0.0,0.0,9.0,678.8,IVCTSTRA3.csv
2022/12/01,03:34 PM,20.61,11.33,55.0,South,4.02,8.53,999.32,0.0,0.0,10.0,806.6,IVCTSTRA3.csv
2022/12/01,03:39 PM,20.33,11.28,56.0,South,3.54,8.04,999.32,0.0,0.0,9.0,706.1,IVCTSTRA3.csv
2022/12/01,03:44 PM,20.72,11.39,55.0,SW,2.41,6.6,999.32,0.0,0.0,8.0,665.9,IVCTSTRA3.csv
2022/12/01,03:49 PM,21.28,11.83,55.0,SSW,0.97,4.34,999.32,0.0,0.0,8.0,712.0,IVCTSTRA3.csv
2022/12/01,03:54 PM,21.56,11.61,53.0,South,2.74,7.08,998.98,0.0,0.0,8.0,737.7,IVCTSTRA3.csv
2022/12/01,03:59 PM,21.94,11.89,53.0,SSW,1.61,5.79,998.98,0.0,0.0,8.0,756.0,IVCTSTRA3.csv
2022/12/01,04:04 PM,21.61,11.72,53.0,South,4.99,9.17,998.98,0.0,0.0,8.0,718.0,IVCTSTRA3.csv
2022/12/01,04:09 PM,20.61,11.5,56.0,SSW,4.51,8.37,998.98,0.0,0.0,7.0,702.4,IVCTSTRA3.csv
2022/12/01,04:14 PM,21.28,11.78,55.0,SSW,2.09,5.79,998.98,0.0,0.0,7.0,707.7,IVCTSTRA3.csv
2022/12/01,04:19 PM,21.56,11.83,54.0,SE,3.86,8.85,998.98,0.0,0.0,7.0,746.3,IVCTSTRA3.csv
