Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/01,12:04 AM,12.28,10.22,87.0,WSW,0.97,1.77,1018.63,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,12:09 AM,12.22,10.17,88.0,SSW,0.8,1.29,1018.96,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,12:14 AM,12.22,10.22,88.0,South,1.13,1.93,1018.96,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,12:19 AM,12.22,10.22,88.0,WSW,1.93,3.38,1018.63,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,12:24 AM,12.33,10.33,88.0,West,1.77,3.54,1018.63,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,12:29 AM,12.39,10.39,88.0,SW,2.25,3.54,1018.63,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,12:34 AM,12.39,10.39,88.0,South,1.13,2.41,1018.63,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,12:39 AM,12.44,10.44,88.0,SW,1.45,2.57,1018.63,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,12:44 AM,12.5,10.5,88.0,SW,0.97,1.93,1018.63,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,12:49 AM,12.5,10.5,88.0,SW,1.13,1.93,1018.63,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,12:54 AM,12.39,10.39,88.0,SW,0.48,1.13,1018.63,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,12:59 AM,12.33,10.33,88.0,SW,0.64,1.29,1018.63,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,01:04 AM,12.44,10.44,88.0,WSW,2.9,4.51,1018.63,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,01:09 AM,12.5,10.5,88.0,WSW,1.61,2.57,1018.29,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,01:14 AM,12.5,10.5,88.0,SW,1.29,2.74,1018.29,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,01:19 AM,12.56,10.56,88.0,SW,1.13,2.25,1018.29,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,01:24 AM,12.61,10.61,88.0,SW,1.29,2.25,1018.29,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,01:29 AM,12.61,10.61,88.0,SSW,1.29,2.25,1018.29,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,01:34 AM,12.61,10.61,88.0,SSW,1.45,2.74,1018.29,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,01:39 AM,12.5,10.61,88.0,SSW,1.13,2.25,1018.29,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,01:44 AM,12.39,10.61,89.0,SSW,1.13,2.41,1018.29,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,01:49 AM,12.28,10.5,89.0,SW,1.29,2.25,1018.29,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,01:54 AM,12.17,10.39,89.0,SW,0.48,0.97,1018.29,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,01:59 AM,11.94,10.33,90.0,SSW,0.64,1.29,1018.29,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,02:04 AM,11.83,10.22,90.0,South,0.48,0.97,1018.29,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,02:09 AM,11.72,10.22,90.0,SSW,0.32,0.8,1018.29,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,02:14 AM,11.61,10.22,91.0,SSW,0.32,0.8,1017.95,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,02:19 AM,11.56,10.17,91.0,South,0.48,0.97,1017.95,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,02:24 AM,11.5,10.11,91.0,SW,0.97,1.61,1017.95,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,02:29 AM,11.5,10.17,91.0,SW,0.64,0.97,1017.95,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,02:34 AM,11.33,10.17,92.0,South,0.0,0.16,1017.95,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,02:39 AM,11.28,10.06,92.0,South,0.0,0.0,1017.95,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,02:44 AM,11.28,10.11,92.0,SSW,0.16,0.32,1017.95,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,02:49 AM,11.44,10.28,92.0,South,0.0,0.0,1018.29,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,02:54 AM,11.39,10.22,92.0,South,0.16,0.32,1017.95,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,02:59 AM,11.28,10.11,92.0,SSW,0.16,0.32,1017.95,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,03:04 AM,11.44,10.33,93.0,SSW,0.16,0.48,1017.95,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,03:09 AM,11.5,10.39,93.0,SSW,0.16,0.16,1017.95,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,03:14 AM,11.61,10.5,93.0,South,0.0,0.0,1017.95,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,03:19 AM,11.61,10.5,93.0,South,0.0,0.32,1017.95,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,03:24 AM,11.67,10.56,93.0,SSW,0.16,0.32,1017.95,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,03:29 AM,11.72,10.67,93.0,South,0.0,0.16,1017.95,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,03:34 AM,11.78,10.72,93.0,South,0.0,0.0,1017.61,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,03:39 AM,11.83,10.78,93.0,SSW,0.16,0.64,1017.61,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,03:44 AM,11.89,10.78,93.0,South,0.0,0.16,1017.61,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,03:49 AM,11.89,10.78,93.0,SSW,0.32,0.48,1017.61,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,03:54 AM,12.0,10.89,93.0,SSW,0.32,0.64,1017.61,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,03:59 AM,12.06,10.94,93.0,SSW,0.32,0.64,1017.61,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,04:04 AM,12.11,10.94,92.0,SW,0.16,0.32,1017.61,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,04:09 AM,12.11,10.89,92.0,SSW,0.16,0.48,1017.61,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,04:14 AM,12.22,11.0,92.0,South,0.16,0.32,1017.61,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,04:19 AM,12.22,11.0,92.0,South,0.0,0.16,1017.61,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,04:24 AM,12.22,11.0,92.0,WSW,0.48,0.8,1017.61,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,04:29 AM,12.28,11.06,92.0,WSW,0.97,1.61,1017.95,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,04:34 AM,12.28,11.11,92.0,West,1.13,1.93,1017.95,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,04:39 AM,12.28,11.11,92.0,SW,0.64,1.29,1017.61,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,04:44 AM,12.39,11.22,92.0,SW,0.48,1.29,1017.61,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,04:49 AM,12.39,11.22,92.0,South,0.64,1.29,1017.95,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,04:54 AM,12.39,11.22,92.0,SSW,0.32,1.13,1017.61,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,04:59 AM,12.5,11.22,92.0,SW,0.97,1.93,1017.61,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,05:04 AM,12.5,11.17,91.0,SSW,0.64,1.45,1017.61,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,05:09 AM,12.61,11.22,91.0,SSW,0.64,1.29,1017.61,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,05:14 AM,12.61,11.22,91.0,SW,0.8,1.77,1017.95,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,05:19 AM,12.61,11.22,91.0,SW,1.45,2.41,1017.95,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,05:24 AM,12.61,11.22,91.0,SSW,1.29,2.25,1017.61,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,05:29 AM,12.61,11.22,91.0,WSW,1.29,2.25,1017.95,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,05:34 AM,12.61,11.22,91.0,SSW,0.48,0.97,1017.95,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,05:39 AM,12.61,11.22,91.0,SSW,0.32,0.48,1017.95,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,05:44 AM,12.61,11.06,90.0,SSW,0.32,0.64,1017.95,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,05:49 AM,12.61,11.0,90.0,SSW,0.32,0.64,1017.95,0.0,0.0,0.0,0.0,IVCTGREE6.csv
2022/12/01,05:54 AM,12.72,11.11,90.0,West,0.97,1.61,1017.95,0.0,0.0,0.0,0.4,IVCTGREE6.csv
2022/12/01,05:59 AM,12.78,11.33,91.0,SSW,0.97,2.09,1018.29,0.0,0.0,0.0,0.4,IVCTGREE6.csv
2022/12/01,06:04 AM,12.72,11.33,91.0,SSW,0.48,1.13,1018.29,0.0,0.0,0.0,1.2,IVCTGREE6.csv
2022/12/01,06:09 AM,12.78,11.56,92.0,SSW,0.8,1.29,1018.29,1.78,0.25,0.0,2.6,IVCTGREE6.csv
2022/12/01,06:14 AM,12.78,11.61,92.0,SW,2.09,3.06,1018.29,1.78,0.25,0.0,5.6,IVCTGREE6.csv
2022/12/01,06:19 AM,12.72,11.56,93.0,SSW,1.13,2.09,1018.29,1.78,0.25,0.0,19.5,IVCTGREE6.csv
2022/12/01,06:24 AM,12.72,11.61,93.0,SW,1.29,2.09,1018.29,0.0,0.25,0.0,20.3,IVCTGREE6.csv
2022/12/01,06:29 AM,12.72,11.61,93.0,WSW,0.8,1.45,1018.29,0.0,0.25,0.0,25.9,IVCTGREE6.csv
2022/12/01,06:34 AM,12.72,11.67,93.0,WSW,0.64,1.61,1018.29,1.27,0.51,0.0,27.3,IVCTGREE6.csv
2022/12/01,06:39 AM,12.72,11.72,94.0,SW,0.32,0.97,1018.29,1.27,0.51,0.0,17.7,IVCTGREE6.csv
2022/12/01,06:44 AM,12.61,11.61,94.0,SSW,0.8,1.45,1018.29,1.27,0.51,0.0,24.2,IVCTGREE6.csv
2022/12/01,06:49 AM,12.67,11.67,94.0,SSW,0.8,1.93,1018.29,0.0,0.51,0.0,62.4,IVCTGREE6.csv
2022/12/01,06:54 AM,12.83,11.83,94.0,WSW,1.93,2.74,1018.29,0.0,0.51,1.0,92.7,IVCTGREE6.csv
2022/12/01,06:59 AM,13.0,12.11,95.0,SW,1.61,3.06,1018.63,0.0,0.51,1.0,89.3,IVCTGREE6.csv
2022/12/01,07:04 AM,13.28,12.28,94.0,SW,1.45,2.25,1018.29,0.0,0.51,1.0,116.6,IVCTGREE6.csv
2022/12/01,07:09 AM,13.11,12.11,94.0,WSW,2.25,4.02,1018.29,0.0,0.51,1.0,115.4,IVCTGREE6.csv
2022/12/01,07:14 AM,12.89,12.0,95.0,WSW,1.77,3.22,1018.63,0.0,0.51,1.0,102.3,IVCTGREE6.csv
2022/12/01,07:19 AM,12.89,11.94,94.0,West,3.22,4.67,1018.29,0.0,0.51,1.0,102.8,IVCTGREE6.csv
2022/12/01,07:24 AM,12.78,11.89,95.0,SSW,0.8,1.29,1018.29,0.0,0.51,1.0,121.8,IVCTGREE6.csv
2022/12/01,07:29 AM,12.83,11.94,94.0,West,2.9,4.83,1018.29,0.0,0.51,1.0,104.5,IVCTGREE6.csv
2022/12/01,07:34 AM,12.89,12.06,95.0,SSW,0.64,1.13,1018.29,0.0,0.51,1.0,165.3,IVCTGREE6.csv
2022/12/01,07:39 AM,13.44,12.61,95.0,SW,1.61,3.38,1018.29,0.0,0.51,1.0,163.1,IVCTGREE6.csv
2022/12/01,07:44 AM,13.17,12.17,94.0,SW,2.74,3.86,1018.29,0.0,0.51,1.0,116.2,IVCTGREE6.csv
2022/12/01,07:49 AM,13.11,12.06,94.0,SW,1.45,2.41,1018.29,0.0,0.51,1.0,138.4,IVCTGREE6.csv
2022/12/01,07:54 AM,13.22,12.17,93.0,SW,2.74,4.34,1018.29,0.0,0.51,1.0,134.8,IVCTGREE6.csv
2022/12/01,07:59 AM,13.22,12.11,93.0,SW,2.09,3.54,1018.63,0.0,0.51,1.0,107.9,IVCTGREE6.csv
2022/12/01,08:04 AM,13.28,12.11,92.0,SW,2.41,4.34,1018.63,0.0,0.51,1.0,110.6,IVCTGREE6.csv
2022/12/01,08:09 AM,13.33,12.17,92.0,WNW,4.02,6.11,1018.96,0.0,0.51,1.0,109.2,IVCTGREE6.csv
2022/12/01,08:14 AM,13.33,12.17,92.0,SW,2.74,4.83,1018.96,0.0,0.51,1.0,146.6,IVCTGREE6.csv
2022/12/01,08:19 AM,13.44,12.28,93.0,SW,1.77,2.9,1018.96,0.0,0.51,1.0,150.0,IVCTGREE6.csv
2022/12/01,08:24 AM,13.44,12.33,93.0,WSW,2.25,3.86,1018.96,0.0,0.51,1.0,117.1,IVCTGREE6.csv
2022/12/01,08:29 AM,13.33,12.28,93.0,SW,2.74,4.34,1018.96,0.0,0.51,1.0,105.3,IVCTGREE6.csv
2022/12/01,08:34 AM,13.44,12.33,93.0,SW,2.57,4.34,1019.3,0.0,0.51,2.0,207.7,IVCTGREE6.csv
2022/12/01,08:39 AM,13.5,12.39,93.0,West,2.9,4.51,1018.96,0.0,0.51,2.0,204.7,IVCTGREE6.csv
2022/12/01,08:44 AM,13.56,12.44,93.0,WSW,3.38,4.99,1018.96,0.0,0.51,1.0,149.6,IVCTGREE6.csv
2022/12/01,08:49 AM,13.56,12.44,93.0,WSW,4.02,6.6,1018.96,0.0,0.51,1.0,165.3,IVCTGREE6.csv
2022/12/01,08:54 AM,13.33,12.22,93.0,SW,3.38,5.47,1019.3,0.0,0.51,1.0,164.3,IVCTGREE6.csv
2022/12/01,08:59 AM,13.33,12.22,93.0,SSW,1.93,2.74,1019.3,0.0,0.51,3.0,266.3,IVCTGREE6.csv
2022/12/01,09:04 AM,13.67,12.56,93.0,SW,1.29,2.41,1019.3,0.0,0.51,3.0,267.2,IVCTGREE6.csv
2022/12/01,09:09 AM,14.11,12.94,92.0,West,1.93,3.54,1018.96,0.0,0.51,3.0,315.8,IVCTGREE6.csv
2022/12/01,09:14 AM,14.56,13.17,91.0,SSW,2.25,4.18,1018.96,0.0,0.51,4.0,396.0,IVCTGREE6.csv
2022/12/01,09:19 AM,14.28,12.44,89.0,SW,1.93,3.22,1018.96,0.0,0.51,2.0,238.6,IVCTGREE6.csv
2022/12/01,09:24 AM,14.33,12.22,87.0,SW,2.57,4.67,1018.96,0.0,0.51,2.0,231.6,IVCTGREE6.csv
2022/12/01,09:29 AM,14.61,12.17,86.0,SW,3.38,5.31,1018.96,0.0,0.51,2.0,242.8,IVCTGREE6.csv
2022/12/01,09:34 AM,14.78,12.11,84.0,SW,4.83,7.72,1019.3,0.0,0.51,2.0,218.6,IVCTGREE6.csv
2022/12/01,09:39 AM,14.94,12.28,84.0,WSW,4.34,7.24,1019.3,0.0,0.51,2.0,228.1,IVCTGREE6.csv
2022/12/01,09:44 AM,14.78,12.39,86.0,WSW,3.7,5.79,1019.3,0.0,0.51,3.0,302.8,IVCTGREE6.csv
2022/12/01,09:49 AM,14.94,12.28,84.0,SW,2.57,4.02,1018.96,0.0,0.51,4.0,387.3,IVCTGREE6.csv
2022/12/01,09:54 AM,15.61,12.39,81.0,SW,3.06,5.31,1019.3,0.0,0.51,6.0,533.1,IVCTGREE6.csv
2022/12/01,09:59 AM,16.44,12.61,78.0,SSW,3.38,5.47,1018.96,0.0,0.51,9.0,789.9,IVCTGREE6.csv
2022/12/01,10:04 AM,17.44,12.94,75.0,SW,2.09,4.02,1018.96,0.0,0.51,8.0,777.0,IVCTGREE6.csv
2022/12/01,10:09 AM,18.33,13.17,72.0,SW,2.74,4.99,1018.96,0.0,0.51,8.0,727.0,IVCTGREE6.csv
2022/12/01,10:14 AM,19.06,13.28,69.0,SW,2.25,3.86,1018.96,0.0,0.51,9.0,811.2,IVCTGREE6.csv
2022/12/01,10:19 AM,18.72,13.0,69.0,SSW,2.41,4.18,1018.96,0.0,0.51,2.0,250.7,IVCTGREE6.csv
2022/12/01,10:24 AM,17.78,12.33,70.0,SW,1.93,3.7,1018.63,0.0,0.51,2.0,238.6,IVCTGREE6.csv
2022/12/01,10:29 AM,17.44,12.17,71.0,WSW,2.74,4.99,1018.63,0.0,0.51,2.0,227.3,IVCTGREE6.csv
2022/12/01,10:34 AM,17.33,12.06,71.0,WSW,2.41,4.18,1018.63,0.0,0.51,3.0,332.3,IVCTGREE6.csv
2022/12/01,10:39 AM,17.61,12.0,70.0,SW,2.57,4.83,1018.63,0.0,0.51,3.0,329.2,IVCTGREE6.csv
2022/12/01,10:44 AM,17.72,12.06,69.0,SSW,2.9,5.47,1018.63,0.0,0.51,3.0,288.8,IVCTGREE6.csv
2022/12/01,10:49 AM,17.33,11.83,70.0,SW,3.54,6.11,1018.63,0.0,0.51,2.0,228.5,IVCTGREE6.csv
2022/12/01,10:54 AM,17.33,12.0,71.0,WSW,3.22,4.51,1018.63,0.0,0.51,3.0,324.0,IVCTGREE6.csv
2022/12/01,10:59 AM,17.5,12.11,71.0,SW,3.06,4.99,1018.63,0.0,0.51,3.0,331.8,IVCTGREE6.csv
2022/12/01,11:04 AM,17.67,12.28,70.0,SW,2.25,3.86,1018.63,0.0,0.51,3.0,331.4,IVCTGREE6.csv
2022/12/01,11:09 AM,17.39,12.17,71.0,SW,2.09,3.38,1018.63,0.0,0.51,1.0,157.8,IVCTGREE6.csv
2022/12/01,11:14 AM,17.22,12.28,73.0,SW,3.54,5.79,1018.63,0.0,0.51,3.0,283.2,IVCTGREE6.csv
2022/12/01,11:19 AM,17.22,12.22,73.0,WSW,4.18,6.44,1018.63,0.0,0.51,4.0,389.9,IVCTGREE6.csv
2022/12/01,11:24 AM,17.5,12.5,73.0,SW,4.67,6.92,1018.63,0.0,0.51,5.0,473.7,IVCTGREE6.csv
2022/12/01,11:29 AM,17.39,12.39,72.0,NW,5.15,7.56,1018.63,0.0,0.51,4.0,364.0,IVCTGREE6.csv
2022/12/01,11:34 AM,17.28,12.33,73.0,WSW,4.83,7.72,1018.63,0.0,0.51,4.0,375.2,IVCTGREE6.csv
2022/12/01,11:39 AM,17.67,12.44,72.0,WSW,2.41,4.67,1018.63,0.0,0.51,5.0,444.2,IVCTGREE6.csv
2022/12/01,11:44 AM,18.33,12.78,70.0,SSW,1.93,3.22,1018.63,0.0,0.51,7.0,640.3,IVCTGREE6.csv
2022/12/01,11:49 AM,19.5,13.39,68.0,SW,1.13,2.25,1018.63,0.0,0.51,5.0,481.0,IVCTGREE6.csv
2022/12/01,11:54 AM,19.44,13.11,67.0,SW,2.09,3.7,1018.63,0.0,0.51,5.0,457.2,IVCTGREE6.csv
2022/12/01,11:59 AM,19.33,12.89,66.0,SSW,3.38,5.31,1018.29,0.0,0.51,10.0,881.4,IVCTGREE6.csv
2022/12/01,12:04 PM,19.28,12.61,65.0,West,4.02,6.76,1018.29,0.0,0.51,7.0,628.6,IVCTGREE6.csv
2022/12/01,12:09 PM,19.17,12.83,67.0,SW,2.74,4.67,1018.29,0.0,0.51,4.0,429.9,IVCTGREE6.csv
2022/12/01,12:14 PM,19.11,12.78,67.0,WSW,3.22,5.15,1018.29,0.0,0.51,4.0,429.0,IVCTGREE6.csv
2022/12/01,12:19 PM,18.72,12.67,68.0,SSW,1.77,3.38,1018.29,0.0,0.51,3.0,269.8,IVCTGREE6.csv
2022/12/01,12:24 PM,18.5,12.5,68.0,West,5.31,8.21,1018.29,0.0,0.51,6.0,524.0,IVCTGREE6.csv
2022/12/01,12:29 PM,18.56,12.17,67.0,WSW,4.18,7.4,1018.29,0.0,0.51,7.0,666.7,IVCTGREE6.csv
2022/12/01,12:34 PM,18.61,12.17,66.0,West,5.79,8.53,1018.29,0.0,0.51,4.0,394.3,IVCTGREE6.csv
2022/12/01,12:39 PM,18.11,12.06,68.0,SW,4.51,7.24,1018.29,0.0,0.51,3.0,297.5,IVCTGREE6.csv
2022/12/01,12:44 PM,18.06,12.11,69.0,SW,3.06,4.99,1018.29,0.0,0.51,4.0,424.3,IVCTGREE6.csv
2022/12/01,12:49 PM,18.72,12.5,67.0,WSW,2.74,4.83,1017.95,0.0,0.51,5.0,491.9,IVCTGREE6.csv
2022/12/01,12:54 PM,19.0,12.56,66.0,WNW,4.99,7.4,1018.29,0.0,0.51,5.0,437.2,IVCTGREE6.csv
2022/12/01,12:59 PM,18.89,12.44,66.0,SW,3.06,4.83,1018.29,0.0,0.51,4.0,429.4,IVCTGREE6.csv
2022/12/01,01:04 PM,18.94,12.33,66.0,WSW,4.51,6.76,1017.95,0.0,0.51,5.0,441.1,IVCTGREE6.csv
2022/12/01,01:09 PM,18.78,12.11,65.0,West,5.31,8.04,1017.95,0.0,0.51,6.0,593.8,IVCTGREE6.csv
2022/12/01,01:14 PM,19.11,12.06,64.0,SW,3.22,5.47,1017.95,0.0,0.51,5.0,471.1,IVCTGREE6.csv
2022/12/01,01:19 PM,18.89,12.28,66.0,WSW,4.83,6.92,1017.95,0.0,0.51,3.0,275.0,IVCTGREE6.csv
2022/12/01,01:24 PM,18.22,12.94,71.0,WNW,6.92,10.62,1017.95,0.0,0.51,3.0,330.5,IVCTGREE6.csv
2022/12/01,01:29 PM,17.94,12.67,71.0,SW,4.99,7.72,1017.95,0.0,0.51,4.0,399.9,IVCTGREE6.csv
2022/12/01,01:34 PM,18.39,12.67,69.0,SW,2.9,4.83,1017.95,0.0,0.51,9.0,816.3,IVCTGREE6.csv
2022/12/01,01:39 PM,18.89,12.61,67.0,NW,6.11,9.17,1017.95,0.0,0.51,10.0,883.1,IVCTGREE6.csv
2022/12/01,01:44 PM,18.67,12.33,67.0,WNW,7.08,10.14,1017.95,0.0,0.51,5.0,461.9,IVCTGREE6.csv
2022/12/01,01:49 PM,18.33,12.33,68.0,WSW,4.67,7.08,1017.95,0.0,0.51,7.0,616.0,IVCTGREE6.csv
2022/12/01,01:54 PM,19.11,12.72,67.0,West,3.7,4.99,1017.95,0.0,0.51,6.0,582.6,IVCTGREE6.csv
2022/12/01,01:59 PM,19.22,12.61,66.0,West,3.86,6.76,1017.61,0.0,0.51,4.0,409.0,IVCTGREE6.csv
2022/12/01,02:04 PM,19.56,12.72,65.0,West,3.38,5.15,1017.61,0.0,0.51,7.0,679.7,IVCTGREE6.csv
2022/12/01,02:09 PM,19.44,12.39,64.0,West,3.54,5.79,1017.61,0.0,0.51,4.0,387.8,IVCTGREE6.csv
2022/12/01,02:14 PM,19.11,12.28,65.0,West,4.83,7.56,1017.61,0.0,0.51,5.0,503.2,IVCTGREE6.csv
2022/12/01,02:19 PM,19.5,12.33,63.0,West,4.02,5.95,1017.61,0.0,0.51,4.0,426.8,IVCTGREE6.csv
2022/12/01,02:24 PM,19.33,11.67,61.0,WNW,5.47,8.37,1017.61,0.0,0.51,4.0,401.6,IVCTGREE6.csv
2022/12/01,02:29 PM,19.06,11.44,61.0,West,4.18,6.44,1017.61,0.0,0.51,9.0,865.9,IVCTGREE6.csv
2022/12/01,02:34 PM,19.56,11.67,60.0,WSW,3.7,5.79,1017.61,0.0,0.51,10.0,938.3,IVCTGREE6.csv
2022/12/01,02:39 PM,19.67,11.61,60.0,West,5.31,8.04,1017.61,0.0,0.51,4.0,352.2,IVCTGREE6.csv
2022/12/01,02:44 PM,19.39,11.83,62.0,SW,2.57,4.51,1017.61,0.0,0.51,3.0,330.9,IVCTGREE6.csv
2022/12/01,02:49 PM,19.61,11.94,61.0,South,2.74,4.51,1017.27,0.0,0.51,13.0,1168.7,IVCTGREE6.csv
2022/12/01,02:54 PM,19.83,11.78,60.0,WNW,6.28,9.49,1017.27,0.0,0.51,3.0,342.2,IVCTGREE6.csv
2022/12/01,02:59 PM,19.28,11.56,61.0,WNW,4.83,7.24,1017.61,0.0,0.51,5.0,437.2,IVCTGREE6.csv
2022/12/01,03:04 PM,19.56,11.67,60.0,WSW,3.7,5.31,1017.61,0.0,0.51,3.0,293.6,IVCTGREE6.csv
2022/12/01,03:09 PM,19.44,11.61,60.0,West,4.83,7.88,1017.61,0.0,0.51,14.0,1237.7,IVCTGREE6.csv
2022/12/01,03:14 PM,19.83,11.72,59.0,WSW,4.67,7.4,1017.61,0.0,0.51,7.0,667.1,IVCTGREE6.csv
2022/12/01,03:19 PM,19.61,11.61,60.0,WNW,5.47,8.21,1017.27,0.0,0.51,11.0,967.0,IVCTGREE6.csv
2022/12/01,03:24 PM,19.83,11.89,60.0,WSW,4.83,8.04,1017.27,0.0,0.51,4.0,387.3,IVCTGREE6.csv
2022/12/01,03:29 PM,19.56,11.83,61.0,SW,2.57,4.34,1017.27,0.0,0.51,3.0,310.6,IVCTGREE6.csv
2022/12/01,03:34 PM,19.33,11.72,61.0,West,4.34,6.92,1017.61,0.0,0.51,2.0,257.1,IVCTGREE6.csv
2022/12/01,03:39 PM,19.06,11.56,62.0,SW,4.18,6.76,1017.27,0.0,0.51,3.0,278.4,IVCTGREE6.csv
2022/12/01,03:44 PM,19.0,11.44,62.0,SSW,3.06,5.31,1017.27,0.0,0.51,5.0,442.9,IVCTGREE6.csv
2022/12/01,03:49 PM,19.61,11.5,59.0,SW,3.86,5.95,1017.27,0.0,0.51,12.0,1069.3,IVCTGREE6.csv
2022/12/01,03:54 PM,20.22,11.56,57.0,West,6.28,9.49,1017.27,0.0,0.51,10.0,925.7,IVCTGREE6.csv
2022/12/01,03:59 PM,20.83,11.94,57.0,SSW,3.06,5.47,1017.27,0.0,0.51,10.0,910.5,IVCTGREE6.csv
2022/12/01,04:04 PM,21.44,11.61,54.0,NW,5.15,7.4,1017.27,0.0,0.51,11.0,1003.8,IVCTGREE6.csv
2022/12/01,04:09 PM,21.67,12.0,54.0,WSW,4.67,7.56,1016.93,0.0,0.51,11.0,1029.0,IVCTGREE6.csv
2022/12/01,04:14 PM,20.89,12.56,59.0,South,3.06,5.31,1016.93,0.0,0.51,10.0,952.1,IVCTGREE6.csv
2022/12/01,04:19 PM,21.22,12.83,59.0,WSW,4.18,6.44,1016.93,0.0,0.51,2.0,250.7,IVCTGREE6.csv
2022/12/01,04:24 PM,19.78,12.17,62.0,WNW,8.69,12.23,1017.27,0.0,0.51,6.0,527.0,IVCTGREE6.csv
