Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
1/12/2022,12:04 AM,11.33,10.44,94.0,South,2.09,4.83,1016.26,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,12:09 AM,11.39,10.44,94.0,South,2.57,4.51,1016.26,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,12:14 AM,11.33,10.44,94.0,SSE,0.8,5.15,1016.26,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,12:19 AM,11.28,10.39,94.0,SSW,0.97,3.06,1016.26,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,12:24 AM,11.28,10.44,95.0,South,0.48,3.06,1016.26,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,12:29 AM,11.28,10.44,95.0,SSE,2.09,5.47,1016.26,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,12:34 AM,11.28,10.5,95.0,SSE,1.93,5.31,1015.92,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,12:39 AM,11.28,10.5,95.0,South,3.06,5.47,1015.92,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,12:44 AM,11.28,10.5,95.0,SSE,2.09,7.08,1015.92,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,12:49 AM,11.28,10.5,95.0,SSE,1.61,4.99,1015.92,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,12:54 AM,11.28,10.44,95.0,SSE,0.64,4.83,1015.92,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,12:59 AM,11.17,10.39,95.0,South,0.8,4.02,1015.92,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,1:04 AM,11.22,10.44,95.0,SSE,1.93,5.79,1015.92,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,1:09 AM,11.17,10.61,96.0,SSE,1.93,4.99,1015.92,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,1:14 AM,11.17,10.56,96.0,South,1.13,3.86,1015.92,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,1:19 AM,11.11,10.5,96.0,SSW,2.09,4.51,1015.92,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,1:24 AM,11.11,10.5,96.0,SSW,2.09,4.67,1015.58,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,1:29 AM,11.17,10.67,97.0,South,1.29,4.02,1015.92,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,1:34 AM,11.17,10.78,97.0,South,3.7,5.47,1015.58,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,1:39 AM,11.17,10.78,97.0,South,2.9,4.83,1015.58,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,1:44 AM,11.17,10.78,97.0,SSE,1.13,4.51,1015.58,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,1:49 AM,11.22,10.83,97.0,SSE,0.64,4.18,1015.58,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,1:54 AM,11.22,10.83,97.0,SSE,1.45,5.47,1015.58,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,1:59 AM,11.22,10.83,97.0,SSE,0.16,3.7,1015.58,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,2:04 AM,11.28,10.83,97.0,SSE,0.8,3.54,1015.58,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,2:09 AM,11.28,10.89,97.0,South,1.61,4.67,1015.58,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,2:14 AM,11.33,10.89,97.0,South,1.77,5.15,1015.58,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,2:19 AM,11.33,10.94,97.0,SSE,1.93,3.86,1015.58,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,2:24 AM,11.39,10.94,97.0,South,0.48,2.25,1015.24,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,2:29 AM,11.44,11.06,97.0,SSE,0.97,3.7,1015.24,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,2:34 AM,11.39,11.0,97.0,SSE,3.22,6.44,1015.24,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,2:39 AM,11.5,11.11,97.0,SSE,2.25,5.15,1015.24,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,2:44 AM,11.5,11.11,97.0,SSE,2.57,5.31,1015.24,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,2:49 AM,11.56,11.17,97.0,SSE,3.38,7.08,1015.24,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,2:54 AM,11.56,11.17,97.0,SSE,2.09,5.47,1015.24,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,2:59 AM,11.61,11.22,97.0,South,2.57,6.92,1015.24,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,3:04 AM,11.61,11.17,97.0,South,4.99,8.04,1015.24,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,3:09 AM,11.56,11.17,97.0,SSE,2.74,6.6,1015.24,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,3:14 AM,11.56,11.17,97.0,SSE,3.38,7.88,1015.24,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,3:19 AM,11.56,11.17,97.0,SSE,5.31,11.1,1015.24,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,3:24 AM,11.56,11.17,97.0,South,3.86,8.85,1015.24,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,3:29 AM,11.56,11.17,97.0,SSE,3.06,7.24,1015.24,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,3:34 AM,11.56,11.22,98.0,South,2.74,7.08,1015.24,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,3:39 AM,11.56,11.22,98.0,SSE,3.22,6.44,1015.24,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,3:44 AM,11.56,11.22,98.0,South,3.38,8.69,1015.24,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,3:49 AM,11.56,11.28,98.0,SSE,3.38,7.08,1015.24,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,3:54 AM,11.5,11.22,98.0,South,2.41,6.76,1014.9,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,3:59 AM,11.56,11.22,98.0,South,3.38,8.53,1014.9,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,4:04 AM,11.5,11.22,98.0,SSE,3.06,8.69,1015.24,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,4:09 AM,11.5,11.22,98.0,SSE,3.86,8.37,1015.24,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,4:14 AM,11.5,11.22,98.0,SSE,4.18,8.21,1015.24,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,4:19 AM,11.56,11.22,98.0,South,3.86,8.37,1015.24,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,4:24 AM,11.61,11.28,98.0,SSE,1.93,5.63,1015.24,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,4:29 AM,11.61,11.28,98.0,SSE,4.51,9.65,1015.24,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,4:34 AM,11.56,11.28,98.0,SSE,3.06,7.88,1015.24,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,4:39 AM,11.56,11.28,98.0,SSE,2.41,6.76,1015.24,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,4:44 AM,11.56,11.22,98.0,South,2.57,6.6,1015.24,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,4:49 AM,11.67,11.33,98.0,ESE,2.74,7.88,1015.24,0.0,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,4:54 AM,11.61,11.28,98.0,East,3.38,6.76,1015.24,0.51,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,4:59 AM,11.56,11.28,98.0,SE,0.64,5.47,1015.24,0.51,0.0,0.0,0.0,IDIGGE1.csv
1/12/2022,5:04 AM,11.61,11.33,98.0,ESE,2.09,6.6,1015.24,1.27,0.25,0.0,0.0,IDIGGE1.csv
1/12/2022,5:09 AM,11.61,11.33,98.0,East,2.25,5.47,1015.24,1.27,0.25,0.0,0.0,IDIGGE1.csv
1/12/2022,5:14 AM,11.5,11.22,98.0,ESE,3.54,7.88,1015.58,0.51,0.25,0.0,0.0,IDIGGE1.csv
1/12/2022,5:19 AM,11.56,11.28,98.0,South,1.29,4.34,1015.24,1.27,0.51,0.0,0.0,IDIGGE1.csv
1/12/2022,5:24 AM,11.56,11.33,98.0,SSE,3.06,5.79,1015.24,0.51,0.51,0.0,0.0,IDIGGE1.csv
1/12/2022,5:29 AM,11.61,11.44,99.0,SE,2.09,7.88,1015.58,0.51,0.51,0.0,0.0,IDIGGE1.csv
1/12/2022,5:34 AM,11.56,11.44,99.0,ESE,2.41,6.28,1015.58,1.27,0.51,0.0,0.0,IDIGGE1.csv
1/12/2022,5:39 AM,11.61,11.56,99.0,East,2.9,6.28,1015.58,1.78,0.76,0.0,0.0,IDIGGE1.csv
1/12/2022,5:44 AM,11.67,11.61,99.0,East,2.25,6.11,1015.58,1.27,0.76,0.0,0.0,IDIGGE1.csv
1/12/2022,5:49 AM,11.67,11.56,99.0,East,3.54,6.92,1015.58,0.51,0.76,0.0,0.0,IDIGGE1.csv
1/12/2022,5:54 AM,11.61,11.56,99.0,East,0.97,4.83,1015.58,1.27,1.02,0.0,0.0,IDIGGE1.csv
1/12/2022,5:59 AM,11.67,11.56,99.0,SE,0.97,3.54,1015.58,1.27,1.02,0.0,0.0,IDIGGE1.csv
1/12/2022,6:04 AM,11.67,11.56,99.0,SE,0.8,3.54,1015.58,0.51,1.02,0.0,2.5,IDIGGE1.csv
1/12/2022,6:09 AM,11.61,11.56,99.0,ENE,0.0,1.77,1015.58,0.0,1.02,0.0,2.5,IDIGGE1.csv
1/12/2022,6:14 AM,11.67,11.61,99.0,SE,0.97,3.7,1015.58,0.0,1.02,0.0,1.2,IDIGGE1.csv
1/12/2022,6:19 AM,11.67,11.61,99.0,SE,0.8,4.51,1015.58,0.0,1.02,0.0,2.5,IDIGGE1.csv
1/12/2022,6:24 AM,11.72,11.61,99.0,ESE,2.09,4.67,1015.58,0.0,1.02,0.0,4.9,IDIGGE1.csv
1/12/2022,6:29 AM,11.72,11.61,99.0,East,0.8,3.38,1015.58,0.51,1.02,0.0,4.9,IDIGGE1.csv
1/12/2022,6:34 AM,11.72,11.61,99.0,North,0.0,2.41,1015.58,0.51,1.02,0.0,7.3,IDIGGE1.csv
1/12/2022,6:39 AM,11.78,11.67,99.0,East,0.64,3.06,1015.58,0.0,1.02,0.0,11.0,IDIGGE1.csv
1/12/2022,6:44 AM,11.72,11.67,99.0,East,1.93,5.79,1015.92,0.0,1.02,0.0,2.5,IDIGGE1.csv
1/12/2022,6:49 AM,11.67,11.56,99.0,East,4.67,9.01,1015.92,0.51,1.02,0.0,9.8,IDIGGE1.csv
1/12/2022,6:54 AM,11.61,11.5,99.0,ESE,3.06,6.76,1015.92,0.51,1.02,0.0,11.0,IDIGGE1.csv
1/12/2022,6:59 AM,11.61,11.5,99.0,East,1.93,6.44,1015.92,0.51,1.02,0.0,14.7,IDIGGE1.csv
1/12/2022,7:04 AM,11.56,11.44,99.0,ESE,2.09,6.28,1015.58,0.0,1.02,0.0,23.2,IDIGGE1.csv
1/12/2022,7:09 AM,11.61,11.5,99.0,ESE,0.97,3.7,1015.92,0.51,1.27,0.0,25.7,IDIGGE1.csv
1/12/2022,7:14 AM,11.72,11.61,99.0,SSE,0.48,3.06,1015.92,0.51,1.27,0.0,33.0,IDIGGE1.csv
1/12/2022,7:19 AM,11.78,11.67,99.0,SSE,0.8,3.7,1015.92,0.51,1.27,0.0,36.7,IDIGGE1.csv
1/12/2022,7:24 AM,11.83,11.72,99.0,SSE,1.45,3.38,1015.92,0.0,1.27,0.0,47.7,IDIGGE1.csv
1/12/2022,7:29 AM,11.89,11.78,99.0,South,2.9,3.7,1015.92,0.0,1.27,0.0,47.7,IDIGGE1.csv
1/12/2022,7:34 AM,11.89,11.78,99.0,SSW,1.29,3.54,1015.92,0.0,1.27,0.0,41.6,IDIGGE1.csv
1/12/2022,7:39 AM,11.94,11.83,99.0,SE,0.8,3.06,1015.92,0.0,1.27,0.0,50.1,IDIGGE1.csv
1/12/2022,7:44 AM,12.06,11.94,99.0,South,2.25,4.34,1015.92,0.0,1.27,0.0,45.2,IDIGGE1.csv
1/12/2022,7:49 AM,12.0,11.89,99.0,South,2.57,5.15,1015.92,0.0,1.27,0.0,50.1,IDIGGE1.csv
1/12/2022,7:54 AM,12.06,11.94,99.0,South,3.06,5.63,1015.92,0.0,1.27,0.0,56.3,IDIGGE1.csv
1/12/2022,7:59 AM,12.11,12.0,99.0,SSE,3.38,6.44,1016.26,0.0,1.27,0.0,55.0,IDIGGE1.csv
1/12/2022,8:04 AM,12.06,11.94,99.0,SSE,3.22,5.79,1016.26,0.0,1.27,0.0,47.7,IDIGGE1.csv
1/12/2022,8:09 AM,12.11,12.0,99.0,SE,2.41,5.31,1016.26,0.0,1.27,0.0,47.7,IDIGGE1.csv
1/12/2022,8:13 AM,12.11,12.06,99.0,ESE,1.13,4.02,1016.26,0.0,1.27,0.0,55.0,IDIGGE1.csv
1/12/2022,8:19 AM,12.06,12.0,99.0,ESE,2.41,6.92,1016.59,0.0,1.27,0.0,64.8,IDIGGE1.csv
1/12/2022,8:24 AM,12.33,12.28,99.0,SSE,1.29,4.83,1016.26,0.0,1.27,1.0,130.9,IDIGGE1.csv
1/12/2022,8:29 AM,12.61,12.5,99.0,ESE,1.13,3.54,1016.26,0.0,1.27,1.0,138.2,IDIGGE1.csv
1/12/2022,8:34 AM,12.67,12.56,99.0,ESE,3.06,4.51,1016.26,0.0,1.27,0.0,83.2,IDIGGE1.csv
1/12/2022,8:39 AM,12.11,12.0,99.0,ESE,7.4,15.93,1016.26,0.0,1.27,0.0,99.1,IDIGGE1.csv
1/12/2022,8:44 AM,12.22,11.89,98.0,East,4.67,12.07,1016.26,0.0,1.27,1.0,123.5,IDIGGE1.csv
1/12/2022,8:49 AM,12.5,12.0,97.0,ESE,3.54,9.33,1016.59,0.0,1.27,1.0,163.9,IDIGGE1.csv
1/12/2022,8:54 AM,13.06,12.17,94.0,SE,1.45,6.44,1016.26,0.0,1.27,3.0,340.1,IDIGGE1.csv
1/12/2022,8:59 AM,13.78,11.78,88.0,SE,5.95,11.75,1016.26,0.0,1.27,6.0,690.0,IDIGGE1.csv
1/12/2022,9:04 AM,14.78,11.67,82.0,East,5.95,14.48,1016.26,0.0,0.0,6.0,663.1,IDIGGE1.csv
1/12/2022,9:09 AM,14.78,11.44,80.0,East,6.76,12.55,1016.26,0.0,0.0,4.0,434.3,IDIGGE1.csv
1/12/2022,9:14 AM,14.61,11.39,81.0,ESE,4.99,14.64,1016.26,0.0,0.0,2.0,253.2,IDIGGE1.csv
1/12/2022,9:19 AM,14.67,11.28,80.0,East,6.11,13.52,1016.26,0.0,0.0,6.0,632.4,IDIGGE1.csv
1/12/2022,9:24 AM,14.39,10.89,79.0,East,7.56,15.12,1016.59,0.0,0.0,1.0,152.9,IDIGGE1.csv
1/12/2022,9:29 AM,14.22,10.78,80.0,East,6.44,14.64,1016.59,0.0,0.0,1.0,157.8,IDIGGE1.csv
1/12/2022,9:34 AM,14.22,10.94,81.0,ESE,5.15,15.12,1016.59,0.0,0.0,2.0,228.7,IDIGGE1.csv
1/12/2022,9:39 AM,14.67,11.39,81.0,ESE,4.02,9.01,1016.59,0.0,0.0,4.0,430.6,IDIGGE1.csv
1/12/2022,9:44 AM,14.78,11.22,79.0,ESE,3.86,11.42,1016.26,0.0,0.0,2.0,301.0,IDIGGE1.csv
1/12/2022,9:49 AM,14.61,11.06,79.0,ESE,7.4,12.71,1016.26,0.0,0.0,1.0,144.4,IDIGGE1.csv
1/12/2022,9:54 AM,14.56,11.22,80.0,East,5.79,15.93,1016.59,0.0,0.0,1.0,101.5,IDIGGE1.csv
1/12/2022,9:59 AM,14.0,11.17,83.0,East,9.33,19.15,1016.59,0.0,0.0,0.0,95.4,IDIGGE1.csv
1/12/2022,10:04 AM,13.61,11.22,86.0,ESE,9.01,18.66,1016.26,0.0,0.0,1.0,137.0,IDIGGE1.csv
1/12/2022,10:09 AM,13.39,11.33,87.0,ESE,9.65,22.53,1016.59,0.0,0.0,1.0,195.7,IDIGGE1.csv
1/12/2022,10:14 AM,13.22,11.33,88.0,East,6.44,20.43,1016.59,0.0,0.0,3.0,337.6,IDIGGE1.csv
1/12/2022,10:19 AM,13.56,11.5,87.0,ESE,6.28,13.52,1016.26,0.0,0.0,3.0,342.5,IDIGGE1.csv
1/12/2022,10:24 AM,13.94,11.28,84.0,ESE,4.83,14.32,1016.26,0.0,0.0,4.0,446.5,IDIGGE1.csv
1/12/2022,10:29 AM,14.67,11.22,80.0,ESE,3.06,8.53,1016.26,0.0,0.0,6.0,622.7,IDIGGE1.csv
1/12/2022,10:34 AM,15.22,11.22,77.0,East,6.92,12.07,1016.26,0.0,0.0,5.0,610.4,IDIGGE1.csv
1/12/2022,10:39 AM,15.44,11.11,75.0,East,5.31,12.87,1016.26,0.0,0.0,4.0,471.0,IDIGGE1.csv
1/12/2022,10:44 AM,15.67,11.28,75.0,ESE,6.11,10.14,1016.26,0.0,0.0,5.0,540.7,IDIGGE1.csv
1/12/2022,10:49 AM,15.83,11.28,74.0,ESE,7.88,13.68,1016.26,0.0,0.0,6.0,660.6,IDIGGE1.csv
1/12/2022,10:54 AM,16.11,11.11,72.0,East,6.28,13.19,1016.26,0.0,0.0,6.0,681.4,IDIGGE1.csv
1/12/2022,10:59 AM,16.33,11.17,71.0,ESE,4.83,14.32,1016.26,0.0,0.0,5.0,548.1,IDIGGE1.csv
1/12/2022,11:04 AM,16.28,10.78,70.0,ESE,7.24,14.0,1016.26,0.0,0.0,11.0,1234.3,IDIGGE1.csv
1/12/2022,11:09 AM,16.33,10.56,69.0,ESE,6.11,15.61,1016.26,0.0,0.0,2.0,282.6,IDIGGE1.csv
1/12/2022,11:14 AM,16.28,10.5,69.0,East,6.44,14.96,1016.26,0.0,0.0,2.0,214.1,IDIGGE1.csv
1/12/2022,11:19 AM,16.06,10.33,69.0,East,7.56,15.12,1016.26,0.0,0.0,3.0,324.1,IDIGGE1.csv
1/12/2022,11:24 AM,16.33,10.39,68.0,East,6.28,15.61,1016.26,0.0,0.0,3.0,349.9,IDIGGE1.csv
1/12/2022,11:29 AM,16.28,10.22,67.0,ESE,12.39,19.79,1016.26,0.0,0.0,3.0,308.3,IDIGGE1.csv
1/12/2022,11:34 AM,16.22,10.33,68.0,ESE,6.44,15.61,1016.26,0.0,0.0,3.0,330.3,IDIGGE1.csv
1/12/2022,11:39 AM,16.44,10.39,67.0,East,9.65,16.89,1015.92,0.0,0.0,3.0,321.7,IDIGGE1.csv
1/12/2022,11:44 AM,16.39,10.44,68.0,ESE,5.95,17.54,1015.92,0.0,0.0,3.0,337.6,IDIGGE1.csv
1/12/2022,11:49 AM,16.5,10.5,68.0,ESE,4.83,13.52,1015.92,0.0,0.0,2.0,258.1,IDIGGE1.csv
1/12/2022,11:54 AM,16.22,10.78,70.0,SE,4.34,15.93,1015.92,0.0,0.0,2.0,296.0,IDIGGE1.csv
1/12/2022,11:59 AM,16.5,10.94,70.0,ESE,4.34,10.3,1015.92,0.0,0.0,3.0,331.5,IDIGGE1.csv
1/12/2022,12:04 PM,16.44,10.83,69.0,ESE,4.83,13.52,1015.92,0.0,0.0,3.0,320.5,IDIGGE1.csv
1/12/2022,12:09 PM,16.56,11.06,70.0,SE,5.79,12.71,1015.92,0.0,0.0,2.0,272.8,IDIGGE1.csv
1/12/2022,12:14 PM,16.33,11.11,71.0,SE,7.24,14.48,1015.92,0.0,0.0,2.0,252.0,IDIGGE1.csv
1/12/2022,12:19 PM,16.28,11.22,72.0,ESE,5.79,17.54,1015.92,0.0,0.0,3.0,333.9,IDIGGE1.csv
1/12/2022,12:24 PM,16.33,11.39,72.0,SE,5.47,12.87,1015.58,0.0,0.0,2.0,227.6,IDIGGE1.csv
1/12/2022,12:29 PM,16.11,11.33,73.0,SE,6.92,15.77,1015.92,0.0,0.0,2.0,283.8,IDIGGE1.csv
1/12/2022,12:34 PM,16.11,11.28,73.0,SSE,6.44,14.0,1015.92,0.0,0.0,2.0,289.9,IDIGGE1.csv
1/12/2022,12:39 PM,16.06,11.28,73.0,SSE,6.92,14.16,1015.92,0.0,0.0,2.0,280.1,IDIGGE1.csv
1/12/2022,12:44 PM,16.17,11.44,73.0,SE,7.72,15.77,1015.92,0.0,0.0,3.0,332.8,IDIGGE1.csv
1/12/2022,12:49 PM,16.22,11.67,74.0,SSE,7.72,14.96,1015.92,0.0,0.0,3.0,329.0,IDIGGE1.csv
1/12/2022,12:54 PM,16.22,11.89,75.0,SE,5.63,14.16,1015.58,0.0,0.0,3.0,348.6,IDIGGE1.csv
1/12/2022,12:59 PM,16.11,11.72,75.0,SSE,6.6,15.45,1015.92,0.0,0.0,3.0,351.1,IDIGGE1.csv
1/12/2022,1:04 PM,16.17,11.78,75.0,SSE,6.92,15.45,1015.92,0.0,0.0,3.0,391.5,IDIGGE1.csv
1/12/2022,1:09 PM,16.44,11.78,74.0,SE,6.11,14.16,1015.58,0.0,0.0,3.0,360.9,IDIGGE1.csv
1/12/2022,1:14 PM,16.5,11.72,73.0,SSE,4.83,13.68,1015.58,0.0,0.0,3.0,365.8,IDIGGE1.csv
1/12/2022,1:19 PM,16.5,11.61,73.0,SSE,4.99,9.65,1015.58,0.0,0.0,3.0,351.1,IDIGGE1.csv
1/12/2022,1:24 PM,16.67,11.67,72.0,SSE,5.95,11.26,1015.58,0.0,0.0,4.0,486.9,IDIGGE1.csv
1/12/2022,1:29 PM,16.94,11.61,71.0,SE,3.86,14.16,1015.58,0.0,0.0,4.0,436.7,IDIGGE1.csv
1/12/2022,1:34 PM,17.06,11.44,70.0,ESE,4.99,13.68,1015.58,0.0,0.0,4.0,501.6,IDIGGE1.csv
1/12/2022,1:39 PM,17.06,11.22,68.0,ESE,6.28,14.32,1015.58,0.0,0.0,3.0,379.2,IDIGGE1.csv
1/12/2022,1:44 PM,17.28,11.33,68.0,SE,5.79,13.52,1015.58,0.0,0.0,11.0,1220.9,IDIGGE1.csv
1/12/2022,1:49 PM,17.5,11.33,67.0,SE,10.94,16.41,1015.58,0.0,0.0,11.0,1217.2,IDIGGE1.csv
1/12/2022,1:54 PM,17.28,11.28,68.0,SE,6.76,13.35,1015.58,0.0,0.0,2.0,289.9,IDIGGE1.csv
1/12/2022,1:59 PM,16.94,11.22,69.0,SE,6.6,15.45,1015.24,0.0,0.0,3.0,369.5,IDIGGE1.csv
1/12/2022,2:04 PM,17.06,11.33,69.0,SE,6.76,14.64,1015.24,0.0,0.0,3.0,316.8,IDIGGE1.csv
1/12/2022,2:09 PM,16.94,11.28,69.0,ESE,5.63,12.39,1015.58,0.0,0.0,3.0,341.3,IDIGGE1.csv
1/12/2022,2:14 PM,17.11,11.06,67.0,East,6.92,14.48,1015.24,0.0,0.0,3.0,358.4,IDIGGE1.csv
1/12/2022,2:19 PM,17.11,10.67,66.0,ESE,7.88,17.06,1015.24,0.0,0.0,7.0,787.8,IDIGGE1.csv
1/12/2022,2:24 PM,17.17,10.94,67.0,SE,4.83,14.96,1015.24,0.0,0.0,3.0,381.7,IDIGGE1.csv
1/12/2022,2:29 PM,17.28,11.0,67.0,SE,5.63,14.16,1015.24,0.0,0.0,3.0,369.5,IDIGGE1.csv
1/12/2022,2:34 PM,17.39,10.83,65.0,ESE,8.21,14.96,1015.24,0.0,0.0,3.0,369.5,IDIGGE1.csv
1/12/2022,2:39 PM,17.17,10.83,66.0,ESE,5.79,16.09,1015.24,0.0,0.0,3.0,382.9,IDIGGE1.csv
1/12/2022,2:44 PM,17.06,10.83,67.0,ESE,7.4,17.22,1015.24,0.0,0.0,3.0,381.7,IDIGGE1.csv
1/12/2022,2:49 PM,17.56,11.0,65.0,SE,6.44,13.35,1015.24,0.0,0.0,3.0,338.8,IDIGGE1.csv
1/12/2022,2:54 PM,17.5,10.89,65.0,SE,6.11,14.96,1015.24,0.0,0.0,4.0,474.7,IDIGGE1.csv
1/12/2022,2:59 PM,17.33,10.83,65.0,SE,6.44,16.41,1015.24,0.0,0.0,3.0,358.4,IDIGGE1.csv
1/12/2022,3:04 PM,17.22,10.89,66.0,SE,5.15,14.64,1015.24,0.0,0.0,4.0,433.1,IDIGGE1.csv
1/12/2022,3:09 PM,17.44,10.94,66.0,SSE,4.51,13.35,1015.24,0.0,0.0,4.0,423.3,IDIGGE1.csv
1/12/2022,3:14 PM,17.28,10.56,64.0,ESE,6.28,15.29,1015.24,0.0,0.0,3.0,359.7,IDIGGE1.csv
1/12/2022,3:19 PM,17.39,10.72,65.0,ESE,5.47,15.77,1015.24,0.0,0.0,3.0,408.6,IDIGGE1.csv
1/12/2022,3:24 PM,17.28,10.83,66.0,SSE,6.6,13.35,1014.9,0.0,0.0,6.0,615.3,IDIGGE1.csv
1/12/2022,3:29 PM,17.33,10.78,65.0,ESE,6.76,14.96,1014.9,0.0,0.0,3.0,378.0,IDIGGE1.csv
1/12/2022,3:34 PM,17.39,10.5,64.0,SE,3.86,13.19,1014.9,0.0,0.0,3.0,369.5,IDIGGE1.csv
1/12/2022,3:39 PM,17.39,10.33,63.0,SE,7.4,16.09,1014.9,0.0,0.0,3.0,393.9,IDIGGE1.csv
1/12/2022,3:44 PM,17.44,10.39,63.0,SE,7.08,14.0,1015.24,0.0,0.0,4.0,505.2,IDIGGE1.csv
1/12/2022,3:49 PM,17.22,10.39,64.0,SE,4.18,13.68,1014.9,0.0,0.0,2.0,270.3,IDIGGE1.csv
1/12/2022,3:54 PM,17.06,10.78,66.0,SE,8.53,16.25,1014.9,0.0,0.0,2.0,256.9,IDIGGE1.csv
1/12/2022,3:59 PM,16.72,10.78,68.0,SE,6.76,14.64,1014.9,0.0,0.0,2.0,248.3,IDIGGE1.csv
1/12/2022,4:04 PM,16.83,10.83,67.0,SE,4.67,12.87,1014.9,0.0,0.0,2.0,244.7,IDIGGE1.csv
1/12/2022,4:09 PM,16.94,10.89,67.0,ESE,6.44,19.15,1014.9,0.0,0.0,2.0,255.6,IDIGGE1.csv
1/12/2022,4:14 PM,16.94,10.89,67.0,ESE,6.11,12.87,1014.9,0.0,0.0,2.0,249.6,IDIGGE1.csv
1/12/2022,4:19 PM,16.94,10.72,67.0,SE,6.28,17.22,1014.9,0.0,0.0,2.0,274.0,IDIGGE1.csv
1/12/2022,4:24 PM,16.89,10.67,67.0,ESE,5.31,12.55,1014.9,0.0,0.0,2.0,276.5,IDIGGE1.csv
1/12/2022,4:29 PM,16.78,10.72,67.0,SE,5.63,14.48,1014.9,0.0,0.0,3.0,319.3,IDIGGE1.csv
1/12/2022,4:34 PM,17.06,10.72,66.0,SSE,5.15,15.45,1014.9,0.0,0.0,7.0,822.1,IDIGGE1.csv
1/12/2022,4:39 PM,17.39,10.78,65.0,SSE,6.44,15.12,1014.9,0.0,0.0,7.0,757.2,IDIGGE1.csv
