Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/01,12:04 AM,16.11,11.0,72.0,SSE,8.21,20.11,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,12:09 AM,16.11,11.0,72.0,SSE,10.46,20.11,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,12:14 AM,16.11,11.0,72.0,SE,10.46,20.11,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,12:19 AM,16.06,10.94,72.0,SE,8.37,20.11,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,12:24 AM,16.0,10.89,72.0,SSE,8.69,20.11,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,12:29 AM,16.0,10.89,72.0,SSE,9.01,18.99,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,12:34 AM,16.06,10.94,72.0,SSE,10.78,18.34,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,12:39 AM,16.06,10.94,72.0,SE,7.08,18.34,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,12:44 AM,16.06,10.94,72.0,SSE,12.39,18.34,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,12:49 AM,16.0,10.89,72.0,SSE,10.78,16.57,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,12:54 AM,16.06,10.94,72.0,SE,12.39,16.57,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,12:59 AM,16.06,10.94,72.0,SE,11.58,17.22,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,01:04 AM,16.0,11.06,72.0,SE,10.14,19.47,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,01:09 AM,15.94,11.17,73.0,SE,6.76,19.47,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,01:14 AM,16.0,11.22,73.0,SE,11.75,19.47,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,01:19 AM,16.0,11.22,73.0,SE,10.62,19.47,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,01:24 AM,16.0,11.39,74.0,SE,8.04,19.47,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,01:29 AM,15.94,11.33,74.0,SE,4.99,19.47,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,01:34 AM,15.94,11.33,74.0,ESE,5.15,19.47,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,01:39 AM,16.0,11.39,74.0,ESE,4.02,19.47,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,01:44 AM,16.0,11.22,73.0,ESE,4.02,19.47,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,01:49 AM,16.0,11.22,73.0,ESE,6.11,19.47,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,01:54 AM,16.11,11.28,73.0,ESE,6.28,19.47,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,01:59 AM,16.11,11.28,73.0,ESE,5.15,17.06,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,02:04 AM,16.0,11.22,73.0,ESE,8.04,15.45,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,02:09 AM,16.0,11.22,73.0,SE,7.08,15.45,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,02:14 AM,15.94,11.28,74.0,ESE,6.11,15.45,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,02:19 AM,15.89,11.22,74.0,ESE,5.95,11.91,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,02:24 AM,15.94,11.33,74.0,ESE,4.99,9.65,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,02:29 AM,15.89,11.28,74.0,SE,5.47,9.65,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,02:34 AM,15.83,11.28,74.0,SE,6.44,9.65,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,02:39 AM,15.83,11.28,74.0,SE,7.4,9.65,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,02:44 AM,15.89,11.28,74.0,SE,6.11,9.65,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,02:49 AM,15.83,11.22,74.0,SE,7.88,11.26,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,02:54 AM,15.94,11.33,74.0,SE,9.98,13.68,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,02:59 AM,15.89,11.28,74.0,ESE,8.53,13.68,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,03:04 AM,15.78,11.22,74.0,East,9.65,13.68,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,03:09 AM,15.83,11.28,74.0,ESE,9.17,13.68,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,03:14 AM,15.83,11.22,74.0,ESE,9.65,13.68,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,03:19 AM,15.78,11.17,74.0,ESE,8.37,13.68,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,03:24 AM,15.78,11.22,74.0,East,6.6,13.68,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,03:29 AM,15.78,11.22,74.0,East,7.24,13.68,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,03:34 AM,15.72,11.17,74.0,East,5.47,13.68,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,03:39 AM,15.72,11.17,74.0,East,7.72,13.68,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,03:44 AM,15.72,11.17,74.0,ESE,5.47,13.68,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,03:49 AM,15.72,11.17,74.0,SE,5.79,13.35,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,03:54 AM,15.72,11.11,74.0,ESE,5.79,13.03,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,03:59 AM,15.61,11.0,74.0,ESE,7.24,13.03,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,04:04 AM,15.67,11.06,74.0,ESE,5.15,13.03,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,04:09 AM,15.61,11.0,74.0,ESE,6.11,12.23,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,04:14 AM,15.67,11.06,74.0,SE,11.58,13.19,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,04:19 AM,15.61,11.0,74.0,ESE,8.53,13.68,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,04:24 AM,15.5,11.11,75.0,SE,5.31,13.68,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,04:29 AM,15.5,11.11,75.0,SE,6.6,13.68,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,04:34 AM,15.5,11.17,75.0,SE,5.79,13.68,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,04:39 AM,15.56,11.33,76.0,ESE,4.51,13.68,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,04:44 AM,15.44,11.44,77.0,SE,7.08,13.68,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,04:49 AM,15.5,11.5,77.0,SE,7.08,13.68,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,04:54 AM,15.28,11.28,77.0,SE,10.14,15.12,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,04:59 AM,15.28,11.28,77.0,ESE,7.88,15.45,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,05:04 AM,15.28,11.33,77.0,SE,5.63,15.45,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,05:09 AM,15.28,11.44,78.0,SSE,8.69,15.45,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,05:14 AM,15.33,11.56,78.0,SE,3.38,15.45,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,05:19 AM,15.28,11.5,78.0,ESE,9.65,15.45,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,05:24 AM,15.28,11.28,77.0,SE,4.99,15.45,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,05:29 AM,15.28,11.28,77.0,SE,5.95,15.45,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,05:34 AM,15.28,11.28,77.0,SE,3.22,15.45,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,05:39 AM,15.22,11.22,77.0,ESE,6.6,15.45,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,05:44 AM,15.28,11.28,77.0,ESE,8.04,15.45,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,05:49 AM,15.22,11.22,77.0,ESE,10.62,15.45,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,05:54 AM,15.22,11.22,77.0,SE,7.72,15.45,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,05:59 AM,15.28,11.28,77.0,SE,5.15,14.0,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,06:04 AM,15.22,11.22,77.0,SSE,5.63,13.03,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,06:09 AM,15.22,11.22,77.0,SSE,5.63,13.03,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,06:14 AM,15.22,11.22,77.0,SE,7.08,13.03,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,06:19 AM,15.28,11.28,77.0,SE,9.65,13.35,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,06:24 AM,15.33,11.33,77.0,SE,9.65,14.0,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,06:29 AM,15.28,11.28,77.0,SSE,6.28,14.0,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,06:34 AM,15.39,11.39,77.0,SE,5.79,14.0,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,06:39 AM,15.56,11.56,77.0,SE,7.08,14.0,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,06:44 AM,15.56,11.56,77.0,SE,8.21,14.0,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,06:49 AM,15.61,11.61,77.0,ESE,9.49,14.0,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,06:54 AM,15.56,11.33,76.0,ESE,9.81,14.0,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,06:59 AM,15.61,11.39,76.0,SE,9.65,14.0,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,07:04 AM,15.72,11.56,76.0,ESE,6.11,14.0,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,07:09 AM,15.72,11.56,76.0,ESE,9.33,14.0,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,07:14 AM,15.78,11.78,77.0,ESE,9.17,14.0,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,07:19 AM,15.78,11.78,77.0,ESE,8.85,14.64,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,07:24 AM,15.94,11.94,77.0,SE,6.6,14.8,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,07:29 AM,16.11,12.11,77.0,SE,5.79,14.8,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,07:34 AM,16.33,12.22,77.0,ESE,9.33,15.12,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,07:39 AM,16.39,12.22,76.0,ESE,11.42,16.57,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,07:44 AM,16.67,12.33,76.0,ESE,10.46,16.57,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,07:49 AM,16.72,12.39,76.0,SE,11.91,16.57,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,07:54 AM,17.06,12.61,75.0,SE,10.46,16.57,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,07:59 AM,17.17,12.61,74.0,SE,7.72,16.57,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,08:04 AM,17.28,12.72,74.0,SE,7.72,16.57,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,08:09 AM,17.39,12.83,74.0,SE,7.4,16.57,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,08:14 AM,17.67,12.78,73.0,SE,8.21,16.57,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,08:19 AM,17.72,12.83,73.0,SSE,11.26,16.57,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,08:24 AM,17.67,12.56,72.0,ESE,11.42,16.57,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,08:29 AM,17.61,12.5,72.0,SSE,11.1,16.57,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,08:34 AM,17.78,12.67,72.0,ESE,8.37,16.57,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,08:39 AM,17.89,12.78,72.0,ESE,14.8,18.66,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,08:44 AM,17.89,12.61,71.0,SE,9.01,19.15,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,08:49 AM,17.94,12.67,71.0,ESE,9.01,19.15,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,08:54 AM,17.94,12.67,71.0,SE,12.39,19.15,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,08:59 AM,18.0,12.72,71.0,ESE,8.21,19.15,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,09:04 AM,18.11,12.78,71.0,SE,10.94,19.15,1014.56,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,09:09 AM,18.11,12.5,70.0,SE,11.42,19.15,1014.56,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,09:14 AM,18.17,12.44,69.0,SE,9.98,19.15,1014.56,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,09:19 AM,18.22,12.72,70.0,SE,10.46,19.15,1014.56,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,09:24 AM,18.11,12.61,70.0,SE,9.01,19.15,1014.56,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,09:29 AM,18.0,12.5,70.0,SSE,16.57,20.6,1014.56,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,09:34 AM,18.0,12.22,69.0,SSE,14.32,20.92,1014.56,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,09:39 AM,18.28,12.39,68.0,SSE,12.23,20.92,1014.56,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,09:44 AM,18.72,12.39,67.0,SE,14.0,20.92,1014.56,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,09:49 AM,18.83,12.39,66.0,ESE,13.19,20.92,1014.56,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,09:54 AM,19.22,12.72,66.0,ESE,13.35,20.92,1014.56,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,09:59 AM,19.28,12.67,65.0,SE,13.68,20.92,1014.56,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,10:04 AM,19.28,12.61,65.0,SE,10.46,20.92,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,10:09 AM,19.33,12.67,65.0,SE,10.94,20.92,1014.56,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,10:14 AM,19.44,12.72,65.0,SE,11.26,20.92,1014.56,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,10:19 AM,19.56,12.83,65.0,SSE,10.78,20.92,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,10:24 AM,19.72,12.67,63.0,SE,16.89,20.92,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,10:29 AM,19.89,12.33,62.0,SE,12.71,19.79,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,10:34 AM,20.11,12.61,62.0,SSE,16.41,21.56,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,10:39 AM,20.28,12.5,61.0,SE,14.16,23.81,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,10:44 AM,20.44,12.56,61.0,South,15.29,23.81,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,10:49 AM,20.5,12.5,60.0,SSE,14.48,23.81,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,10:54 AM,20.56,12.39,59.0,South,14.8,23.81,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,10:59 AM,20.56,12.56,60.0,SE,12.71,23.81,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,11:04 AM,20.89,13.11,61.0,SSE,10.78,23.81,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,11:09 AM,21.11,13.22,60.0,SE,17.06,23.81,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,11:14 AM,21.0,13.0,60.0,SE,16.73,23.81,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,11:19 AM,20.78,12.78,60.0,SSE,15.12,23.81,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,11:24 AM,20.39,12.61,61.0,SE,18.83,23.81,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,11:29 AM,19.94,12.28,61.0,SE,14.0,22.2,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,11:34 AM,19.61,12.39,63.0,SE,14.8,21.24,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,11:39 AM,19.5,12.39,64.0,SE,11.1,21.24,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,11:44 AM,19.61,12.89,65.0,SE,14.0,21.24,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,11:49 AM,20.0,13.06,64.0,SSE,10.94,21.24,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,11:54 AM,20.39,13.22,63.0,SSE,10.14,21.24,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,11:59 AM,20.78,13.22,62.0,SSE,15.45,21.24,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,12:04 PM,21.11,13.5,62.0,South,14.16,21.56,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,12:09 PM,21.39,13.72,61.0,SSE,13.35,22.69,1014.22,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,12:14 PM,21.67,13.56,60.0,SSE,15.29,22.69,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,12:19 PM,21.72,13.78,61.0,SSE,13.84,22.69,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,12:24 PM,21.89,13.83,60.0,South,11.75,22.69,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,12:29 PM,22.11,14.0,60.0,South,12.87,22.69,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,12:34 PM,22.39,14.28,60.0,SSE,13.68,22.69,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,12:39 PM,22.61,14.33,59.0,SSE,18.5,23.01,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,12:44 PM,22.5,13.83,58.0,SSE,12.87,23.33,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,12:49 PM,22.39,13.89,59.0,South,12.55,23.33,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,12:54 PM,22.39,13.89,59.0,SSE,17.7,23.33,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,12:59 PM,22.22,13.72,59.0,SSE,13.19,23.33,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,01:04 PM,22.28,13.78,59.0,SSE,13.35,23.33,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,01:09 PM,22.22,13.61,58.0,South,17.06,23.33,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,01:14 PM,22.33,13.56,58.0,SE,15.29,23.33,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,01:19 PM,22.5,13.72,58.0,SE,17.38,23.33,1013.88,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,01:24 PM,22.72,14.06,58.0,SE,12.55,23.33,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,01:29 PM,22.83,13.89,57.0,SSE,13.84,23.33,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,01:34 PM,23.06,14.0,57.0,SSE,17.22,23.33,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,01:39 PM,23.17,13.94,56.0,South,19.79,25.1,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,01:44 PM,23.28,14.0,56.0,South,17.22,25.58,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,01:49 PM,23.17,13.78,55.0,SSE,14.32,25.58,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,01:54 PM,23.33,14.0,56.0,SSE,20.6,25.58,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,01:59 PM,23.33,13.83,55.0,SE,15.45,25.58,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,02:04 PM,23.39,13.89,55.0,SSE,18.66,25.58,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,02:09 PM,23.44,13.94,55.0,South,17.38,25.58,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,02:14 PM,23.22,13.39,54.0,SSE,18.02,25.58,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,02:19 PM,23.11,13.5,55.0,SSE,23.65,29.12,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,02:24 PM,23.06,13.56,55.0,SSE,17.22,31.38,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,02:29 PM,22.94,13.44,55.0,SE,17.06,31.38,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,02:34 PM,22.78,13.5,56.0,South,16.89,31.38,1013.55,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,02:39 PM,22.78,13.5,56.0,SSE,17.86,31.38,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,02:44 PM,23.0,13.39,55.0,South,22.69,31.38,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,02:49 PM,23.0,13.22,54.0,South,21.56,31.38,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,02:54 PM,23.11,13.5,55.0,SSE,19.15,31.38,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,02:59 PM,23.11,13.28,54.0,SSE,16.89,31.38,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,03:04 PM,22.83,13.22,55.0,SSE,19.47,31.38,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,03:09 PM,22.72,12.94,54.0,SSE,19.63,31.38,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,03:14 PM,22.61,13.11,55.0,South,15.45,31.38,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,03:19 PM,22.39,12.89,55.0,SE,22.85,29.77,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,03:24 PM,22.33,12.83,55.0,SE,20.27,28.8,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,03:29 PM,22.17,12.67,55.0,SSE,16.09,28.8,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,03:34 PM,22.17,12.94,56.0,SSE,19.95,28.8,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,03:39 PM,22.17,12.94,56.0,SSE,16.57,28.8,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,03:44 PM,22.28,13.0,56.0,South,18.66,28.8,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,03:49 PM,22.28,12.78,55.0,SSE,21.72,33.79,1013.21,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,03:54 PM,22.11,12.67,55.0,SSE,16.89,33.79,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,03:59 PM,22.0,12.61,55.0,South,19.47,33.79,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,04:04 PM,22.0,12.56,55.0,South,20.43,33.79,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,04:09 PM,22.06,12.61,55.0,SSE,21.72,33.79,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,04:14 PM,21.94,12.67,55.0,SE,21.08,33.79,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,04:19 PM,21.89,12.78,56.0,SSE,19.31,33.79,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,04:24 PM,21.83,12.78,56.0,SSE,21.72,33.79,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,04:29 PM,21.78,12.72,56.0,SSE,22.2,33.79,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,04:34 PM,21.83,12.83,57.0,SSE,22.37,33.79,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,04:39 PM,21.89,12.89,57.0,SSE,22.53,33.47,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,04:44 PM,22.06,12.83,56.0,SSE,24.13,33.15,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,04:49 PM,21.94,12.89,57.0,SSE,17.7,33.15,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
2022/12/01,04:54 PM,21.94,12.78,56.0,SE,20.6,33.15,1012.87,0.0,0.0,,2.0,IVCTFOOT2.csv
