Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/01,12:04 AM,12.39,10.0,86.0,South,0.97,3.86,998.98,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,12:09 AM,12.39,10.11,86.0,South,1.61,3.54,998.98,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,12:14 AM,12.33,10.06,86.0,South,1.61,3.86,998.65,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,12:19 AM,12.33,10.06,86.0,South,2.09,4.34,998.98,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,12:24 AM,12.33,10.06,86.0,South,0.97,4.34,998.65,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,12:29 AM,12.33,10.06,86.0,South,1.13,4.34,998.65,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,12:34 AM,12.28,10.06,86.0,South,1.77,4.02,998.65,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,12:39 AM,12.22,10.17,87.0,South,1.77,3.38,998.31,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,12:44 AM,12.22,10.17,87.0,South,0.97,3.38,998.31,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,12:49 AM,12.22,10.11,87.0,South,1.13,2.9,998.65,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,12:54 AM,12.22,10.11,87.0,South,1.77,4.18,998.65,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,12:59 AM,12.22,10.22,88.0,SSE,0.8,3.86,998.65,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,01:04 AM,12.17,10.17,88.0,South,1.29,3.54,998.31,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,01:09 AM,12.11,10.11,88.0,South,0.64,3.22,998.31,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,01:14 AM,12.17,10.17,88.0,SSE,1.13,3.86,998.31,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,01:19 AM,12.11,10.11,88.0,South,0.97,4.02,998.31,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,01:24 AM,12.17,10.17,88.0,South,0.97,3.54,998.31,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,01:29 AM,12.17,10.17,88.0,South,0.97,3.06,998.31,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,01:34 AM,12.22,10.22,88.0,SSW,1.29,3.7,998.31,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,01:39 AM,12.22,10.22,88.0,SSW,1.29,3.54,998.31,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,01:44 AM,12.17,10.17,88.0,South,1.29,3.7,998.31,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,01:49 AM,12.17,10.28,88.0,South,1.45,4.02,997.97,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,01:54 AM,12.17,10.33,89.0,South,1.77,3.86,998.31,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,01:59 AM,12.22,10.39,89.0,South,0.8,4.02,997.97,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,02:04 AM,12.22,10.39,89.0,South,1.61,4.34,997.97,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,02:09 AM,12.22,10.39,89.0,South,1.61,4.51,997.97,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,02:14 AM,12.22,10.39,89.0,South,0.64,4.18,997.97,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,02:19 AM,12.17,10.39,89.0,SSW,1.61,3.86,997.97,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,02:24 AM,12.22,10.39,89.0,SSW,0.48,3.22,997.97,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,02:29 AM,12.17,10.33,89.0,SSE,1.29,4.83,997.97,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,02:34 AM,12.22,10.39,89.0,South,1.13,2.74,997.97,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,02:39 AM,12.22,10.39,89.0,SSE,1.61,3.54,997.97,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,02:44 AM,12.22,10.44,89.0,South,2.09,3.7,997.97,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,02:49 AM,12.22,10.44,89.0,SSE,2.57,5.15,997.97,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,02:54 AM,12.28,10.5,89.0,SSE,2.74,5.31,997.97,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,02:59 AM,12.28,10.5,89.0,South,2.57,5.47,997.97,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,03:04 AM,12.28,10.5,89.0,South,1.93,5.15,997.97,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,03:09 AM,12.28,10.5,89.0,South,2.41,5.15,997.97,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,03:14 AM,12.28,10.56,89.0,SSE,2.09,5.47,997.97,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,03:19 AM,12.22,10.56,90.0,SSW,0.8,4.02,997.97,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,03:24 AM,12.17,10.56,90.0,SSW,1.61,4.51,997.63,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,03:29 AM,12.17,10.56,90.0,South,1.61,4.83,997.63,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,03:34 AM,12.17,10.56,90.0,South,1.93,4.02,997.97,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,03:39 AM,12.17,10.56,90.0,South,2.41,5.31,997.63,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,03:44 AM,12.11,10.5,90.0,SSW,2.09,6.11,997.63,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,03:49 AM,12.11,10.56,90.0,SSW,2.41,7.24,997.63,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,03:54 AM,12.11,10.67,91.0,South,2.41,6.76,997.63,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,03:59 AM,12.17,10.72,91.0,SSW,2.41,6.28,997.63,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,04:04 AM,12.17,10.72,91.0,South,1.29,4.67,997.63,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,04:09 AM,12.11,10.72,91.0,South,2.57,4.83,997.97,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,04:14 AM,12.11,10.72,91.0,South,1.61,4.02,997.63,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,04:19 AM,12.17,10.72,91.0,SSE,0.97,4.02,997.63,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,04:24 AM,12.22,10.78,91.0,SE,1.29,3.54,997.63,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,04:29 AM,12.22,10.78,91.0,SE,2.74,4.18,997.63,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,04:34 AM,12.22,10.78,91.0,SSE,0.8,3.7,997.63,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,04:39 AM,12.22,10.78,91.0,SE,1.93,4.34,997.97,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,04:44 AM,12.22,10.78,91.0,SE,1.13,4.83,997.97,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,04:49 AM,12.22,10.78,91.0,SE,1.29,4.02,997.97,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,04:54 AM,12.22,10.78,91.0,SSE,1.29,3.54,997.97,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,04:59 AM,12.17,10.78,91.0,SSE,0.8,3.22,997.63,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,05:09 AM,12.22,10.83,91.0,ESE,0.8,3.7,997.97,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,05:14 AM,12.22,10.83,91.0,SE,2.09,4.02,997.97,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,05:19 AM,12.22,10.78,91.0,SSE,0.48,3.7,997.97,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,05:24 AM,12.22,10.83,91.0,SE,1.29,3.38,997.97,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,05:29 AM,12.22,11.0,92.0,SSE,0.48,2.74,997.97,0.0,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,05:34 AM,12.22,11.0,92.0,SE,0.32,2.41,997.97,0.51,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,05:39 AM,12.28,11.11,92.0,SSE,0.8,2.41,997.97,0.51,0.0,0.0,0.0,IMELBOUR128.csv
2022/12/01,05:44 AM,12.22,11.06,92.0,South,0.64,2.57,997.97,1.27,0.25,0.0,0.0,IMELBOUR128.csv
2022/12/01,05:49 AM,12.17,10.94,92.0,SSE,0.48,2.41,997.97,0.51,0.25,0.0,0.0,IMELBOUR128.csv
2022/12/01,05:54 AM,12.11,10.89,92.0,SSE,0.0,0.8,997.97,0.0,0.25,0.0,0.0,IMELBOUR128.csv
2022/12/01,05:59 AM,12.17,10.94,92.0,ESE,0.0,1.61,998.31,0.0,0.25,0.0,0.0,IMELBOUR128.csv
2022/12/01,06:04 AM,12.17,11.0,92.0,SE,0.16,1.29,998.31,0.0,0.25,0.0,0.0,IMELBOUR128.csv
2022/12/01,06:09 AM,12.28,11.06,92.0,SSE,0.97,3.38,998.31,0.0,0.25,0.0,2.5,IMELBOUR128.csv
2022/12/01,06:14 AM,12.28,11.11,92.0,ESE,0.0,2.09,998.31,0.0,0.25,0.0,2.5,IMELBOUR128.csv
2022/12/01,06:19 AM,12.33,11.11,92.0,SSE,0.48,2.74,998.31,0.51,0.25,0.0,4.9,IMELBOUR128.csv
2022/12/01,06:24 AM,12.33,11.17,92.0,SE,0.48,3.06,998.31,0.51,0.25,0.0,4.9,IMELBOUR128.csv
2022/12/01,06:29 AM,12.44,11.22,92.0,SE,1.45,3.86,998.31,0.51,0.25,0.0,1.2,IMELBOUR128.csv
2022/12/01,06:34 AM,12.5,11.33,93.0,SE,0.64,3.06,998.31,0.0,0.25,0.0,2.5,IMELBOUR128.csv
2022/12/01,06:39 AM,12.44,11.33,93.0,SE,0.8,2.9,998.31,0.0,0.25,0.0,4.9,IMELBOUR128.csv
2022/12/01,06:44 AM,12.33,11.28,93.0,SE,1.93,4.02,998.65,0.0,0.25,0.0,9.8,IMELBOUR128.csv
2022/12/01,06:49 AM,12.28,11.17,93.0,SSE,1.29,3.54,998.31,0.0,0.25,0.0,13.4,IMELBOUR128.csv
2022/12/01,06:54 AM,12.22,11.11,93.0,South,0.8,2.9,998.31,0.0,0.25,0.0,20.8,IMELBOUR128.csv
2022/12/01,06:59 AM,12.33,11.22,93.0,SSE,0.97,2.74,998.31,0.0,0.25,0.0,25.7,IMELBOUR128.csv
2022/12/01,07:04 AM,12.44,11.33,93.0,SSE,0.32,2.41,998.31,0.0,0.25,0.0,40.3,IMELBOUR128.csv
2022/12/01,07:09 AM,12.78,11.56,92.0,South,0.8,2.41,998.31,0.0,0.25,0.0,72.1,IMELBOUR128.csv
2022/12/01,07:14 AM,12.83,11.61,92.0,SW,1.13,3.54,998.65,0.0,0.25,0.0,34.3,IMELBOUR128.csv
2022/12/01,07:19 AM,12.72,11.5,92.0,South,0.48,2.74,998.31,0.0,0.25,0.0,44.0,IMELBOUR128.csv
2022/12/01,07:24 AM,12.78,11.56,92.0,SSE,1.45,4.83,998.31,0.0,0.25,0.0,59.9,IMELBOUR128.csv
2022/12/01,07:29 AM,12.89,11.67,92.0,SSE,1.45,3.86,998.31,0.0,0.25,0.0,56.3,IMELBOUR128.csv
2022/12/01,07:34 AM,12.94,11.78,92.0,SSE,1.29,4.99,998.31,0.0,0.25,0.0,47.7,IMELBOUR128.csv
2022/12/01,07:39 AM,12.94,11.78,92.0,SSE,1.45,4.34,998.31,0.0,0.25,0.0,36.7,IMELBOUR128.csv
2022/12/01,07:44 AM,12.78,11.39,91.0,SE,2.57,6.92,998.31,0.0,0.25,0.0,39.2,IMELBOUR128.csv
2022/12/01,07:49 AM,12.89,11.44,91.0,SE,2.74,5.31,998.65,0.0,0.25,0.0,44.0,IMELBOUR128.csv
2022/12/01,07:54 AM,13.0,11.61,91.0,South,1.13,3.54,998.65,0.0,0.25,0.0,57.5,IMELBOUR128.csv
2022/12/01,07:59 AM,13.17,11.78,91.0,SSE,1.13,3.86,998.65,0.0,0.25,0.0,96.6,IMELBOUR128.csv
2022/12/01,08:04 AM,13.33,11.83,91.0,ESE,2.41,5.31,998.65,0.0,0.25,1.0,134.6,IMELBOUR128.csv
2022/12/01,08:09 AM,13.33,11.78,90.0,ESE,3.22,5.95,998.98,0.0,0.25,1.0,168.8,IMELBOUR128.csv
2022/12/01,08:14 AM,13.78,12.06,89.0,ESE,1.93,6.44,998.98,0.0,0.25,2.0,243.4,IMELBOUR128.csv
2022/12/01,08:19 AM,13.72,11.67,88.0,ESE,3.7,7.08,998.98,0.0,0.25,0.0,81.9,IMELBOUR128.csv
2022/12/01,08:24 AM,13.44,10.89,85.0,ESE,4.67,8.69,998.98,0.0,0.25,0.0,97.9,IMELBOUR128.csv
2022/12/01,08:29 AM,13.72,10.39,80.0,ESE,3.06,6.76,998.98,0.0,0.25,1.0,128.4,IMELBOUR128.csv
2022/12/01,08:34 AM,14.22,10.11,76.0,ESE,4.83,9.01,998.98,0.0,0.25,4.0,488.1,IMELBOUR128.csv
2022/12/01,08:39 AM,15.5,10.72,73.0,ESE,4.51,9.33,998.98,0.0,0.25,5.0,554.1,IMELBOUR128.csv
2022/12/01,08:44 AM,16.0,10.67,71.0,SE,5.79,10.94,998.98,0.0,0.25,4.0,464.9,IMELBOUR128.csv
2022/12/01,08:49 AM,15.83,10.67,72.0,ESE,4.34,11.26,998.98,0.0,0.25,4.0,493.0,IMELBOUR128.csv
2022/12/01,08:54 AM,15.78,10.56,71.0,SE,4.83,9.81,998.98,0.0,0.25,5.0,562.8,IMELBOUR128.csv
2022/12/01,08:59 AM,15.44,10.39,72.0,SE,5.63,8.04,998.98,0.0,0.25,1.0,178.6,IMELBOUR128.csv
2022/12/01,09:04 AM,15.11,10.28,73.0,SE,3.06,7.08,998.98,0.0,0.25,1.0,159.0,IMELBOUR128.csv
2022/12/01,09:09 AM,14.94,10.17,73.0,SE,2.74,7.24,998.98,0.0,0.25,1.0,168.8,IMELBOUR128.csv
2022/12/01,09:14 AM,14.89,10.06,73.0,SE,4.34,8.53,998.98,0.0,0.25,1.0,139.5,IMELBOUR128.csv
2022/12/01,09:19 AM,14.94,10.33,74.0,SE,4.02,7.24,998.98,0.0,0.25,7.0,737.7,IMELBOUR128.csv
2022/12/01,09:24 AM,15.72,10.83,73.0,ESE,2.25,6.6,998.98,0.0,0.25,6.0,712.0,IMELBOUR128.csv
2022/12/01,09:29 AM,15.72,10.56,71.0,ESE,3.7,7.88,998.98,0.0,0.25,2.0,243.4,IMELBOUR128.csv
2022/12/01,09:34 AM,15.33,10.39,73.0,ESE,3.7,8.21,999.32,0.0,0.25,1.0,132.1,IMELBOUR128.csv
2022/12/01,09:39 AM,15.06,10.61,75.0,ESE,4.34,10.14,999.32,0.0,0.25,0.0,80.7,IMELBOUR128.csv
2022/12/01,09:44 AM,14.39,10.61,78.0,SE,4.34,12.55,999.32,0.0,0.25,1.0,134.6,IMELBOUR128.csv
2022/12/01,09:49 AM,14.17,10.72,80.0,ESE,4.99,11.26,999.32,0.0,0.25,1.0,177.4,IMELBOUR128.csv
2022/12/01,09:54 AM,13.89,10.5,80.0,ESE,4.51,13.19,999.32,0.0,0.25,1.0,193.3,IMELBOUR128.csv
2022/12/01,09:59 AM,13.89,10.72,81.0,ESE,4.51,10.46,999.32,0.0,0.25,1.0,194.5,IMELBOUR128.csv
2022/12/01,10:04 AM,14.06,10.5,79.0,ESE,3.54,11.91,999.32,0.0,0.25,3.0,310.7,IMELBOUR128.csv
2022/12/01,10:09 AM,14.44,10.22,76.0,ESE,4.02,8.85,998.98,0.0,0.25,4.0,477.1,IMELBOUR128.csv
2022/12/01,10:14 AM,15.11,10.5,74.0,SE,3.7,7.24,999.32,0.0,0.25,4.0,440.4,IMELBOUR128.csv
2022/12/01,10:19 AM,15.39,10.39,72.0,SE,4.51,7.72,998.98,0.0,0.25,4.0,428.2,IMELBOUR128.csv
2022/12/01,10:24 AM,15.78,10.61,72.0,ESE,2.41,7.08,998.98,0.0,0.25,7.0,751.1,IMELBOUR128.csv
2022/12/01,10:29 AM,16.28,10.83,70.0,SE,3.06,7.72,998.98,0.0,0.25,5.0,559.0,IMELBOUR128.csv
2022/12/01,10:34 AM,16.33,10.78,70.0,ESE,2.74,8.69,998.98,0.0,0.25,4.0,480.7,IMELBOUR128.csv
2022/12/01,10:39 AM,16.61,10.5,67.0,SSE,3.86,9.98,998.98,0.0,0.25,5.0,551.7,IMELBOUR128.csv
2022/12/01,10:44 AM,16.89,10.61,67.0,ESE,2.57,7.72,998.98,0.0,0.25,9.0,1016.6,IMELBOUR128.csv
2022/12/01,10:49 AM,17.22,10.44,64.0,East,4.02,9.81,998.65,0.0,0.25,11.0,1164.6,IMELBOUR128.csv
2022/12/01,10:54 AM,17.67,10.67,64.0,ESE,4.51,12.39,998.98,0.0,0.25,10.0,1112.0,IMELBOUR128.csv
2022/12/01,10:59 AM,17.78,10.78,63.0,ESE,5.15,12.23,998.98,0.0,0.25,11.0,1165.8,IMELBOUR128.csv
2022/12/01,11:04 AM,18.39,10.83,61.0,East,2.57,8.37,998.98,0.0,0.25,7.0,727.9,IMELBOUR128.csv
2022/12/01,11:09 AM,18.11,10.67,62.0,ESE,4.99,12.07,998.98,0.0,0.25,9.0,957.8,IMELBOUR128.csv
2022/12/01,11:14 AM,17.83,10.61,63.0,SE,4.51,12.23,998.98,0.0,0.25,7.0,727.9,IMELBOUR128.csv
2022/12/01,11:19 AM,17.94,10.56,62.0,SE,4.18,10.46,998.65,0.0,0.25,5.0,567.6,IMELBOUR128.csv
2022/12/01,11:24 AM,17.78,10.39,62.0,SE,4.99,10.94,998.65,0.0,0.25,4.0,511.4,IMELBOUR128.csv
2022/12/01,11:29 AM,17.56,10.5,63.0,ESE,3.86,9.65,998.65,0.0,0.25,3.0,384.1,IMELBOUR128.csv
2022/12/01,11:34 AM,17.33,10.5,64.0,SSE,3.38,10.46,998.65,0.0,0.25,3.0,371.9,IMELBOUR128.csv
2022/12/01,11:39 AM,17.28,10.5,64.0,SE,4.67,9.65,998.65,0.0,0.25,3.0,393.9,IMELBOUR128.csv
2022/12/01,11:44 AM,17.28,10.78,66.0,SE,4.99,10.78,998.65,0.0,0.25,4.0,428.2,IMELBOUR128.csv
2022/12/01,11:49 AM,17.33,10.94,66.0,SSE,5.95,12.39,998.65,0.0,0.25,4.0,423.3,IMELBOUR128.csv
2022/12/01,11:54 AM,17.39,11.17,67.0,SSE,4.34,9.81,998.65,0.0,0.25,3.0,341.3,IMELBOUR128.csv
2022/12/01,11:59 AM,17.33,11.11,67.0,SE,4.02,8.85,998.65,0.0,0.25,4.0,479.6,IMELBOUR128.csv
2022/12/01,12:04 PM,17.56,11.11,66.0,ESE,4.02,10.62,998.65,0.0,0.25,5.0,565.2,IMELBOUR128.csv
2022/12/01,12:09 PM,17.17,10.94,67.0,SE,5.47,12.07,998.65,0.0,0.25,4.0,471.0,IMELBOUR128.csv
2022/12/01,12:14 PM,17.0,10.89,67.0,SSE,4.18,10.3,998.65,0.0,0.25,4.0,452.6,IMELBOUR128.csv
2022/12/01,12:19 PM,17.5,11.39,67.0,SSE,3.54,10.46,998.65,0.0,0.25,4.0,439.1,IMELBOUR128.csv
2022/12/01,12:24 PM,17.28,11.22,68.0,SSE,4.67,12.07,998.65,0.0,0.25,4.0,472.2,IMELBOUR128.csv
2022/12/01,12:29 PM,17.06,11.28,69.0,SSE,5.79,10.3,998.65,0.0,0.25,4.0,508.9,IMELBOUR128.csv
2022/12/01,12:34 PM,17.44,11.5,68.0,SSE,3.06,9.01,998.65,0.0,0.25,4.0,469.8,IMELBOUR128.csv
2022/12/01,12:39 PM,17.22,11.39,68.0,ESE,4.67,9.98,998.98,0.0,0.25,4.0,441.6,IMELBOUR128.csv
2022/12/01,12:44 PM,17.22,11.56,69.0,SE,4.34,9.33,998.65,0.0,0.25,4.0,453.8,IMELBOUR128.csv
2022/12/01,12:49 PM,17.28,11.33,68.0,SE,4.51,10.78,998.65,0.0,0.25,4.0,479.6,IMELBOUR128.csv
2022/12/01,12:54 PM,17.33,11.22,68.0,SE,5.15,9.65,998.31,0.0,0.25,5.0,592.1,IMELBOUR128.csv
2022/12/01,12:59 PM,17.44,11.33,67.0,SSE,3.86,9.81,998.65,0.0,0.25,5.0,599.5,IMELBOUR128.csv
2022/12/01,01:04 PM,17.44,11.28,67.0,SE,3.54,9.49,998.31,0.0,0.25,4.0,417.1,IMELBOUR128.csv
2022/12/01,01:09 PM,17.67,11.39,67.0,SSE,3.22,8.85,998.31,0.0,0.25,5.0,512.5,IMELBOUR128.csv
2022/12/01,01:14 PM,17.94,11.39,66.0,SE,4.02,9.81,998.31,0.0,0.25,12.0,1272.3,IMELBOUR128.csv
2022/12/01,01:19 PM,17.83,11.28,65.0,SE,4.67,10.46,997.97,0.0,0.25,3.0,408.6,IMELBOUR128.csv
2022/12/01,01:24 PM,17.72,11.17,65.0,SSE,3.7,9.65,997.97,0.0,0.25,6.0,669.1,IMELBOUR128.csv
2022/12/01,01:29 PM,17.78,11.22,66.0,SE,4.34,8.53,998.31,0.0,0.25,4.0,425.7,IMELBOUR128.csv
2022/12/01,01:34 PM,17.83,11.33,66.0,SSE,3.7,8.85,998.31,0.0,0.25,2.0,245.9,IMELBOUR128.csv
2022/12/01,01:39 PM,17.56,11.22,66.0,SE,3.86,9.17,998.31,0.0,0.25,3.0,315.6,IMELBOUR128.csv
2022/12/01,01:44 PM,17.78,11.22,65.0,SSE,3.86,8.37,998.31,0.0,0.25,3.0,356.0,IMELBOUR128.csv
2022/12/01,01:49 PM,17.72,11.22,66.0,SSE,2.57,9.17,997.97,0.0,0.25,2.0,291.2,IMELBOUR128.csv
2022/12/01,01:54 PM,17.44,10.83,65.0,SE,4.67,10.94,997.97,0.0,0.25,3.0,371.9,IMELBOUR128.csv
2022/12/01,01:59 PM,17.61,10.78,64.0,SSE,5.31,10.14,997.97,0.0,0.25,4.0,444.0,IMELBOUR128.csv
2022/12/01,02:04 PM,17.78,10.89,64.0,South,4.51,9.33,997.97,0.0,0.25,4.0,438.0,IMELBOUR128.csv
2022/12/01,02:09 PM,17.83,10.89,64.0,SE,4.51,9.98,997.97,0.0,0.25,4.0,424.5,IMELBOUR128.csv
2022/12/01,02:14 PM,18.0,10.83,63.0,SSE,4.18,8.69,997.97,0.0,0.25,3.0,403.7,IMELBOUR128.csv
2022/12/01,02:19 PM,18.06,10.89,63.0,SSE,4.18,11.91,997.97,0.0,0.25,3.0,342.5,IMELBOUR128.csv
2022/12/01,02:24 PM,17.72,10.67,63.0,SE,4.18,12.23,997.97,0.0,0.25,3.0,396.4,IMELBOUR128.csv
2022/12/01,02:29 PM,17.94,10.78,63.0,SSE,3.38,9.98,997.97,0.0,0.25,5.0,557.8,IMELBOUR128.csv
2022/12/01,02:34 PM,17.89,10.61,62.0,SSE,4.34,12.23,997.97,0.0,0.25,4.0,408.6,IMELBOUR128.csv
2022/12/01,02:39 PM,17.94,10.56,62.0,SE,4.18,10.46,997.97,0.0,0.25,6.0,668.0,IMELBOUR128.csv
2022/12/01,02:44 PM,17.89,10.44,62.0,SSE,4.51,10.78,997.97,0.0,0.25,3.0,371.9,IMELBOUR128.csv
2022/12/01,02:49 PM,17.89,10.39,62.0,SSE,2.9,12.23,997.97,0.0,0.25,3.0,325.4,IMELBOUR128.csv
2022/12/01,02:54 PM,17.94,10.44,62.0,SE,3.86,9.98,997.97,0.0,0.25,4.0,506.5,IMELBOUR128.csv
2022/12/01,02:59 PM,17.94,10.44,62.0,SE,3.86,9.65,997.63,0.0,0.25,4.0,457.5,IMELBOUR128.csv
2022/12/01,03:04 PM,17.89,10.61,63.0,SE,4.34,12.87,997.63,0.0,0.25,3.0,376.8,IMELBOUR128.csv
2022/12/01,03:09 PM,17.61,10.67,64.0,SSE,4.83,13.52,997.63,0.0,0.25,3.0,381.7,IMELBOUR128.csv
2022/12/01,03:14 PM,17.72,10.56,63.0,SSE,4.67,10.62,997.63,0.0,0.25,3.0,359.7,IMELBOUR128.csv
2022/12/01,03:19 PM,17.89,10.72,63.0,SSE,4.83,10.94,997.97,0.0,0.25,10.0,1069.2,IMELBOUR128.csv
2022/12/01,03:24 PM,18.22,10.44,61.0,SSE,4.67,12.23,997.63,0.0,0.25,9.0,995.8,IMELBOUR128.csv
2022/12/01,03:29 PM,18.39,10.5,60.0,SSE,4.51,10.14,997.63,0.0,0.25,10.0,1037.4,IMELBOUR128.csv
2022/12/01,03:34 PM,18.5,10.61,60.0,SSE,3.7,9.65,997.63,0.0,0.25,3.0,343.7,IMELBOUR128.csv
2022/12/01,03:39 PM,17.83,10.44,62.0,SSE,5.31,12.55,997.63,0.0,0.25,2.0,288.7,IMELBOUR128.csv
2022/12/01,03:44 PM,17.67,10.67,63.0,South,4.99,10.78,997.63,0.0,0.25,4.0,417.1,IMELBOUR128.csv
2022/12/01,03:49 PM,17.5,10.56,64.0,South,4.34,12.39,997.63,0.0,0.25,2.0,210.4,IMELBOUR128.csv
2022/12/01,03:54 PM,17.28,10.44,64.0,SSE,4.99,10.78,997.63,0.0,0.25,2.0,231.2,IMELBOUR128.csv
2022/12/01,03:59 PM,17.33,10.72,65.0,SSE,3.54,10.3,997.63,0.0,0.25,2.0,274.0,IMELBOUR128.csv
2022/12/01,04:04 PM,17.22,10.72,66.0,South,5.47,12.39,997.63,0.0,0.25,7.0,781.7,IMELBOUR128.csv
2022/12/01,04:09 PM,17.22,10.67,65.0,SSE,4.83,14.64,997.29,0.0,0.25,8.0,830.6,IMELBOUR128.csv
2022/12/01,04:14 PM,17.89,10.94,64.0,SSE,5.47,13.03,997.29,0.0,0.25,8.0,825.7,IMELBOUR128.csv
2022/12/01,04:19 PM,17.61,10.67,64.0,SSE,5.63,12.55,997.29,0.0,0.25,2.0,271.6,IMELBOUR128.csv
2022/12/01,04:24 PM,17.28,10.44,64.0,SE,3.86,11.58,997.63,0.0,0.25,4.0,507.7,IMELBOUR128.csv
2022/12/01,04:29 PM,17.39,10.5,64.0,SE,4.02,8.69,997.29,0.0,0.25,6.0,652.0,IMELBOUR128.csv
2022/12/01,04:34 PM,17.11,10.28,64.0,SE,5.95,12.07,997.29,0.0,0.25,7.0,746.3,IMELBOUR128.csv
2022/12/01,04:39 PM,16.94,10.33,65.0,ESE,6.11,11.58,997.29,0.0,0.25,7.0,737.7,IMELBOUR128.csv
2022/12/01,04:44 PM,17.28,10.56,65.0,SSE,3.7,8.37,997.63,0.0,0.25,4.0,440.4,IMELBOUR128.csv
