Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/01,12:04 AM,14.28,11.28,82.0,SW,0.0,0.0,1013.21,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,12:09 AM,14.22,11.28,82.0,SSW,0.0,0.0,1013.21,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,12:14 AM,14.22,11.39,83.0,SSW,0.0,0.0,1013.21,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,12:19 AM,14.11,11.28,83.0,SSW,0.0,0.0,1013.21,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,12:24 AM,14.17,11.33,83.0,SSW,0.0,0.0,1013.21,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,12:29 AM,14.22,11.44,83.0,South,0.0,0.0,1013.21,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,12:34 AM,14.28,11.5,83.0,SSW,0.0,0.0,1013.21,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,12:39 AM,14.28,11.5,83.0,SSW,0.0,0.0,1012.87,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,12:44 AM,14.22,11.44,83.0,SSW,0.0,0.0,1012.87,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,12:49 AM,14.17,11.33,83.0,SSW,0.0,0.0,1012.53,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,12:54 AM,14.06,11.33,84.0,SSW,0.0,0.0,1012.87,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,12:59 AM,14.0,11.28,84.0,SSW,0.0,0.0,1012.53,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,01:04 AM,13.89,11.22,84.0,SSW,0.0,0.0,1012.87,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,01:09 AM,13.83,11.33,85.0,SSW,0.0,0.0,1012.53,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,01:14 AM,13.78,11.28,85.0,SSW,0.0,0.0,1012.53,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,01:19 AM,13.72,11.22,85.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,01:24 AM,13.61,11.11,85.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,01:29 AM,13.5,11.22,86.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,01:34 AM,13.44,11.17,86.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,01:39 AM,13.5,11.39,87.0,SSW,0.0,0.0,1012.53,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,01:44 AM,13.56,11.44,87.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,01:49 AM,13.5,11.44,87.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,01:54 AM,13.5,11.44,87.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,01:59 AM,13.5,11.5,88.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,02:04 AM,13.5,11.5,88.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,02:09 AM,13.56,11.5,88.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,02:14 AM,13.56,11.44,87.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,02:19 AM,13.5,11.44,88.0,South,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,02:24 AM,13.5,11.5,88.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,02:29 AM,13.5,11.5,88.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,02:34 AM,13.44,11.44,88.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,02:39 AM,13.39,11.39,88.0,SSW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,02:44 AM,13.39,11.39,88.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,02:49 AM,13.39,11.39,88.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,02:54 AM,13.28,11.28,88.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,02:59 AM,13.28,11.28,88.0,SSW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,03:04 AM,13.28,11.28,88.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,03:09 AM,13.33,11.33,88.0,SSW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,03:14 AM,13.39,11.39,88.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,03:19 AM,13.5,11.5,88.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,03:24 AM,13.5,11.5,88.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,03:29 AM,13.5,11.5,88.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,03:34 AM,13.5,11.5,88.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,03:39 AM,13.61,11.61,88.0,SSW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,03:44 AM,13.67,11.61,88.0,SSW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,03:49 AM,13.72,11.67,87.0,SSW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,03:54 AM,13.78,11.72,87.0,SSW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,03:59 AM,13.89,11.72,87.0,SSW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,04:04 AM,13.94,11.67,86.0,SSW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,04:09 AM,14.0,11.72,86.0,SSW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,04:14 AM,14.06,11.78,86.0,SSW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,04:19 AM,14.22,11.72,85.0,SSW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,04:24 AM,14.28,11.78,85.0,SSW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,04:29 AM,14.39,11.89,85.0,SSW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,04:34 AM,14.39,11.89,85.0,SSW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,04:39 AM,14.39,11.89,85.0,SSW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,04:44 AM,14.39,11.89,85.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,04:49 AM,14.39,11.89,85.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,04:54 AM,14.39,11.89,85.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,04:59 AM,14.44,11.94,85.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,05:04 AM,14.39,11.89,85.0,SSW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,05:09 AM,14.28,11.72,85.0,SSW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,05:14 AM,14.22,11.61,85.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,05:19 AM,14.17,11.67,85.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,05:24 AM,14.0,11.5,85.0,SSW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,05:29 AM,14.0,11.5,85.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,05:34 AM,14.0,11.5,85.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,05:39 AM,14.0,11.5,85.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,05:44 AM,14.0,11.5,85.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVCTMELB4.csv
2022/12/01,05:49 AM,14.0,11.5,85.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.4,IVCTMELB4.csv
2022/12/01,05:54 AM,14.0,11.28,84.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.9,IVCTMELB4.csv
2022/12/01,05:59 AM,14.11,11.39,84.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,2.6,IVCTMELB4.csv
2022/12/01,06:04 AM,14.11,11.39,84.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,3.8,IVCTMELB4.csv
2022/12/01,06:09 AM,14.11,11.39,84.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,5.1,IVCTMELB4.csv
2022/12/01,06:14 AM,14.22,11.39,83.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,8.2,IVCTMELB4.csv
2022/12/01,06:19 AM,14.22,11.28,82.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,10.8,IVCTMELB4.csv
2022/12/01,06:24 AM,14.33,11.33,82.0,SSW,0.0,0.0,1012.53,0.0,0.0,0.0,13.0,IVCTMELB4.csv
2022/12/01,06:29 AM,14.5,11.5,82.0,SSW,0.0,0.0,1012.53,0.0,0.0,0.0,15.5,IVCTMELB4.csv
2022/12/01,06:34 AM,14.61,11.67,82.0,SSW,0.0,0.0,1012.53,0.0,0.0,0.0,17.7,IVCTMELB4.csv
2022/12/01,06:39 AM,14.72,11.72,82.0,SSW,0.0,0.0,1012.53,0.0,0.0,0.0,19.1,IVCTMELB4.csv
2022/12/01,06:44 AM,14.78,11.89,83.0,SSW,0.0,0.0,1012.53,0.0,0.0,0.0,21.7,IVCTMELB4.csv
2022/12/01,06:49 AM,14.83,11.94,83.0,SSW,0.0,0.0,1012.53,0.0,0.0,0.0,25.1,IVCTMELB4.csv
2022/12/01,06:54 AM,14.89,12.0,83.0,South,0.0,0.0,1012.53,0.0,0.0,0.0,28.6,IVCTMELB4.csv
2022/12/01,06:59 AM,15.0,12.11,83.0,SSW,0.0,0.0,1012.53,0.0,0.0,0.0,27.3,IVCTMELB4.csv
2022/12/01,07:04 AM,15.06,12.17,83.0,SSW,0.0,0.0,1012.53,0.0,0.0,0.0,22.5,IVCTMELB4.csv
2022/12/01,07:09 AM,15.17,12.11,82.0,SSW,0.0,0.0,1012.53,0.0,0.0,0.0,29.0,IVCTMELB4.csv
2022/12/01,07:14 AM,15.22,12.11,82.0,SW,0.0,0.0,1012.53,0.0,0.0,0.0,34.6,IVCTMELB4.csv
2022/12/01,07:19 AM,15.33,12.22,82.0,SW,0.0,0.0,1012.53,0.0,0.0,0.0,44.7,IVCTMELB4.csv
2022/12/01,07:24 AM,15.5,12.22,81.0,SSW,0.0,0.0,1012.53,0.0,0.0,0.0,63.2,IVCTMELB4.csv
2022/12/01,07:29 AM,15.61,12.28,81.0,SSW,0.0,0.0,1012.53,0.0,0.0,0.0,54.6,IVCTMELB4.csv
2022/12/01,07:34 AM,15.67,12.33,81.0,SSW,0.0,0.0,1012.53,0.0,0.0,0.0,54.2,IVCTMELB4.csv
2022/12/01,07:39 AM,15.78,12.39,81.0,SSW,0.0,0.0,1012.53,0.0,0.0,0.0,56.3,IVCTMELB4.csv
2022/12/01,07:44 AM,15.83,12.5,81.0,SSW,0.0,0.0,1012.87,0.0,0.0,0.0,61.2,IVCTMELB4.csv
2022/12/01,07:49 AM,15.83,12.33,79.0,SSW,0.0,0.0,1012.87,0.0,0.0,0.0,61.2,IVCTMELB4.csv
2022/12/01,07:54 AM,15.94,12.33,79.0,SSW,0.0,0.0,1012.87,0.0,0.0,0.0,62.0,IVCTMELB4.csv
2022/12/01,07:59 AM,16.11,12.5,79.0,SSW,0.0,0.0,1012.87,0.0,0.0,0.0,75.5,IVCTMELB4.csv
2022/12/01,08:04 AM,16.17,12.56,79.0,SSW,0.0,0.0,1012.87,0.0,0.0,0.0,77.6,IVCTMELB4.csv
2022/12/01,08:09 AM,16.22,12.61,79.0,SSW,0.0,0.0,1013.21,0.0,0.0,0.0,74.1,IVCTMELB4.csv
2022/12/01,08:14 AM,16.28,12.67,79.0,SSW,0.0,0.0,1013.21,0.0,0.0,0.0,71.6,IVCTMELB4.csv
2022/12/01,08:19 AM,16.28,12.72,79.0,SSW,0.0,0.0,1013.21,0.0,0.0,0.0,68.5,IVCTMELB4.csv
2022/12/01,08:24 AM,16.39,12.5,78.0,SSW,0.0,0.0,1013.21,0.0,0.0,0.0,60.2,IVCTMELB4.csv
2022/12/01,08:29 AM,16.28,12.33,78.0,SSW,0.0,0.0,1013.21,0.0,0.0,0.0,45.9,IVCTMELB4.csv
2022/12/01,08:34 AM,15.94,12.22,78.0,SW,0.0,0.0,1013.21,0.0,0.0,0.0,34.3,IVCTMELB4.csv
2022/12/01,08:39 AM,15.89,12.39,80.0,SW,0.0,0.0,1013.21,0.0,0.0,0.0,28.6,IVCTMELB4.csv
2022/12/01,08:44 AM,15.78,12.5,81.0,SW,0.0,0.0,1013.21,0.0,0.0,0.0,48.6,IVCTMELB4.csv
2022/12/01,08:49 AM,15.72,12.44,81.0,SW,0.0,0.0,1013.21,0.0,0.0,0.0,71.6,IVCTMELB4.csv
2022/12/01,08:54 AM,15.78,12.44,81.0,SW,0.0,0.0,1013.21,0.0,0.0,1.0,117.4,IVCTMELB4.csv
2022/12/01,08:59 AM,16.06,12.28,78.0,SW,0.0,0.0,1013.21,0.0,0.0,1.0,168.7,IVCTMELB4.csv
2022/12/01,09:04 AM,16.72,12.44,76.0,SW,0.0,0.0,1013.21,0.0,0.0,1.0,127.5,IVCTMELB4.csv
2022/12/01,09:09 AM,16.94,12.61,75.0,SW,0.0,0.0,1013.55,0.0,0.0,1.0,117.4,IVCTMELB4.csv
2022/12/01,09:14 AM,17.11,12.72,76.0,SW,0.0,0.0,1013.55,0.0,0.0,1.0,111.8,IVCTMELB4.csv
2022/12/01,09:19 AM,17.11,12.61,75.0,SW,0.0,0.0,1013.55,0.0,0.0,1.0,106.2,IVCTMELB4.csv
2022/12/01,09:24 AM,17.06,12.61,75.0,SW,0.0,0.0,1013.55,0.0,0.0,0.0,77.2,IVCTMELB4.csv
2022/12/01,09:29 AM,17.22,12.72,75.0,SW,0.0,0.0,1013.55,0.0,0.0,0.0,58.1,IVCTMELB4.csv
2022/12/01,09:34 AM,17.0,12.5,75.0,SSW,0.0,0.0,1013.55,0.0,0.0,0.0,58.1,IVCTMELB4.csv
2022/12/01,09:39 AM,16.72,12.33,76.0,South,0.0,0.0,1013.55,0.0,0.0,0.0,76.7,IVCTMELB4.csv
2022/12/01,09:44 AM,16.39,12.22,76.0,SW,0.0,0.0,1013.55,0.0,0.0,1.0,87.6,IVCTMELB4.csv
2022/12/01,09:49 AM,16.44,12.22,76.0,SW,0.0,0.0,1013.55,0.0,0.0,1.0,145.2,IVCTMELB4.csv
2022/12/01,09:54 AM,16.94,12.28,74.0,SSW,0.0,0.0,1013.55,0.0,0.0,1.0,152.7,IVCTMELB4.csv
2022/12/01,09:59 AM,17.33,12.28,72.0,SSW,0.0,0.0,1013.55,0.0,0.0,2.0,196.5,IVCTMELB4.csv
2022/12/01,10:04 AM,17.28,12.28,72.0,SSW,0.0,0.0,1013.55,0.0,0.0,2.0,222.0,IVCTMELB4.csv
2022/12/01,10:09 AM,17.22,12.33,73.0,South,0.0,0.0,1013.55,0.0,0.0,1.0,114.5,IVCTMELB4.csv
2022/12/01,10:14 AM,16.94,12.17,74.0,SSW,0.0,0.0,1013.21,0.0,0.0,1.0,166.5,IVCTMELB4.csv
2022/12/01,10:19 AM,17.33,12.39,73.0,SW,0.0,0.0,1013.21,0.0,0.0,4.0,377.4,IVCTMELB4.csv
2022/12/01,10:24 AM,18.0,12.17,69.0,WSW,0.0,0.0,1013.21,0.0,0.0,9.0,829.4,IVCTMELB4.csv
2022/12/01,10:29 AM,18.72,12.28,66.0,SSW,0.0,0.0,1013.21,0.0,0.0,10.0,898.8,IVCTMELB4.csv
2022/12/01,10:34 AM,19.0,12.33,65.0,SSW,0.0,0.0,1013.21,0.0,0.0,2.0,176.9,IVCTMELB4.csv
2022/12/01,10:39 AM,18.33,11.94,66.0,SSW,0.0,0.0,1013.21,0.0,0.0,1.0,142.3,IVCTMELB4.csv
2022/12/01,10:44 AM,18.28,11.94,66.0,SSW,0.0,0.0,1013.21,0.0,0.0,1.0,160.5,IVCTMELB4.csv
2022/12/01,10:49 AM,18.39,12.06,66.0,SSW,0.0,0.0,1013.21,0.0,0.0,1.0,168.2,IVCTMELB4.csv
2022/12/01,10:54 AM,18.22,12.11,67.0,South,0.0,0.0,1013.21,0.0,0.0,1.0,140.9,IVCTMELB4.csv
2022/12/01,10:59 AM,18.22,12.28,68.0,SSW,0.0,0.0,1013.21,0.0,0.0,1.0,106.7,IVCTMELB4.csv
2022/12/01,11:04 AM,18.0,12.44,70.0,South,0.0,0.0,1013.21,0.0,0.0,1.0,109.2,IVCTMELB4.csv
2022/12/01,11:09 AM,17.78,12.56,71.0,SSW,0.0,0.0,1013.21,0.0,0.0,1.0,138.7,IVCTMELB4.csv
2022/12/01,11:14 AM,17.78,12.67,72.0,NE,0.0,0.0,1013.21,0.0,0.0,1.0,137.0,IVCTMELB4.csv
2022/12/01,11:19 AM,17.72,12.78,73.0,SSW,0.0,0.0,1013.21,0.0,0.0,1.0,122.3,IVCTMELB4.csv
2022/12/01,11:24 AM,17.78,12.94,73.0,SSW,0.0,0.0,1013.21,0.0,0.0,1.0,104.1,IVCTMELB4.csv
2022/12/01,11:29 AM,17.28,12.61,74.0,South,0.0,0.0,1013.21,0.0,0.0,0.0,68.0,IVCTMELB4.csv
2022/12/01,11:34 AM,16.78,12.44,76.0,South,0.0,0.0,1013.21,0.0,0.0,0.0,81.5,IVCTMELB4.csv
2022/12/01,11:39 AM,16.83,12.5,76.0,SSW,0.0,0.0,1013.21,0.0,0.0,1.0,105.0,IVCTMELB4.csv
2022/12/01,11:44 AM,16.94,12.56,75.0,SSW,0.0,0.0,1013.21,0.0,0.0,1.0,151.8,IVCTMELB4.csv
2022/12/01,11:49 AM,17.17,12.67,75.0,SSW,0.0,0.0,1012.87,0.0,0.0,2.0,185.2,IVCTMELB4.csv
2022/12/01,11:54 AM,17.67,12.94,74.0,SSW,0.0,0.0,1013.21,0.0,0.0,2.0,219.5,IVCTMELB4.csv
2022/12/01,11:59 AM,18.33,13.17,72.0,South,0.0,0.0,1013.21,0.0,0.0,3.0,286.3,IVCTMELB4.csv
2022/12/01,12:04 PM,18.5,13.11,71.0,SSW,0.0,0.0,1012.87,0.0,0.0,4.0,362.1,IVCTMELB4.csv
2022/12/01,12:09 PM,18.94,13.44,71.0,SW,0.0,0.0,1012.87,0.0,0.0,3.0,261.5,IVCTMELB4.csv
2022/12/01,12:14 PM,19.06,13.56,70.0,SW,0.0,0.0,1012.87,0.0,0.0,2.0,252.4,IVCTMELB4.csv
2022/12/01,12:19 PM,18.94,13.39,70.0,SW,0.0,0.0,1012.87,0.0,0.0,3.0,319.2,IVCTMELB4.csv
2022/12/01,12:24 PM,19.17,13.39,69.0,SSW,0.0,0.0,1012.87,0.0,0.0,3.0,267.5,IVCTMELB4.csv
2022/12/01,12:29 PM,18.67,13.28,71.0,SSW,0.0,0.0,1012.87,0.0,0.0,2.0,248.9,IVCTMELB4.csv
2022/12/01,12:34 PM,18.61,13.28,71.0,SSW,0.0,0.0,1012.87,0.0,0.0,2.0,190.4,IVCTMELB4.csv
2022/12/01,12:39 PM,18.56,13.33,72.0,SSW,0.0,0.0,1012.87,0.0,0.0,1.0,150.5,IVCTMELB4.csv
2022/12/01,12:44 PM,18.11,13.22,73.0,SSW,0.0,0.0,1012.87,0.0,0.0,1.0,156.1,IVCTMELB4.csv
2022/12/01,12:49 PM,17.89,13.11,74.0,SSW,0.0,0.0,1012.87,0.0,0.0,2.0,201.2,IVCTMELB4.csv
2022/12/01,12:54 PM,18.33,13.17,72.0,SSW,0.0,0.0,1012.87,0.0,0.0,3.0,261.1,IVCTMELB4.csv
2022/12/01,12:59 PM,18.56,13.28,71.0,SSW,0.0,0.0,1012.87,0.0,0.0,3.0,301.4,IVCTMELB4.csv
2022/12/01,01:04 PM,18.67,13.39,72.0,ENE,0.0,0.0,1012.53,0.0,0.0,3.0,317.1,IVCTMELB4.csv
2022/12/01,01:09 PM,19.22,13.5,70.0,SSW,0.0,0.0,1012.53,0.0,0.0,3.0,311.0,IVCTMELB4.csv
2022/12/01,01:14 PM,19.5,13.56,69.0,SW,0.0,0.0,1012.87,0.0,0.0,3.0,289.7,IVCTMELB4.csv
2022/12/01,01:19 PM,19.61,13.56,68.0,SSW,0.0,0.0,1012.53,0.0,0.0,3.0,278.4,IVCTMELB4.csv
2022/12/01,01:24 PM,19.44,13.56,69.0,South,0.0,0.0,1012.53,0.0,0.0,2.0,256.8,IVCTMELB4.csv
2022/12/01,01:29 PM,19.78,13.5,67.0,SSW,0.0,0.0,1012.53,0.0,0.0,3.0,280.6,IVCTMELB4.csv
2022/12/01,01:34 PM,19.72,13.28,66.0,SSW,0.0,0.0,1012.53,0.0,0.0,3.0,314.0,IVCTMELB4.csv
2022/12/01,01:39 PM,19.89,13.39,66.0,NE,0.0,0.0,1012.53,0.0,0.0,5.0,440.7,IVCTMELB4.csv
2022/12/01,01:44 PM,20.22,13.56,66.0,SSW,0.0,0.0,1012.53,0.0,0.0,3.0,326.6,IVCTMELB4.csv
2022/12/01,01:49 PM,20.17,13.39,65.0,SSW,0.0,0.0,1012.53,0.0,0.0,4.0,395.1,IVCTMELB4.csv
2022/12/01,01:54 PM,20.44,13.44,64.0,SSW,0.0,0.0,1012.53,0.0,0.0,3.0,289.3,IVCTMELB4.csv
2022/12/01,01:59 PM,20.5,13.5,64.0,SSW,0.0,0.0,1012.53,0.0,0.0,4.0,370.8,IVCTMELB4.csv
2022/12/01,02:04 PM,20.22,13.39,65.0,SE,0.0,0.0,1012.53,0.0,0.0,3.0,347.0,IVCTMELB4.csv
2022/12/01,02:09 PM,20.28,13.5,65.0,SSW,0.0,0.0,1012.53,0.0,0.0,4.0,387.0,IVCTMELB4.csv
2022/12/01,02:14 PM,20.83,13.5,63.0,SSW,0.0,0.0,1012.19,0.0,0.0,4.0,356.5,IVCTMELB4.csv
2022/12/01,02:19 PM,20.89,13.44,62.0,SSW,0.0,0.0,1012.53,0.0,0.0,6.0,559.6,IVCTMELB4.csv
2022/12/01,02:24 PM,20.89,13.39,62.0,SW,0.0,0.0,1012.19,0.0,0.0,5.0,480.7,IVCTMELB4.csv
2022/12/01,02:29 PM,20.33,13.39,64.0,SE,0.0,0.0,1012.19,0.0,0.0,4.0,391.7,IVCTMELB4.csv
2022/12/01,02:34 PM,20.83,13.39,63.0,SW,0.0,0.0,1012.19,0.0,0.0,10.0,950.4,IVCTMELB4.csv
2022/12/01,02:39 PM,21.67,13.78,61.0,NNE,0.0,0.0,1012.19,0.0,0.0,6.0,590.4,IVCTMELB4.csv
2022/12/01,02:44 PM,21.28,13.44,61.0,NE,0.0,0.0,1012.19,0.0,0.0,4.0,399.4,IVCTMELB4.csv
2022/12/01,02:49 PM,20.61,13.28,63.0,South,0.0,0.0,1012.19,0.0,0.0,4.0,403.3,IVCTMELB4.csv
2022/12/01,02:54 PM,20.5,13.28,63.0,SSW,0.0,0.0,1012.19,0.0,0.0,11.0,962.2,IVCTMELB4.csv
2022/12/01,02:59 PM,21.0,13.39,62.0,SSW,0.0,0.0,1012.19,0.0,0.0,6.0,599.5,IVCTMELB4.csv
2022/12/01,03:04 PM,21.44,13.33,60.0,SSW,0.0,0.0,1012.19,0.0,0.0,11.0,1009.0,IVCTMELB4.csv
2022/12/01,03:09 PM,21.5,13.67,61.0,SSW,0.0,0.0,1012.19,0.0,0.0,9.0,828.1,IVCTMELB4.csv
2022/12/01,03:14 PM,21.39,13.28,60.0,SSW,0.0,0.0,1012.19,0.0,0.0,9.0,807.3,IVCTMELB4.csv
2022/12/01,03:19 PM,22.06,13.5,58.0,SSE,0.0,0.0,1012.19,0.0,0.0,6.0,593.8,IVCTMELB4.csv
2022/12/01,03:24 PM,21.44,13.33,60.0,West,0.0,0.0,1012.19,0.0,0.0,8.0,739.2,IVCTMELB4.csv
2022/12/01,03:29 PM,21.06,13.06,60.0,SSW,0.0,0.0,1012.19,0.0,0.0,8.0,716.7,IVCTMELB4.csv
2022/12/01,03:34 PM,21.5,13.11,59.0,SSW,0.0,0.0,1012.19,0.0,0.0,9.0,793.0,IVCTMELB4.csv
2022/12/01,03:39 PM,21.5,12.94,58.0,SW,0.0,0.0,1012.19,0.0,0.0,8.0,732.7,IVCTMELB4.csv
2022/12/01,03:44 PM,22.06,13.17,57.0,SW,0.0,0.0,1012.19,0.0,0.0,8.0,734.4,IVCTMELB4.csv
2022/12/01,03:48 PM,21.89,13.17,58.0,West,0.0,0.0,1012.19,0.0,0.0,8.0,726.2,IVCTMELB4.csv
2022/12/01,03:54 PM,21.56,13.22,59.0,SSW,0.0,0.0,1012.19,0.0,0.0,8.0,701.8,IVCTMELB4.csv
2022/12/01,03:59 PM,22.06,13.28,58.0,WNW,0.0,0.0,1012.19,0.0,0.0,8.0,708.0,IVCTMELB4.csv
2022/12/01,04:04 PM,22.17,13.33,57.0,ENE,0.0,0.0,1012.19,0.0,0.0,8.0,713.1,IVCTMELB4.csv
2022/12/01,04:09 PM,22.06,13.28,58.0,SSW,0.0,0.0,1012.19,0.0,0.0,7.0,694.9,IVCTMELB4.csv
2022/12/01,04:14 PM,21.5,13.0,58.0,SSW,0.0,0.0,1011.85,0.0,0.0,7.0,665.4,IVCTMELB4.csv
2022/12/01,04:19 PM,21.39,13.06,59.0,WNW,0.0,0.0,1012.19,0.0,0.0,7.0,691.0,IVCTMELB4.csv
