Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/01,12:00 AM,13.44,10.44,82.0,South,4.83,8.04,1017.61,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,12:05 AM,13.39,10.39,82.0,South,4.83,14.48,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,12:10 AM,13.33,10.33,82.0,South,4.83,11.26,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,12:15 AM,13.28,10.28,82.0,SSE,4.83,11.26,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,12:20 AM,13.28,10.44,83.0,SSE,4.83,11.26,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,12:25 AM,13.28,10.44,83.0,SSE,3.22,9.65,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,12:30 AM,13.22,10.39,83.0,SSE,1.61,8.04,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,12:35 AM,13.17,10.33,83.0,South,3.22,6.44,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,12:40 AM,13.11,10.44,84.0,SSE,4.83,9.65,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,12:45 AM,13.06,10.39,84.0,SSE,3.22,8.04,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,12:50 AM,13.06,10.39,84.0,SSE,4.83,11.26,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,12:55 AM,13.0,10.33,84.0,SSE,3.22,9.65,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,01:00 AM,12.94,10.5,85.0,South,3.22,9.65,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,01:05 AM,12.94,10.5,85.0,South,3.22,9.65,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,01:10 AM,12.89,10.44,85.0,South,3.22,8.04,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,01:15 AM,12.89,10.44,85.0,South,3.22,6.44,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,01:20 AM,12.83,10.39,85.0,South,3.22,8.04,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,01:25 AM,12.78,10.5,86.0,South,3.22,8.04,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,01:30 AM,12.78,10.5,86.0,South,3.22,8.04,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,01:35 AM,12.72,10.44,86.0,SSE,1.61,4.83,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,01:40 AM,12.72,10.44,86.0,North,0.0,3.22,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,01:45 AM,12.67,10.39,86.0,SSE,1.61,6.44,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,01:50 AM,12.61,10.5,87.0,South,1.61,9.65,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,01:55 AM,12.56,10.44,87.0,North,0.0,6.44,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,02:00 AM,12.5,10.22,86.0,North,0.0,1.61,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,02:05 AM,12.44,10.17,86.0,North,0.0,1.61,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,02:10 AM,12.33,10.22,87.0,North,0.0,3.22,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,02:15 AM,12.28,10.17,87.0,SSE,1.61,6.44,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,02:20 AM,12.22,10.11,87.0,North,0.0,3.22,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,02:25 AM,12.17,10.22,88.0,North,0.0,3.22,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,02:30 AM,12.11,10.17,88.0,North,0.0,3.22,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,02:35 AM,12.11,10.17,88.0,North,0.0,3.22,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,02:40 AM,12.11,10.17,88.0,SE,1.61,6.44,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,02:45 AM,12.11,10.33,89.0,SE,1.61,6.44,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,02:50 AM,12.11,10.33,89.0,ESE,1.61,4.83,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,02:55 AM,12.06,10.28,89.0,ESE,1.61,6.44,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,03:00 AM,12.0,10.22,89.0,ESE,1.61,3.22,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,03:05 AM,12.0,10.22,89.0,ESE,1.61,3.22,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,03:10 AM,11.94,10.17,89.0,SE,1.61,4.83,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,03:15 AM,11.94,10.17,89.0,ESE,1.61,4.83,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,03:20 AM,11.94,10.33,90.0,North,0.0,3.22,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,03:25 AM,11.94,10.33,90.0,North,0.0,0.0,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,03:30 AM,11.94,10.33,90.0,North,0.0,3.22,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,03:35 AM,12.0,10.39,90.0,ESE,1.61,6.44,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,03:40 AM,12.06,10.44,90.0,SE,1.61,4.83,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,03:45 AM,12.11,10.67,91.0,North,0.0,1.61,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,03:50 AM,12.17,10.72,91.0,SE,1.61,4.83,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,03:55 AM,12.28,10.83,91.0,East,1.61,9.65,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,04:00 AM,12.33,10.89,91.0,North,0.0,1.61,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,04:05 AM,12.39,10.94,91.0,SSE,1.61,4.83,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,04:10 AM,12.5,11.06,91.0,SSE,3.22,8.04,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,04:15 AM,12.56,11.11,91.0,SSE,1.61,4.83,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,04:20 AM,12.67,11.06,90.0,SE,1.61,6.44,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,04:25 AM,12.78,11.17,90.0,South,1.61,8.04,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,04:30 AM,12.83,11.22,90.0,South,3.22,9.65,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,04:35 AM,12.89,11.11,89.0,South,1.61,6.44,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,04:40 AM,13.0,11.22,89.0,South,1.61,6.44,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,04:45 AM,13.06,11.28,89.0,SSE,1.61,6.44,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,04:50 AM,13.11,11.33,89.0,South,1.61,6.44,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,04:55 AM,13.17,11.39,89.0,South,3.22,8.04,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,05:00 AM,13.22,11.44,89.0,SSE,4.83,11.26,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,05:05 AM,13.28,11.33,88.0,South,3.22,8.04,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,05:10 AM,13.28,11.33,88.0,South,1.61,6.44,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,05:15 AM,13.33,11.39,88.0,East,3.22,9.65,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,05:20 AM,13.28,11.33,88.0,South,1.61,8.04,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,05:25 AM,13.22,11.28,88.0,ESE,3.22,6.44,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,05:30 AM,13.17,11.22,88.0,SSE,1.61,4.83,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,05:35 AM,13.17,11.22,88.0,North,0.0,8.04,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,05:40 AM,13.11,11.17,88.0,North,0.0,3.22,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,05:45 AM,13.06,10.94,87.0,SSE,1.61,8.04,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,05:50 AM,13.0,10.89,87.0,SSE,3.22,11.26,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,05:55 AM,12.94,10.83,87.0,SSE,3.22,9.65,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,06:00 AM,12.94,10.67,86.0,SSE,3.22,11.26,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,06:05 AM,12.94,10.67,86.0,South,3.22,8.04,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,06:10 AM,12.94,10.67,86.0,South,3.22,6.44,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,06:15 AM,13.0,10.72,86.0,SSE,3.22,8.04,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,06:20 AM,13.06,10.78,86.0,South,4.83,8.04,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,06:25 AM,13.11,10.83,86.0,South,3.22,9.65,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,06:30 AM,13.17,10.89,86.0,South,1.61,6.44,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,06:35 AM,13.22,11.11,87.0,North,0.0,4.83,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,06:40 AM,13.33,11.22,87.0,SSW,1.61,6.44,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,06:45 AM,13.39,11.28,87.0,South,3.22,6.44,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,06:50 AM,13.5,11.56,88.0,South,1.61,4.83,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,06:55 AM,13.61,11.67,88.0,SSE,1.61,6.44,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,07:00 AM,13.72,11.78,88.0,South,1.61,8.04,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,07:05 AM,13.78,11.67,87.0,South,4.83,11.26,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,07:10 AM,13.94,11.83,87.0,South,3.22,9.65,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,07:15 AM,14.06,11.94,87.0,East,1.61,6.44,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,07:20 AM,14.22,12.11,87.0,East,1.61,9.65,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,07:25 AM,14.39,12.06,86.0,ESE,3.22,9.65,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,07:30 AM,14.56,12.22,86.0,ENE,3.22,9.65,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,07:35 AM,14.67,12.17,85.0,South,3.22,9.65,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,07:40 AM,14.72,12.22,85.0,South,3.22,6.44,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,07:45 AM,14.83,12.17,84.0,South,3.22,6.44,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,07:50 AM,14.83,11.94,83.0,South,3.22,9.65,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,07:55 AM,14.94,12.06,83.0,South,1.61,8.04,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,08:00 AM,15.0,11.94,82.0,South,3.22,8.04,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,08:05 AM,15.06,11.83,81.0,South,3.22,9.65,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,08:10 AM,15.17,12.11,82.0,South,3.22,9.65,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,08:15 AM,15.28,12.06,81.0,SE,3.22,9.65,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,08:20 AM,15.28,12.06,81.0,South,4.83,12.87,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,08:25 AM,15.33,11.89,80.0,South,4.83,11.26,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,08:30 AM,15.39,11.94,80.0,South,3.22,12.87,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,08:35 AM,15.39,11.94,80.0,South,8.04,19.31,1017.61,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,08:40 AM,15.33,12.28,82.0,East,3.22,6.44,1017.61,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,08:45 AM,15.28,12.39,83.0,SE,3.22,9.65,1017.61,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,08:50 AM,15.17,12.5,84.0,SSE,1.61,6.44,1017.61,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,08:55 AM,15.28,12.78,85.0,South,3.22,9.65,1017.61,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,09:00 AM,15.33,12.67,84.0,South,3.22,12.87,1017.61,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,09:05 AM,15.72,12.83,83.0,SSE,3.22,11.26,1017.61,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,09:10 AM,16.17,12.89,81.0,South,4.83,11.26,1017.61,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,09:15 AM,16.5,12.44,77.0,South,4.83,14.48,1017.61,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,09:20 AM,16.67,12.22,75.0,SSE,6.44,11.26,1017.61,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,09:25 AM,16.67,12.0,74.0,South,8.04,17.7,1017.61,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,09:30 AM,16.61,11.72,73.0,South,4.83,16.09,1017.61,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,09:35 AM,16.56,11.89,74.0,South,6.44,14.48,1017.61,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,09:40 AM,16.56,11.67,73.0,South,4.83,11.26,1017.61,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,09:45 AM,16.44,11.39,72.0,South,8.04,20.92,1017.61,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,09:50 AM,16.44,11.78,74.0,South,4.83,11.26,1017.61,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,09:55 AM,16.5,11.67,73.0,South,4.83,14.48,1017.61,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,10:00 AM,16.67,11.78,73.0,South,4.83,12.87,1017.61,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,10:05 AM,16.83,11.94,73.0,South,6.44,16.09,1017.61,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,10:10 AM,16.94,11.83,72.0,South,6.44,11.26,1017.61,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,10:15 AM,17.11,12.0,72.0,SW,4.83,14.48,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,10:20 AM,17.44,12.33,72.0,South,4.83,12.87,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,10:25 AM,17.78,12.22,70.0,SSW,4.83,11.26,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,10:30 AM,18.17,11.94,67.0,South,6.44,12.87,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,10:35 AM,18.33,12.11,67.0,South,4.83,8.04,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,10:40 AM,18.33,11.89,66.0,South,6.44,14.48,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,10:45 AM,18.22,11.56,65.0,SSW,6.44,12.87,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,10:50 AM,18.06,11.61,66.0,South,6.44,14.48,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,10:55 AM,17.94,11.5,66.0,South,9.65,19.31,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,11:00 AM,17.72,11.5,67.0,SSW,9.65,17.7,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,11:05 AM,17.61,11.83,69.0,South,6.44,14.48,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,11:10 AM,17.56,11.78,69.0,South,8.04,16.09,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,11:15 AM,17.44,11.89,70.0,South,9.65,19.31,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,11:20 AM,17.39,12.28,72.0,South,6.44,12.87,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,11:25 AM,17.28,12.17,72.0,South,9.65,16.09,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,11:30 AM,17.11,12.22,73.0,SSW,6.44,14.48,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,11:35 AM,16.94,12.28,74.0,SSW,8.04,12.87,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,11:40 AM,16.83,12.17,74.0,South,6.44,16.09,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,11:45 AM,16.83,12.17,74.0,SSW,4.83,11.26,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,11:50 AM,16.94,12.28,74.0,SSW,8.04,14.48,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,11:55 AM,17.17,12.5,74.0,SSW,6.44,17.7,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,12:00 PM,17.5,12.83,74.0,South,8.04,14.48,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,12:05 PM,18.0,13.5,75.0,SSW,6.44,17.7,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,12:10 PM,18.5,13.56,73.0,South,8.04,17.7,1017.27,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,12:15 PM,18.72,12.89,69.0,SSW,6.44,19.31,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,12:20 PM,18.78,12.72,68.0,South,8.04,14.48,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,12:25 PM,18.78,12.94,69.0,South,8.04,16.09,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,12:30 PM,18.67,12.61,68.0,South,9.65,20.92,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,12:35 PM,18.44,12.67,69.0,SSW,8.04,16.09,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,12:40 PM,18.17,12.39,69.0,SSW,8.04,16.09,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,12:45 PM,17.83,12.5,71.0,South,9.65,22.53,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,12:50 PM,17.67,12.56,72.0,SSW,8.04,19.31,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,12:55 PM,17.78,13.06,74.0,South,4.83,11.26,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,01:00 PM,18.0,12.89,72.0,South,9.65,19.31,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,01:05 PM,18.28,13.33,73.0,South,8.04,16.09,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,01:10 PM,18.56,13.17,71.0,South,8.04,16.09,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,01:15 PM,18.78,13.17,70.0,South,8.04,14.48,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,01:20 PM,19.0,12.72,67.0,SSW,8.04,16.09,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,01:25 PM,19.28,13.22,68.0,South,8.04,17.7,1016.93,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,01:30 PM,19.56,13.28,67.0,South,9.65,17.7,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,01:35 PM,19.94,13.17,65.0,South,11.26,17.7,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,01:40 PM,20.11,12.83,63.0,South,12.87,25.74,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,01:45 PM,20.11,12.83,63.0,South,11.26,25.74,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,01:50 PM,20.17,12.67,62.0,South,9.65,16.09,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,01:55 PM,20.17,12.67,62.0,South,11.26,25.74,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,02:00 PM,20.17,12.89,63.0,South,8.04,16.09,1016.59,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,02:05 PM,20.22,12.72,62.0,South,9.65,17.7,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,02:10 PM,20.33,12.56,61.0,South,9.65,19.31,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,02:15 PM,20.33,12.06,59.0,South,11.26,24.13,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,02:20 PM,20.44,12.67,61.0,South,11.26,19.31,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,02:25 PM,20.61,12.83,61.0,SSW,11.26,22.53,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,02:30 PM,20.94,12.89,60.0,SSW,12.87,25.74,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,02:35 PM,20.89,12.33,58.0,South,14.48,22.53,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,02:40 PM,20.83,12.78,60.0,South,14.48,27.35,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,02:45 PM,21.22,12.89,59.0,South,11.26,19.31,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,02:50 PM,21.56,12.94,58.0,South,9.65,16.09,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,02:55 PM,21.56,12.67,57.0,South,12.87,25.74,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,03:00 PM,21.39,12.5,57.0,South,11.26,19.31,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,03:05 PM,21.33,12.44,57.0,South,11.26,22.53,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,03:10 PM,21.33,12.44,57.0,South,12.87,28.96,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,03:15 PM,21.39,12.5,57.0,South,11.26,27.35,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,03:20 PM,21.39,13.06,59.0,South,12.87,27.35,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,03:25 PM,21.5,12.61,57.0,South,12.87,27.35,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,03:30 PM,21.72,12.83,57.0,South,11.26,22.53,1016.26,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,03:35 PM,21.94,12.78,56.0,South,11.26,25.74,1015.92,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,03:40 PM,22.06,12.61,55.0,SSW,11.26,27.35,1015.92,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,03:45 PM,22.06,12.61,55.0,South,12.87,24.13,1015.92,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,03:50 PM,22.0,12.83,56.0,South,11.26,28.96,1015.92,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,03:55 PM,22.22,13.56,58.0,South,12.87,27.35,1015.92,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,04:00 PM,22.28,13.06,56.0,South,11.26,20.92,1015.92,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,04:05 PM,22.06,12.61,55.0,South,11.26,22.53,1015.92,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,04:10 PM,21.89,11.89,53.0,SSW,11.26,28.96,1015.92,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,04:15 PM,21.78,12.61,56.0,South,11.26,22.53,1015.92,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,04:20 PM,21.83,12.67,56.0,South,12.87,22.53,1015.92,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,04:25 PM,22.06,12.61,55.0,South,9.65,22.53,1015.92,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,04:30 PM,22.06,12.0,53.0,South,12.87,22.53,1015.92,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,04:35 PM,21.67,12.22,55.0,South,14.48,25.74,1015.92,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,04:40 PM,21.39,12.22,56.0,South,14.48,28.96,1015.92,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,04:45 PM,21.22,12.11,56.0,South,12.87,24.13,1015.92,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,04:50 PM,21.22,12.33,57.0,South,12.87,22.53,1015.92,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,04:55 PM,21.22,12.33,57.0,South,14.48,30.57,1015.92,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,05:00 PM,20.94,12.11,57.0,SSW,12.87,24.13,1015.92,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,05:05 PM,20.67,11.83,57.0,South,12.87,24.13,1015.92,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,05:10 PM,20.33,11.78,58.0,South,11.26,28.96,1015.92,0.0,0.0,,2.0,IVICBRUN2.csv
2022/12/01,05:15 PM,20.39,12.11,59.0,South,12.87,30.57,1015.92,0.0,0.0,,2.0,IVICBRUN2.csv
