Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2023/01/02,04:34 PM,24.39,18.17,68.0,SSW,0.0,0.0,1008.47,0.0,0.0,1.0,68.8,IGREEN24.csv
2023/01/02,04:39 PM,24.5,18.11,68.0,SSW,0.0,0.0,1008.47,0.0,0.0,1.0,69.1,IGREEN24.csv
2023/01/02,04:44 PM,23.94,17.94,69.0,SSW,0.0,0.0,1008.81,0.0,0.0,1.0,58.1,IGREEN24.csv
2023/01/02,04:49 PM,22.89,17.56,72.0,SW,0.0,0.0,1009.14,0.0,0.0,1.0,37.6,IGREEN24.csv
2023/01/02,04:54 PM,21.67,16.89,74.0,South,0.0,0.0,1009.14,0.0,0.0,1.0,33.5,IGREEN24.csv
2023/01/02,04:59 PM,21.11,16.67,76.0,SW,0.0,0.0,1009.14,0.0,0.0,1.0,38.3,IGREEN24.csv
2023/01/02,05:04 PM,20.67,16.5,77.0,South,0.0,0.0,1009.14,0.0,0.0,1.0,41.3,IGREEN24.csv
2023/01/02,05:09 PM,20.56,16.44,78.0,WSW,0.0,0.0,1009.48,0.0,0.0,1.0,42.5,IGREEN24.csv
2023/01/02,05:14 PM,20.0,16.39,79.0,WSW,0.0,0.0,1009.48,0.0,0.0,1.0,42.3,IGREEN24.csv
2023/01/02,05:19 PM,19.67,16.22,80.0,SW,0.0,0.0,1009.48,0.0,0.0,1.0,42.8,IGREEN24.csv
2023/01/02,05:24 PM,19.44,16.22,82.0,SW,0.0,0.0,1009.82,0.0,0.0,1.0,42.8,IGREEN24.csv
2023/01/02,05:29 PM,19.44,16.22,82.0,South,0.0,0.0,1009.82,0.0,0.0,1.0,42.8,IGREEN24.csv
2023/01/02,05:34 PM,19.33,16.17,82.0,SW,0.0,0.0,1009.82,0.0,0.0,1.0,41.9,IGREEN24.csv
2023/01/02,05:39 PM,19.22,16.06,82.0,SW,0.0,0.0,1009.82,0.0,0.0,1.0,37.7,IGREEN24.csv
2023/01/02,05:44 PM,19.17,15.94,82.0,SSW,0.0,0.0,1009.82,0.0,0.0,1.0,38.8,IGREEN24.csv
2023/01/02,05:49 PM,19.06,16.0,82.0,SW,0.0,0.0,1009.82,0.0,0.0,1.0,38.4,IGREEN24.csv
2023/01/02,05:54 PM,19.06,16.0,83.0,SSW,0.0,0.0,1009.82,0.0,0.0,1.0,40.3,IGREEN24.csv
2023/01/02,05:59 PM,19.06,16.17,83.0,SW,0.0,0.0,1010.16,0.0,0.0,1.0,41.3,IGREEN24.csv
2023/01/02,06:04 PM,19.11,16.17,83.0,South,0.0,0.0,1010.16,0.0,0.0,1.0,41.4,IGREEN24.csv
2023/01/02,06:09 PM,19.11,15.94,82.0,SW,0.0,0.0,1010.5,0.0,0.0,1.0,40.0,IGREEN24.csv
2023/01/02,06:14 PM,18.56,15.44,82.0,SW,0.16,0.48,1010.5,0.0,0.0,1.0,37.8,IGREEN24.csv
2023/01/02,06:19 PM,18.44,15.33,82.0,SW,0.0,0.32,1010.84,0.0,0.0,1.0,40.0,IGREEN24.csv
2023/01/02,06:24 PM,18.67,15.44,82.0,SSE,0.0,0.0,1010.84,0.0,0.0,1.0,47.1,IGREEN24.csv
2023/01/02,06:29 PM,18.83,15.56,81.0,SSE,0.0,0.0,1010.5,0.0,0.0,1.0,59.2,IGREEN24.csv
2023/01/02,06:34 PM,19.0,15.44,80.0,SSE,0.0,0.0,1010.5,0.0,0.0,1.0,84.0,IGREEN24.csv
2023/01/02,06:39 PM,19.5,15.78,79.0,SW,0.0,0.0,1010.16,0.0,0.0,1.0,452.7,IGREEN24.csv
2023/01/02,06:44 PM,21.5,16.94,75.0,SW,0.0,0.0,1010.5,0.0,0.0,2.0,543.9,IGREEN24.csv
2023/01/02,06:49 PM,23.06,17.06,69.0,SW,0.0,0.0,1010.16,0.0,0.0,2.0,587.9,IGREEN24.csv
2023/01/02,06:54 PM,23.67,16.94,66.0,South,0.0,0.32,1010.5,0.0,0.0,2.0,581.8,IGREEN24.csv
2023/01/02,06:59 PM,23.83,16.83,65.0,SSE,0.0,0.0,1010.5,0.0,0.0,2.0,538.5,IGREEN24.csv
2023/01/02,07:04 PM,23.89,16.72,64.0,SW,0.0,0.0,1010.5,0.0,0.0,2.0,485.8,IGREEN24.csv
2023/01/02,07:09 PM,23.56,16.39,64.0,SSE,0.0,0.0,1010.84,0.0,0.0,1.0,433.7,IGREEN24.csv
2023/01/02,07:14 PM,22.67,15.94,66.0,SW,0.0,0.16,1010.84,0.0,0.0,1.0,387.4,IGREEN24.csv
2023/01/02,07:19 PM,22.06,15.72,68.0,WSW,0.0,0.0,1010.84,0.0,0.0,1.0,342.2,IGREEN24.csv
2023/01/02,07:24 PM,21.06,15.5,71.0,SSW,0.0,0.0,1011.18,0.0,0.0,1.0,105.0,IGREEN24.csv
2023/01/02,07:29 PM,20.33,15.28,73.0,SSW,0.0,0.0,1011.18,0.0,0.0,1.0,57.3,IGREEN24.csv
2023/01/02,07:34 PM,19.89,15.17,74.0,South,0.0,0.0,1011.51,0.0,0.0,1.0,44.4,IGREEN24.csv
2023/01/02,07:39 PM,19.78,15.22,75.0,South,0.0,0.0,1011.51,0.0,0.0,1.0,51.8,IGREEN24.csv
2023/01/02,07:44 PM,19.44,15.17,76.0,SSW,0.0,0.0,1011.51,0.0,0.0,1.0,25.8,IGREEN24.csv
2023/01/02,07:49 PM,18.83,15.0,78.0,SW,0.0,0.0,1011.85,0.0,0.0,0.0,18.6,IGREEN24.csv
2023/01/02,07:54 PM,18.33,14.89,81.0,SSW,0.0,0.0,1011.85,0.0,0.0,0.0,9.0,IGREEN24.csv
2023/01/02,07:59 PM,18.11,14.72,81.0,WSW,0.0,0.0,1011.85,0.0,0.0,0.0,10.7,IGREEN24.csv
2023/01/02,08:04 PM,18.22,14.83,81.0,SE,0.0,0.0,1011.85,0.0,0.0,0.0,12.0,IGREEN24.csv
2023/01/02,08:09 PM,18.11,14.78,81.0,SW,0.0,0.0,1011.85,0.0,0.0,0.0,10.8,IGREEN24.csv
2023/01/02,08:14 PM,18.0,14.78,82.0,South,0.0,0.0,1012.19,0.0,0.0,0.0,4.9,IGREEN24.csv
2023/01/02,08:19 PM,17.89,14.61,81.0,WSW,0.0,0.0,1011.85,0.0,0.0,0.0,2.7,IGREEN24.csv
2023/01/02,08:24 PM,17.56,14.33,82.0,SW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,08:29 PM,17.39,14.33,82.0,SW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,08:34 PM,17.33,14.28,82.0,SW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,08:39 PM,17.33,14.28,82.0,South,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,08:44 PM,17.44,14.33,82.0,South,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,08:49 PM,17.56,14.44,82.0,WSW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,08:54 PM,17.61,14.5,82.0,South,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,08:59 PM,17.67,14.67,83.0,SW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,09:04 PM,17.44,14.56,83.0,SW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,09:09 PM,17.33,14.44,83.0,SW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,09:14 PM,17.22,14.33,83.0,SW,0.0,0.0,1012.53,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,09:19 PM,17.22,14.28,83.0,SW,0.0,0.0,1012.53,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,09:24 PM,17.28,14.28,83.0,SE,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,09:29 PM,17.28,14.0,81.0,SSE,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,09:34 PM,17.28,13.94,81.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,09:39 PM,17.22,13.89,81.0,WSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,09:44 PM,17.06,13.89,82.0,WSW,0.0,0.32,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,09:49 PM,16.89,13.89,82.0,SW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,09:54 PM,16.89,14.0,83.0,SW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,09:59 PM,16.78,13.89,83.0,SW,0.0,0.16,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,10:04 PM,16.78,13.89,83.0,SW,0.0,0.0,1012.53,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,10:09 PM,16.83,13.94,83.0,SW,0.0,0.0,1012.53,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,10:14 PM,16.83,13.89,83.0,South,0.0,0.0,1012.53,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,10:19 PM,16.72,13.78,83.0,SW,0.0,0.0,1012.53,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,10:24 PM,16.72,13.83,83.0,SSE,0.0,0.0,1012.53,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,10:29 PM,16.61,13.89,84.0,SW,0.0,0.0,1012.53,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,10:34 PM,16.61,13.89,84.0,SW,0.0,0.0,1012.53,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,10:39 PM,16.61,13.89,84.0,SSW,0.0,0.0,1012.53,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,10:44 PM,16.61,13.89,84.0,SW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,10:49 PM,16.56,13.83,84.0,SW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,10:54 PM,16.5,13.78,84.0,SW,0.0,0.16,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,10:59 PM,16.56,13.83,84.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,11:04 PM,16.56,13.83,84.0,South,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,11:09 PM,16.61,13.89,84.0,SSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,11:14 PM,16.67,13.94,84.0,SW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,11:19 PM,16.61,13.89,84.0,SW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,11:24 PM,16.61,13.89,84.0,SW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,11:29 PM,16.61,13.89,84.0,SW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,11:34 PM,16.61,13.89,84.0,SW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,11:39 PM,16.61,13.89,84.0,SW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,11:44 PM,16.5,13.78,84.0,WSW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,11:49 PM,16.5,13.78,84.0,SW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,11:54 PM,16.5,13.83,84.0,SSW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/02,11:59 PM,16.5,13.83,84.0,SW,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,12:04 AM,16.56,13.83,84.0,South,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,12:09 AM,16.61,13.89,84.0,SSW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,12:14 AM,16.61,13.89,84.0,SE,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,12:19 AM,16.61,13.89,84.0,SSW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,12:24 AM,16.61,13.89,84.0,SW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,12:29 AM,16.61,13.78,84.0,SSW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,12:34 AM,16.5,13.61,83.0,SW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,12:39 AM,16.5,13.61,83.0,WSW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,12:44 AM,16.5,13.61,83.0,WSW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,12:49 AM,16.39,13.5,83.0,SW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,12:54 AM,16.39,13.5,83.0,SW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,12:59 AM,16.39,13.5,83.0,SW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,01:04 AM,16.39,13.5,83.0,SW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,01:09 AM,16.39,13.5,83.0,SW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,01:14 AM,16.39,13.5,83.0,South,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,01:19 AM,16.39,13.5,83.0,SSW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,01:24 AM,16.44,13.33,82.0,SSW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,01:29 AM,16.5,13.39,82.0,SSW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,01:34 AM,16.44,13.33,82.0,South,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,01:39 AM,16.44,13.33,82.0,SSW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,01:44 AM,16.44,13.33,82.0,SSW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,01:49 AM,16.39,13.28,82.0,SSW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,01:54 AM,16.44,13.33,82.0,SW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,01:59 AM,16.44,13.33,82.0,SSW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,02:04 AM,16.39,13.28,82.0,SW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,02:09 AM,16.33,13.33,82.0,SW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,02:14 AM,16.33,13.44,83.0,SSW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,02:19 AM,16.39,13.33,82.0,SW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,02:24 AM,16.39,13.44,83.0,SW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,02:29 AM,16.39,13.5,83.0,SSE,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,02:34 AM,16.44,13.56,83.0,SSW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,02:39 AM,16.33,13.72,84.0,SSW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,02:44 AM,15.94,13.72,86.0,SW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,02:49 AM,15.83,13.72,87.0,WSW,0.0,0.0,1010.84,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,02:54 AM,15.72,13.72,88.0,SW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,02:59 AM,15.56,13.67,89.0,South,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,03:04 AM,15.44,13.67,89.0,SSW,0.0,0.0,1010.84,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,03:09 AM,15.33,13.56,89.0,South,0.0,0.0,1010.84,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,03:14 AM,15.22,13.44,89.0,SSW,0.0,0.0,1010.84,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,03:19 AM,15.17,13.39,89.0,SW,0.0,0.0,1010.84,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,03:24 AM,15.17,13.17,88.0,SSW,0.0,0.0,1010.84,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,03:29 AM,15.22,13.17,88.0,SW,0.0,0.0,1010.5,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,03:34 AM,15.22,13.11,87.0,SSW,0.0,0.0,1010.5,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,03:39 AM,15.28,13.0,86.0,SSW,0.0,0.0,1010.5,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,03:44 AM,15.39,12.94,85.0,SW,0.0,0.0,1010.5,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,03:49 AM,15.56,13.06,85.0,SW,0.0,0.0,1010.5,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,03:54 AM,15.61,12.94,84.0,SSW,0.0,0.0,1010.5,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,03:59 AM,15.72,13.0,84.0,SW,0.0,0.0,1010.5,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,04:04 AM,15.72,13.06,84.0,WSW,0.0,0.0,1010.5,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,04:09 AM,15.72,13.17,85.0,WSW,0.0,0.0,1010.5,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,04:14 AM,15.61,13.22,86.0,SW,0.0,0.0,1010.5,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,04:19 AM,15.61,13.28,86.0,SW,0.0,0.0,1010.5,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,04:24 AM,15.72,13.5,87.0,SW,0.0,0.0,1010.5,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,04:29 AM,15.61,13.56,88.0,WSW,0.0,0.0,1010.5,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,04:34 AM,15.33,13.56,89.0,SW,0.0,0.0,1010.84,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,04:39 AM,15.28,13.5,89.0,SSW,0.0,0.0,1010.84,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,04:44 AM,15.06,13.44,90.0,South,0.0,0.0,1010.84,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,04:49 AM,14.94,13.33,90.0,SW,0.0,0.0,1010.84,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,04:54 AM,14.89,13.5,91.0,SW,0.0,0.0,1010.84,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,04:59 AM,14.83,13.44,91.0,South,0.0,0.0,1010.84,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,05:04 AM,14.78,13.33,91.0,SW,0.0,0.0,1010.84,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,05:09 AM,14.78,13.33,91.0,SW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,05:14 AM,14.72,13.33,91.0,SW,0.0,0.0,1010.84,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,05:19 AM,14.72,13.5,92.0,SSW,0.0,0.0,1010.84,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,05:24 AM,14.72,13.5,92.0,SW,0.0,0.0,1010.84,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,05:29 AM,14.72,13.5,92.0,South,0.0,0.0,1010.84,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,05:34 AM,14.72,13.56,92.0,WSW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,05:39 AM,14.78,13.61,92.0,SW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,05:44 AM,14.78,13.56,92.0,SW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,05:49 AM,14.78,13.56,92.0,SSW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,05:54 AM,14.72,13.56,92.0,SW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,05:59 AM,14.67,13.56,93.0,SW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,06:04 AM,14.61,13.5,93.0,SW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,06:09 AM,14.67,13.56,93.0,SW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,06:14 AM,14.61,13.5,93.0,SW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IGREEN24.csv
2023/01/03,06:19 AM,14.67,13.56,93.0,SSW,0.0,0.0,1011.51,1.78,0.25,0.0,0.0,IGREEN24.csv
2023/01/03,06:24 AM,14.61,13.5,93.0,SSE,0.0,0.0,1011.51,1.78,0.25,0.0,0.1,IGREEN24.csv
2023/01/03,06:29 AM,14.39,13.33,93.0,SW,0.0,0.0,1011.51,1.78,0.25,0.0,0.9,IGREEN24.csv
2023/01/03,06:34 AM,14.39,13.39,94.0,SW,0.0,0.0,1011.51,0.0,0.25,0.0,4.8,IGREEN24.csv
2023/01/03,06:39 AM,14.22,13.22,94.0,South,0.0,0.0,1011.51,0.0,0.25,0.0,6.6,IGREEN24.csv
2023/01/03,06:44 AM,14.17,13.17,94.0,South,0.0,0.0,1011.51,0.0,0.25,0.0,8.9,IGREEN24.csv
2023/01/03,06:49 AM,14.17,13.17,94.0,SSW,0.0,0.0,1011.51,0.0,0.25,0.0,11.4,IGREEN24.csv
2023/01/03,06:54 AM,14.11,13.11,94.0,South,0.0,0.0,1011.51,0.0,0.25,0.0,11.4,IGREEN24.csv
2023/01/03,06:59 AM,14.22,13.22,94.0,South,0.0,0.0,1011.51,1.78,0.51,0.0,9.0,IGREEN24.csv
2023/01/03,07:04 AM,14.28,13.28,94.0,South,0.0,0.0,1011.85,1.78,0.51,1.0,22.3,IGREEN24.csv
2023/01/03,07:09 AM,14.28,13.28,94.0,SSE,0.0,0.0,1011.85,1.78,0.51,1.0,23.1,IGREEN24.csv
2023/01/03,07:14 AM,14.28,13.28,94.0,SSE,0.0,0.0,1011.85,0.0,0.51,1.0,25.1,IGREEN24.csv
2023/01/03,07:19 AM,14.22,13.22,94.0,SSE,0.0,0.0,1011.85,0.0,0.51,1.0,23.3,IGREEN24.csv
2023/01/03,07:24 AM,14.22,13.22,94.0,South,0.0,0.0,1011.85,0.0,0.51,1.0,28.4,IGREEN24.csv
2023/01/03,07:29 AM,14.22,13.22,94.0,South,0.0,0.0,1012.19,0.0,0.51,1.0,33.0,IGREEN24.csv
2023/01/03,07:34 AM,14.17,13.17,94.0,South,0.0,0.0,1012.19,0.0,0.51,1.0,40.3,IGREEN24.csv
2023/01/03,07:39 AM,14.22,13.22,94.0,ESE,0.0,0.0,1012.19,0.0,0.51,1.0,42.0,IGREEN24.csv
2023/01/03,07:44 AM,14.17,13.17,94.0,SSE,0.0,0.0,1012.19,0.0,0.51,1.0,43.9,IGREEN24.csv
2023/01/03,07:49 AM,14.17,13.17,94.0,SW,0.0,0.0,1012.19,0.0,0.51,1.0,45.2,IGREEN24.csv
2023/01/03,07:54 AM,14.22,13.22,94.0,SSW,0.0,0.0,1012.19,0.0,0.51,1.0,51.9,IGREEN24.csv
2023/01/03,07:59 AM,14.33,13.5,95.0,SSW,0.0,0.0,1012.19,0.0,0.51,1.0,63.6,IGREEN24.csv
2023/01/03,08:04 AM,14.44,13.67,95.0,SSE,0.0,0.0,1012.19,0.0,0.51,1.0,59.4,IGREEN24.csv
2023/01/03,08:09 AM,14.33,13.33,94.0,South,0.0,0.0,1012.19,0.0,0.51,1.0,44.1,IGREEN24.csv
2023/01/03,08:14 AM,14.22,13.28,94.0,SSW,0.0,0.0,1012.19,0.0,0.51,1.0,80.2,IGREEN24.csv
2023/01/03,08:19 AM,14.44,13.61,95.0,SSE,0.0,0.0,1012.19,0.0,0.51,2.0,109.9,IGREEN24.csv
2023/01/03,08:24 AM,14.39,13.39,94.0,SSW,0.0,0.0,1012.53,0.0,0.51,2.0,96.9,IGREEN24.csv
2023/01/03,08:29 AM,14.33,13.33,94.0,SSW,0.0,0.0,1012.53,0.0,0.51,2.0,117.0,IGREEN24.csv
2023/01/03,08:34 AM,14.22,13.22,94.0,SSW,0.0,0.0,1012.53,0.0,0.51,1.0,72.4,IGREEN24.csv
2023/01/03,08:39 AM,14.22,13.22,94.0,SW,0.0,0.0,1012.87,0.0,0.51,1.0,49.4,IGREEN24.csv
2023/01/03,08:44 AM,14.28,13.28,94.0,SSW,0.0,0.0,1012.87,0.0,0.51,1.0,90.9,IGREEN24.csv
2023/01/03,08:49 AM,14.33,13.44,94.0,SSW,0.0,0.0,1012.87,0.0,0.51,2.0,117.1,IGREEN24.csv
2023/01/03,08:54 AM,14.67,13.78,95.0,SSW,0.0,0.0,1012.53,0.0,0.51,2.0,117.9,IGREEN24.csv
2023/01/03,08:59 AM,14.94,14.0,94.0,SSW,0.0,0.0,1012.53,0.0,0.51,2.0,111.0,IGREEN24.csv
2023/01/03,09:04 AM,14.94,13.94,94.0,SW,0.0,0.0,1012.53,0.0,0.51,2.0,116.0,IGREEN24.csv
2023/01/03,09:09 AM,14.78,13.78,94.0,SSW,0.0,0.0,1012.87,0.0,0.51,1.0,102.8,IGREEN24.csv
2023/01/03,09:14 AM,14.56,13.56,94.0,SSW,0.0,0.0,1012.87,0.0,0.51,1.0,90.6,IGREEN24.csv
2023/01/03,09:19 AM,14.33,13.33,94.0,SSW,0.0,0.0,1012.87,0.0,0.51,2.0,106.2,IGREEN24.csv
2023/01/03,09:24 AM,14.17,13.17,94.0,SSW,0.0,0.0,1012.87,0.0,0.51,2.0,125.8,IGREEN24.csv
