Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/01,12:04 AM,14.61,10.39,76.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,12:09 AM,14.61,10.39,76.0,North,,,1018.29,,,,2.0,IMELBO904.csv
2022/12/01,12:14 AM,14.5,10.28,76.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,12:19 AM,14.5,10.5,77.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,12:24 AM,14.44,10.44,77.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,12:29 AM,14.39,10.39,77.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,12:34 AM,14.33,10.33,77.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,12:39 AM,14.28,10.33,77.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,12:44 AM,14.28,10.5,78.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,12:49 AM,14.22,10.39,78.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,12:54 AM,14.22,10.39,78.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,12:59 AM,14.11,10.28,78.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,01:04 AM,14.06,10.28,78.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,01:09 AM,14.0,10.28,79.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,01:14 AM,13.89,10.28,79.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,01:19 AM,13.83,10.22,79.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,01:24 AM,13.78,10.22,79.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,01:29 AM,13.72,10.22,80.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,01:34 AM,13.67,10.22,80.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,01:39 AM,13.61,10.22,80.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,01:44 AM,13.5,10.11,80.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,01:49 AM,13.5,10.11,80.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,01:54 AM,13.5,10.22,81.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,01:59 AM,13.39,10.22,81.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,02:04 AM,13.39,10.22,81.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,02:09 AM,13.33,10.17,81.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,02:14 AM,13.28,10.11,81.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,02:19 AM,13.22,10.06,81.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,02:24 AM,13.28,10.17,81.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,02:29 AM,13.28,10.28,82.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,02:34 AM,13.28,10.28,82.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,02:39 AM,13.28,10.28,82.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,02:44 AM,13.28,10.28,82.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,02:49 AM,13.39,10.39,82.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,02:54 AM,13.5,10.67,83.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,02:59 AM,13.61,10.78,83.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,03:04 AM,13.72,10.89,83.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,03:09 AM,13.78,11.0,83.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,03:14 AM,13.83,11.06,83.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,03:19 AM,13.94,11.17,83.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,03:24 AM,14.0,11.22,83.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,03:29 AM,14.11,11.28,83.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,03:34 AM,14.17,11.33,83.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,03:39 AM,14.22,11.39,83.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,03:44 AM,14.28,11.44,83.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,03:49 AM,14.28,11.5,83.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,03:54 AM,14.39,11.56,83.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,03:59 AM,14.39,11.5,83.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,04:04 AM,14.39,11.5,82.0,North,,,1016.59,,,,2.0,IMELBO904.csv
2022/12/01,04:09 AM,14.39,11.39,82.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,04:14 AM,14.39,11.61,83.0,North,,,1016.59,,,,2.0,IMELBO904.csv
2022/12/01,04:19 AM,14.39,11.61,83.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,04:24 AM,14.44,11.67,83.0,North,,,1016.59,,,,2.0,IMELBO904.csv
2022/12/01,04:29 AM,14.44,11.67,83.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,04:34 AM,14.39,11.61,83.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,04:39 AM,14.39,11.61,83.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,04:44 AM,14.39,11.61,83.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,04:49 AM,14.39,11.61,83.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,04:54 AM,14.39,11.61,83.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,04:59 AM,14.33,11.56,83.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,05:04 AM,14.39,11.61,83.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,05:09 AM,14.39,11.61,83.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,05:14 AM,14.39,11.61,83.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,05:19 AM,14.39,11.61,83.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,05:24 AM,14.39,11.61,83.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,05:29 AM,14.39,11.61,83.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,05:34 AM,14.39,11.61,83.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,05:39 AM,14.39,11.61,83.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,05:44 AM,14.39,11.61,83.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,05:49 AM,14.39,11.61,83.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,05:54 AM,14.39,11.61,83.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,05:59 AM,14.44,11.67,83.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,06:04 AM,14.5,11.72,83.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,06:09 AM,14.5,11.72,83.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,06:14 AM,14.61,11.78,83.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,06:19 AM,14.61,11.72,83.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,06:24 AM,14.72,11.89,83.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,06:29 AM,14.78,12.0,83.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,06:34 AM,14.78,12.0,83.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,06:39 AM,14.89,12.11,83.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,06:44 AM,14.94,12.17,83.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,06:49 AM,15.11,12.28,83.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,06:54 AM,15.11,12.11,82.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,06:59 AM,15.17,12.17,82.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,07:04 AM,15.22,12.22,82.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,07:09 AM,15.28,12.28,82.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,07:14 AM,15.39,12.39,82.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,07:19 AM,15.44,12.44,82.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,07:24 AM,15.56,12.5,82.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,07:29 AM,15.61,12.39,81.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,07:34 AM,15.78,12.56,81.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,07:39 AM,15.89,12.56,80.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,07:44 AM,16.0,12.61,80.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,07:49 AM,16.17,12.72,80.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,07:54 AM,16.22,12.61,79.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,07:59 AM,16.22,12.5,79.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,08:04 AM,16.17,12.33,78.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,08:09 AM,16.11,12.28,78.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,08:14 AM,15.94,12.33,79.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,08:19 AM,15.94,12.56,80.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,08:24 AM,16.22,13.06,81.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,08:29 AM,16.39,13.17,81.0,North,,,1018.29,,,,2.0,IMELBO904.csv
2022/12/01,08:34 AM,16.5,13.22,81.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,08:39 AM,16.78,13.39,81.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,08:44 AM,17.11,13.44,79.0,North,,,1018.29,,,,2.0,IMELBO904.csv
2022/12/01,08:49 AM,17.44,13.39,77.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,08:54 AM,17.78,13.56,77.0,North,,,1018.29,,,,2.0,IMELBO904.csv
2022/12/01,08:59 AM,17.78,13.0,74.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,09:04 AM,17.72,12.78,73.0,North,,,1018.29,,,,2.0,IMELBO904.csv
2022/12/01,09:09 AM,17.61,12.67,73.0,North,,,1018.29,,,,2.0,IMELBO904.csv
2022/12/01,09:14 AM,17.72,12.78,73.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,09:19 AM,17.78,12.67,72.0,North,,,1018.29,,,,2.0,IMELBO904.csv
2022/12/01,09:24 AM,17.78,12.28,70.0,North,,,1018.29,,,,2.0,IMELBO904.csv
2022/12/01,09:29 AM,17.89,12.17,69.0,North,,,1018.29,,,,2.0,IMELBO904.csv
2022/12/01,09:34 AM,17.78,11.67,68.0,North,,,1018.29,,,,2.0,IMELBO904.csv
2022/12/01,09:39 AM,17.67,11.61,68.0,North,,,1018.29,,,,2.0,IMELBO904.csv
2022/12/01,09:44 AM,17.67,11.67,68.0,North,,,1018.29,,,,2.0,IMELBO904.csv
2022/12/01,09:49 AM,18.0,11.67,66.0,North,,,1018.29,,,,2.0,IMELBO904.csv
2022/12/01,09:54 AM,18.39,12.0,66.0,North,,,1018.29,,,,2.0,IMELBO904.csv
2022/12/01,09:59 AM,18.72,12.06,65.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,10:04 AM,18.72,11.94,64.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,10:09 AM,18.44,11.72,65.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,10:14 AM,18.28,12.0,66.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,10:19 AM,18.28,12.17,67.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,10:24 AM,18.22,12.0,67.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,10:29 AM,18.0,12.11,68.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,10:34 AM,17.89,12.28,69.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,10:39 AM,17.78,12.28,70.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,10:44 AM,17.72,12.33,71.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,10:49 AM,17.56,12.28,71.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,10:54 AM,17.39,12.28,72.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,10:59 AM,17.22,12.22,72.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,11:04 AM,17.11,12.28,73.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,11:09 AM,16.94,12.33,74.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,11:14 AM,16.89,12.11,73.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,11:19 AM,16.94,12.06,73.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,11:24 AM,17.17,12.06,72.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,11:29 AM,17.56,12.56,72.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,11:34 AM,17.89,12.78,72.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,11:39 AM,18.44,12.89,70.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,11:44 AM,18.67,12.89,69.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,11:49 AM,18.89,13.06,69.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,11:54 AM,19.06,12.94,68.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,11:59 AM,19.06,13.06,68.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,12:04 PM,18.83,12.94,69.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,12:09 PM,18.5,12.72,69.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,12:14 PM,18.5,12.78,69.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,12:19 PM,18.5,12.83,69.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,12:24 PM,18.61,13.0,70.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,12:29 PM,18.78,13.17,70.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,12:34 PM,19.11,13.33,69.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,12:39 PM,19.22,13.28,68.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,12:44 PM,19.28,13.22,68.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,12:49 PM,19.44,13.33,67.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,12:54 PM,19.56,13.06,66.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,12:59 PM,19.72,13.33,67.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,01:04 PM,19.78,13.11,65.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,01:09 PM,19.89,13.11,65.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,01:14 PM,20.06,12.89,63.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,01:19 PM,20.17,12.56,62.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,01:24 PM,20.33,12.78,62.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,01:29 PM,20.44,12.61,61.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,01:34 PM,20.28,12.39,60.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,01:39 PM,20.22,12.56,61.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,01:44 PM,20.33,12.67,61.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,01:49 PM,20.67,12.67,60.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,01:54 PM,20.83,12.39,58.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,01:59 PM,20.89,12.17,57.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,02:04 PM,20.94,11.83,56.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,02:09 PM,21.11,12.39,57.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,02:14 PM,21.22,12.5,57.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,02:19 PM,21.22,12.67,58.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,02:24 PM,21.39,12.61,57.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,02:29 PM,21.61,12.83,57.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,02:34 PM,21.72,12.72,57.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,02:39 PM,21.72,12.61,56.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,02:44 PM,21.61,12.56,56.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,02:49 PM,21.22,12.44,57.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,02:54 PM,20.89,12.33,58.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,02:59 PM,20.72,12.33,58.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,03:04 PM,20.56,12.28,59.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,03:09 PM,20.78,12.28,58.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,03:14 PM,20.83,12.33,58.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,03:19 PM,20.78,12.28,58.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,03:24 PM,20.72,12.17,58.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,03:29 PM,20.78,12.28,58.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,03:34 PM,21.06,12.39,58.0,North,,,1016.59,,,,2.0,IMELBO904.csv
2022/12/01,03:39 PM,21.17,12.22,57.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,03:44 PM,21.22,12.33,57.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,03:49 PM,21.33,12.56,57.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,03:54 PM,21.44,12.11,55.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,03:59 PM,21.28,11.89,55.0,North,,,1016.59,,,,2.0,IMELBO904.csv
2022/12/01,04:04 PM,21.28,12.11,56.0,North,,,1016.59,,,,2.0,IMELBO904.csv
2022/12/01,04:09 PM,21.22,12.11,56.0,North,,,1016.59,,,,2.0,IMELBO904.csv
2022/12/01,04:14 PM,20.94,11.94,56.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,04:19 PM,20.72,12.17,58.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,04:24 PM,20.72,12.22,58.0,North,,,1016.59,,,,2.0,IMELBO904.csv
2022/12/01,04:29 PM,20.78,12.28,58.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,04:34 PM,21.0,12.33,58.0,North,,,1016.59,,,,2.0,IMELBO904.csv
2022/12/01,04:39 PM,21.0,12.06,56.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,04:44 PM,20.78,11.83,57.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,04:49 PM,20.72,12.22,58.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,04:54 PM,20.83,12.0,57.0,North,,,1016.59,,,,2.0,IMELBO904.csv
2022/12/01,04:59 PM,20.72,11.72,56.0,North,,,1016.59,,,,2.0,IMELBO904.csv
2022/12/01,05:04 PM,21.11,11.94,56.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,05:09 PM,21.5,12.11,55.0,North,,,1016.59,,,,2.0,IMELBO904.csv
2022/12/01,05:14 PM,21.78,11.78,53.0,North,,,1016.59,,,,2.0,IMELBO904.csv
2022/12/01,05:19 PM,21.5,11.56,53.0,North,,,1016.59,,,,2.0,IMELBO904.csv
2022/12/01,05:24 PM,21.28,11.61,54.0,North,,,1016.59,,,,2.0,IMELBO904.csv
2022/12/01,05:29 PM,21.5,11.56,53.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,05:34 PM,21.78,11.61,52.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,05:39 PM,22.11,11.78,52.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,05:44 PM,22.17,11.78,52.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,05:49 PM,21.83,11.56,52.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,05:54 PM,21.17,11.28,53.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,05:59 PM,20.89,11.28,54.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,06:04 PM,20.78,11.22,54.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,06:09 PM,20.83,10.94,53.0,North,,,1016.59,,,,2.0,IMELBO904.csv
2022/12/01,06:14 PM,21.11,11.11,53.0,North,,,1016.59,,,,2.0,IMELBO904.csv
2022/12/01,06:19 PM,21.39,11.22,52.0,North,,,1016.59,,,,2.0,IMELBO904.csv
2022/12/01,06:24 PM,21.56,11.28,52.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,06:29 PM,21.83,11.22,51.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,06:34 PM,21.89,10.94,50.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,06:39 PM,21.78,10.83,50.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,06:44 PM,21.67,11.0,51.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,06:49 PM,21.61,11.0,51.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,06:54 PM,21.5,10.72,50.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,06:59 PM,21.28,10.67,51.0,North,,,1016.93,,,,2.0,IMELBO904.csv
2022/12/01,07:04 PM,21.17,10.67,51.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,07:09 PM,20.94,10.5,51.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,07:14 PM,20.61,10.39,52.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,07:19 PM,20.11,10.39,54.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,07:24 PM,19.61,10.17,54.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,07:29 PM,19.06,10.0,55.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,07:34 PM,18.56,9.83,57.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,07:39 PM,18.17,9.67,58.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,07:44 PM,17.83,9.72,59.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,07:49 PM,17.61,9.61,59.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,07:54 PM,17.39,9.61,60.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,07:59 PM,17.28,9.67,61.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,08:04 PM,17.22,9.61,61.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,08:09 PM,17.17,9.56,61.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,08:14 PM,17.06,9.5,61.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,08:19 PM,16.94,9.61,62.0,North,,,1017.27,,,,2.0,IMELBO904.csv
2022/12/01,08:24 PM,16.83,9.89,63.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,08:29 PM,16.67,9.67,63.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,08:34 PM,16.5,9.56,63.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,08:39 PM,16.28,9.33,63.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,08:44 PM,16.17,9.33,64.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,08:49 PM,16.0,9.22,64.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,08:54 PM,15.89,9.11,64.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,08:59 PM,15.78,9.17,64.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,09:04 PM,15.72,9.11,65.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,09:09 PM,15.67,9.17,65.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,09:14 PM,15.61,9.11,65.0,North,,,1017.61,,,,2.0,IMELBO904.csv
2022/12/01,09:19 PM,15.56,9.22,66.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,09:24 PM,15.44,9.17,66.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,09:29 PM,15.39,9.22,67.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,09:34 PM,15.28,9.22,67.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,09:39 PM,15.22,9.17,67.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,09:44 PM,15.22,9.11,67.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,09:49 PM,15.17,9.06,67.0,North,,,1017.95,,,,2.0,IMELBO904.csv
2022/12/01,09:54 PM,15.11,9.0,67.0,North,,,1018.29,,,,2.0,IMELBO904.csv
2022/12/01,09:59 PM,15.06,8.94,67.0,North,,,1018.29,,,,2.0,IMELBO904.csv
2022/12/01,10:04 PM,15.0,8.89,67.0,North,,,1018.29,,,,2.0,IMELBO904.csv
2022/12/01,10:09 PM,14.94,8.83,67.0,North,,,1018.29,,,,2.0,IMELBO904.csv
2022/12/01,10:14 PM,14.89,8.78,67.0,North,,,1018.29,,,,2.0,IMELBO904.csv
